"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
7.05571875,1.20881640625,-5.67873828125,-8.414265625,0.8482421875,-0.4669375,-5.37434375,0.97723046875,14.60625,-0.58919140625,-2.6484375,-2.81993359375,-10.2638828125,-4.0162890625,-3.757171875,-4.53416796875,5.728203125,-3.2027265625,-1.80210546875,-1.76312890625,-0.882140625000002,-0.5295703125,0.4601015625,-1.4973046875,-1.954828125,1.3387578125,0.0309453125000001,4.4503203125,3.36234375,2.8400078125
7.92271875,1.36181640625,-4.50873828125,-6.426265625,1.8862421875,1.3680625,-3.58434375,1.61523046875,15.71125,1.45280859375,-0.9644375,-3.48493359375,-8.8318828125,-2.2292890625,-1.888171875,-3.86116796875,5.503203125,-1.9957265625,0.29189453125,-0.55012890625,-0.585140625000001,1.7344296875,2.8261015625,0.4536953125,-0.630828124999999,1.9437578125,2.2979453125,7.0193203125,5.96534375,4.4760078125
8.55971875,1.41181640625,-3.49873828125,-3.512265625,1.7342421875,2.6060625,-1.63834375,0.62923046875,15.22325,2.74980859375,0.2295625,-4.19393359375,-7.8638828125,-1.1312890625,-0.729171875,-3.37716796875,4.517203125,-1.3807265625,1.79189453125,-0.10612890625,-0.467140625000003,3.4564296875,4.3411015625,1.4866953125,0.138171875000001,2.3197578125,3.5349453125,8.4183203125,7.40934375,5.2470078125
9.05771875,1.54481640625,-2.88373828125,-0.413265625,0.8902421875,3.2980625,0.15765625,-1.22476953125,13.65925,3.40180859375,0.929562499999999,-4.44693359375,-7.2388828125,-0.680289062499999,-0.226171875,-2.92316796875,3.203203125,-1.1977265625,2.65289453125,-0.24412890625,-0.286140625000002,4.4594296875,4.9411015625,1.6346953125,0.408171875000001,2.4717578125,3.7239453125,8.4233203125,7.51634375,5.1130078125
9.56271875,1.98781640625,-2.65473828125,2.054734375,0.0822421875000003,3.7210625,1.64665625,-2.81376953125,11.89025,3.74880859375,1.3605625,-3.88893359375,-6.6238828125,-0.540289062499999,-0.0371718750000003,-2.30116796875,2.157203125,-1.0657265625,3.08189453125,-0.540128906250001,0.113859374999999,4.9304296875,4.9001015625,1.2466953125,0.404171875000001,2.4887578125,3.2059453125,7.3573203125,6.61934375,4.3830078125
10.13571875,2.87581640625,-2.59673828125,3.341734375,-0.108757812499999,4.1650625,2.72065625,-3.13676953125,10.72025,4.13080859375,1.7795625,-2.52293359375,-5.7508828125,-0.303289062499999,0.240828124999999,-1.41216796875,1.862203125,-0.631726562500001,3.38289453125,-0.56012890625,0.738859374999999,5.2514296875,4.6291015625,0.7966953125,0.394171875000001,2.5427578125,2.5149453125,5.9103203125,5.38534375,3.5730078125
10.70571875,4.15881640625,-2.45073828125,3.395734375,0.5042421875,4.7710625,3.29365625,-1.78976953125,10.56325,4.70780859375,2.3135625,-0.72193359375,-4.6098828125,0.276710937500001,0.843828125,-0.33116796875,2.474203125,0.2262734375,3.77789453125,-0.0551289062500002,1.473859375,5.7534296875,4.4621015625,0.663695312500001,0.575171875000001,2.8307578125,2.1459453125,4.8303203125,4.51334375,3.1880078125
11.07171875,5.56081640625,-2.07573828125,2.606734375,1.6772421875,5.4530625,3.30565625,0.81223046875,11.29225,5.38180859375,2.8855625,0.91406640625,-3.4568828125,1.1297109375,1.692828125,0.69783203125,3.733203125,1.3242734375,4.28089453125,0.92187109375,2.152859375,6.5104296875,4.5111015625,0.9626953125,0.975171875000001,3.4527578125,2.3419453125,4.5983203125,4.42934375,3.4960078125
10.93771875,6.63581640625,-1.50273828125,1.516734375,2.8622421875,5.9210625,2.71165625,3.65323046875,12.27925,5.81680859375,3.2185625,1.76506640625,-2.6768828125,1.8617109375,2.408828125,1.33983203125,5.087203125,2.2322734375,4.65689453125,2.01387109375,2.595859375,7.2814296875,4.6241015625,1.4836953125,1.425171875,4.2827578125,2.9769453125,5.2263203125,5.10634375,4.3750078125
10.01471875,6.95181640625,-0.87973828125,0.498734375000001,3.4402421875,5.8080625,1.50065625,5.69023046875,12.65625,5.55580859375,2.9515625,1.43106640625,-2.6138828125,1.9197109375,2.468828125,1.29383203125,5.984203125,2.4532734375,4.51489453125,2.68587109375,2.632859375,7.6384296875,4.4541015625,1.8056953125,1.632171875,4.9937578125,3.6169453125,6.2733203125,6.11434375,5.3640078125
8.23871875,6.35881640625,-0.37973828125,-0.333265625,2.9632421875,4.8600625,-0.20834375,6.39323046875,11.74525,4.21580859375,1.8255625,-0.0799335937499999,-3.4248828125,0.8637109375,1.454828125,0.413832031249999,6.171203125,1.6772734375,3.49989453125,2.46587109375,2.135859375,7.2254296875,3.6561015625,1.5096953125,1.324171875,5.2387578125,3.7479453125,7.0983203125,6.86134375,5.9210078125
5.95871875,5.13181640625,-0.15173828125,-1.023265625,1.2952421875,3.0950625,-2.08134375,5.87623046875,9.43925,1.67480859375,-0.1504375,-2.29393359375,-4.9908828125,-1.3952890625,-0.748171875000001,-1.21616796875,5.742203125,-0.0417265625000001,1.47989453125,1.17487109375,1.080859375,5.9844296875,2.0901015625,0.381695312500001,0.398171875000001,4.8897578125,3.0449453125,7.2093203125,6.90934375,5.7360078125
3.87571875,3.87481640625,-0.33473828125,-1.629265625,-1.3477578125,0.8040625,-3.63134375,4.58323046875,6.27325,-1.85419140625,-2.6684375,-4.41593359375,-6.9478828125,-4.5282890625,-3.887171875,-3.29616796875,4.896203125,-2.3037265625,-1.35510546875,-0.99112890625,-0.411140625000002,4.2104296875,-0.0968984375000002,-1.4943046875,-1.019828125,4.1287578125,1.5379453125,6.5133203125,6.18234375,4.9070078125
2.70771875,3.19181640625,-1.06573828125,-2.195265625,-4.4737578125,-1.5849375,-4.45334375,2.81923046875,3.14325,-5.88719140625,-5.2524375,-5.65893359375,-8.8248828125,-7.9322890625,-7.442171875,-5.41416796875,3.642203125,-4.5597265625,-4.56010546875,-3.57612890625,-2.090140625,2.4024296875,-2.5508984375,-3.8103046875,-2.641828125,3.3377578125,-0.4300546875,5.3103203125,4.97034375,3.8550078125
2.78271875,3.29881640625,-2.41073828125,-2.771265625,-7.4877578125,-3.7129375,-4.46834375,0.50123046875,0.86425,-9.82619140625,-7.4684375,-5.59493359375,-10.2428828125,-10.9802890625,-10.840171875,-7.19916796875,1.743203125,-6.3797265625,-7.62710546875,-6.08512890625,-3.667140625,1.0084296875,-4.8868984375,-6.2003046875,-4.167828125,2.8507578125,-2.4020546875,4.0903203125,3.71534375,3.0410078125
3.83571875,3.84081640625,-4.24473828125,-3.395265625,-9.9147578125,-5.4449375,-4.00234375,-2.70976953125,-0.190750000000001,-13.16119140625,-9.1084375,-4.37193359375,-11.0658828125,-13.2712890625,-13.674171875,-8.47216796875,-1.013796875,-7.6107265625,-10.17810546875,-8.18012890625,-4.923140625,0.2174296875,-6.8438984375,-8.4033046875,-5.429828125,2.7707578125,-4.0370546875,3.2533203125,2.74434375,2.6940078125
5.11671875,4.04981640625,-6.20873828125,-4.042265625,-11.5737578125,-6.9129375,-3.66534375,-7.01176953125,-0.23475,-15.62319140625,-10.2524375,-2.67393359375,-11.4148828125,-14.7502890625,-15.813171875,-9.29016796875,-4.440796875,-8.3997265625,-12.08510546875,-9.76412890625,-5.764140625,-0.1035703125,-8.3488984375,-10.3303046875,-6.424828125,2.9467578125,-5.2370546875,2.9233203125,2.10934375,2.7140078125
5.76671875,3.21381640625,-7.81673828125,-4.607265625,-12.6067578125,-8.3939375,-4.09834375,-12.07276953125,0.0642499999999995,-17.23519140625,-11.1874375,-1.44393359375,-11.5698828125,-15.6742890625,-17.350171875,-9.88516796875,-7.817796875,-9.0657265625,-13.43710546875,-10.92712890625,-6.211140625,-0.2975703125,-9.4798984375,-12.0003046875,-7.243828125,3.1157578125,-6.1100546875,2.9353203125,1.62534375,2.7850078125
5.24071875,1.15481640625,-8.69173828125,-4.957265625,-13.3517578125,-10.1119375,-5.69634375,-16.94076953125,-0.0547500000000003,-18.23919140625,-12.2304375,-1.48493359375,-11.8358828125,-16.4372890625,-18.476171875,-10.53616796875,-10.150796875,-9.9117265625,-14.42710546875,-11.83512890625,-6.388140625,-0.6815703125,-10.3628984375,-13.4383046875,-7.980828125,3.0727578125,-6.8430546875,2.9613203125,1.03834375,2.5910078125
3.54871875,-1.60518359375,-8.75073828125,-5.025265625,-14.1427578125,-12.0709375,-8.43134375,-20.36876953125,-1.02175,-18.93019140625,-13.5814375,-3.11893359375,-12.4368828125,-17.3612890625,-19.367171875,-11.45616796875,-10.709796875,-11.0487265625,-15.23710546875,-12.63812890625,-6.497140625,-1.3315703125,-11.0578984375,-14.6153046875,-8.687828125,2.7687578125,-7.5670546875,2.7173203125,0.19134375,1.9790078125
1.16371875,-4.13518359375,-8.21673828125,-4.908265625,-15.1347578125,-14.0359375,-11.86034375,-21.34776953125,-2.70675,-19.50919140625,-15.2244375,-6.03293359375,-13.4378828125,-18.5302890625,-20.119171875,-12.71416796875,-9.496796875,-12.3097265625,-15.95010546875,-13.40212890625,-6.755140625,-2.0025703125,-11.5048984375,-15.4503046875,-9.369828125,2.3037578125,-8.2810546875,2.1143203125,-0.88965625,1.0090078125
-1.28428125,-5.63318359375,-7.43773828125,-4.850265625,-16.1967578125,-15.6499375,-15.28334375,-19.55176953125,-4.49775,-19.99519140625,-16.9244375,-9.40293359375,-14.6448828125,-19.7362890625,-20.709171875,-14.16716796875,-7.274796875,-13.3017265625,-16.50710546875,-14.08512890625,-7.259140625,-2.2735703125,-11.5528984375,-15.8403046875,-9.952828125,1.8597578125,-8.8400546875,1.2813203125,-2.00365625,-0.0959921875000003
