"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
43.4641953125,48.797328125,37.61762109375,34.85580078125,78.3759375,77.2563125,52.2699375,-0.296398437499999,22.9067265625,60.50475390625,54.89305859375,26.82425,-7.01582031250001,43.81676171875,40.30584765625,31.4302265625,-0.612863281250001,38.5033671875,34.57772265625,22.41994140625,30.42711328125,11.846875,36.82623828125,22.50924609375,25.5364375,11.92171875,7.9615234375,1.60019140625,-9.73998828125,-3.6971953125
38.0571953125,43.456328125,33.64762109375,30.90780078125,71.6559375,69.9213125,45.5259375,-1.6303984375,17.8417265625,54.18475390625,47.10705859375,22.28525,-10.6588203125,39.03676171875,32.91784765625,23.2702265625,-3.71786328125,35.0423671875,29.50772265625,15.01994140625,25.66211328125,8.826875,33.18623828125,17.35024609375,21.1794375,9.95271875,5.0055234375,-0.739808593749999,-11.76098828125,-6.3861953125
32.3481953125,37.723328125,29.05062109375,26.54280078125,63.8829375,61.6013125,38.0709375,-3.3593984375,12.5317265625,47.08475390625,38.82605859375,17.06525,-14.2498203125,33.64176171875,25.26184765625,15.1492265625,-7.68486328125,31.4413671875,24.08672265625,7.81794140625,20.34611328125,6.130875,29.24423828125,12.11824609375,16.8784375,7.43971875,2.1075234375,-3.25680859375,-13.57098828125,-8.9291953125
25.8381953125,31.186328125,23.30662109375,21.71180078125,54.8889375,51.6503125,29.3489375,-6.1373984375,7.0887265625,39.09475390625,29.85005859375,10.89225,-17.5688203125,28.01776171875,17.66784765625,7.3242265625,-12.42886328125,27.9943671875,18.83272265625,1.18694140625,14.82211328125,4.116875,25.51923828125,7.34324609375,13.0684375,4.73371875,-0.2614765625,-5.32680859375,-14.53698828125,-10.6081953125
18.3391953125,23.713328125,16.26162109375,16.70880078125,44.9669375,39.8953125,19.0269375,-10.4433984375,1.8837265625,30.57775390625,20.26705859375,3.66425,-20.2738203125,22.81076171875,10.79884765625,0.208226562500002,-17.81786328125,25.1553671875,14.56772265625,-4.16405859375,9.59511328125,3.110875,22.73123828125,3.84324609375,10.3694375,2.24771875,-1.4664765625,-6.25780859375,-14.10398828125,-10.8711953125
10.1801953125,15.549328125,8.17062109375,12.09280078125,34.8269375,26.7813125,7.2089375,-16.3983984375,-2.56127343750001,22.27275390625,10.48805859375,-4.44175,-22.0378203125,18.71176171875,5.42584765625,-5.7137734375,-23.62586328125,23.3243671875,12.12372265625,-7.41205859375,5.22911328125,3.254875,21.51423828125,2.43124609375,9.3644375,0.318718749999999,-0.9464765625,-5.58580859375,-12.01998828125,-9.5051953125
2.13919531250001,7.233328125,-0.41837890625,8.50080078124999,25.3689375,13.2513125,-5.5240625,-23.6953984375,-5.7752734375,15.00775390625,1.11905859375,-12.96375,-22.7138203125,16.19776171875,2.11584765625,-10.0127734375,-29.50186328125,22.6573671875,11.99672265625,-7.93605859375,2.18911328125,4.413875,22.14923828125,3.57924609375,10.3624375,-0.88328125,1.5505234375,-3.27080859375,-8.44698828125,-6.6761953125
-4.86980468749999,-0.608671875000001,-8.86137890625,6.38980078124999,17.3689375,0.4313125,-18.2370625,-31.6543984375,-7.5342734375,9.36775390625,-7.23994140625,-21.23675,-22.4158203125,15.32776171875,0.975847656250004,-12.4387734375,-35.00986328125,22.9513671875,14.10972265625,-5.60105859375,0.685113281249999,6.192875,24.43923828125,7.19624609375,13.2484375,-1.38428125,5.8295234375,0.284191406250001,-3.89998828125,-2.8211953125
-10.1698046875,-7.495671875,-16.59137890625,5.83680078124999,11.2149375,-10.7326875,-29.8770625,-39.3803984375,-7.97827343750001,5.48475390625,-14.17194140625,-28.51775,-21.5308203125,15.70476171875,1.57184765625,-12.9817734375,-39.71086328125,23.6903671875,17.78472265625,-0.89105859375,0.573113281249999,8.025875,27.73423828125,12.59824609375,17.4584375,-1.36928125,11.2435234375,4.37319140625,0.927011718749999,1.4958046875
-13.5598046875,-13.199671875,-23.18337890625,6.46480078124999,6.8349375,-19.7006875,-39.4940625,-45.9413984375,-7.5932734375,3.05275390625,-19.50394140625,-34.10275,-20.6308203125,16.61276171875,3.06984765625,-11.8907734375,-43.26086328125,24.1933671875,21.93372265625,5.16294140625,1.36011328125,9.318875,31.09623828125,18.65924609375,22.0834375,-1.13128125,16.8355234375,8.21019140625,5.38401171875,5.7168046875
-15.2958046875,-17.686671875,-28.31237890625,7.54380078125,3.8339375,-26.3146875,-46.3670625,-50.4943984375,-7.0332734375,1.54575390625,-23.24494140625,-37.41475,-20.3168203125,17.28876171875,4.56484765625,-9.6157734375,-45.48686328125,23.8603671875,25.41872265625,11.25594140625,2.33411328125,9.624875,33.58223828125,24.11024609375,26.0814375,-1.01628125,21.5915234375,11.14719140625,9.00601171875,9.3608046875
-15.8508046875,-20.943671875,-31.65837890625,8.26880078124999,1.7909375,-30.5726875,-50.0070625,-52.3593984375,-6.8602734375,0.544753906250001,-25.42294140625,-38.07775,-21.0248203125,17.23276171875,5.46184765625,-6.7017734375,-46.40586328125,22.3953671875,27.45072265625,16.21494140625,2.78111328125,8.793875,34.55123828125,27.89624609375,28.5464375,-1.37228125,24.7145234375,12.82619140625,11.57001171875,12.0618046875
-15.6108046875,-22.810671875,-32.87337890625,8.09480078124999,0.526937499999995,-32.3966875,-50.1380625,-51.1113984375,-7.2922734375,0.00175390625000205,-25.95094140625,-36.00175,-22.8548203125,16.43576171875,5.75284765625,-3.6607734375,-46.21086328125,19.9653671875,27.88372265625,19.36494140625,2.20411328125,7.057875,33.90923828125,29.49224609375,28.9714375,-2.49128125,25.8485234375,13.23719140625,13.05201171875,13.5818046875
-14.6798046875,-22.948671875,-31.68337890625,6.99880078125,0.2199375,-31.5566875,-46.7420625,-46.7143984375,-8.0892734375,0.300753906250002,-24.60894140625,-31.47175,-25.4938203125,15.41476171875,6.04884765625,-0.859773437499999,-45.23086328125,17.1913671875,27.28072265625,20.71594140625,0.468113281249998,5.010875,32.17923828125,29.07624609375,27.4034375,-4.51928125,25.1725234375,12.69819140625,13.56301171875,13.8348046875
-12.8918046875,-20.995671875,-28.06337890625,5.52580078125,1.3159375,-27.8226875,-40.1640625,-39.6603984375,-8.6192734375,2.09375390625,-21.18894140625,-25.18075,-28.2448203125,15.03976171875,7.31384765625,1.5302265625,-43.87286328125,14.9843671875,26.70072265625,20.89194140625,-2.18588671875,3.462875,30.34723828125,27.46524609375,24.4294375,-7.38328125,23.3435234375,11.75919140625,13.32201171875,12.9328046875
-10.0068046875,-16.838671875,-22.38437890625,4.57380078124999,4.26193749999999,-21.2306875,-31.2020625,-30.9893984375,-8.0832734375,5.95075390625,-15.72894140625,-18.15775,-30.2028203125,16.19576171875,10.41584765625,3.5042265625,-42.52986328125,14.2503671875,27.29772265625,20.81894140625,-5.25688671875,3.196875,29.52723828125,25.82924609375,20.9784375,-10.75628125,21.2865234375,11.05019140625,12.63601171875,11.2128046875
-5.9778046875,-10.851671875,-15.43437890625,4.98880078124999,9.1989375,-12.3326875,-21.1060625,-22.1203984375,-5.84427343750001,11.99775390625,-8.72494140625,-11.57575,-30.5208203125,19.39576171875,15.67684765625,5.1342265625,-41.50086328125,15.5723671875,29.85772265625,21.32794140625,-8.16588671875,4.708875,30.54923828125,25.25824609375,18.0004375,-14.11128125,19.9085234375,11.08719140625,11.88101171875,9.1848046875
-1.1418046875,-3.939671875,-8.30337890625,7.17080078124999,15.7469375,-2.2776875,-11.4160625,-14.5213984375,-1.73127343750001,19.70175390625,-1.15694140625,-6.49775,-28.7068203125,24.51776171875,22.62084765625,6.4492265625,-40.93686328125,18.9763671875,34.47472265625,22.79294140625,-10.47088671875,8.028875,33.63823828125,26.36324609375,16.1154375,-16.88028125,19.7965234375,12.11219140625,11.42001171875,7.3878046875
3.7981953125,2.667328125,-2.16237890625,10.89480078125,23.0009375,7.3673125,-3.6610625,-9.3283984375,3.82572656249999,27.92275390625,5.68905859375,-3.64175,-24.8138203125,30.75876171875,30.04684765625,7.3312265625,-40.86086328125,23.8903671875,40.47972265625,24.96594140625,-12.02988671875,12.682875,38.29923828125,29.03424609375,15.3634375,-18.67128125,21.0095234375,14.01219140625,11.46801171875,6.1818046875
8.0061953125,7.785328125,2.04162109375,15.41980078125,29.7739375,15.0313125,1.0289375,-7.0453984375,9.90272656249999,35.22575390625,10.56705859375,-3.25175,-19.4328203125,36.87276171875,36.39184765625,7.4682265625,-41.23786328125,29.3193671875,46.63872265625,27.05494140625,-13.06888671875,17.829875,43.46923828125,32.46924609375,15.1704375,-19.44928125,23.0515234375,16.35119140625,11.98001171875,5.5798046875
10.8341953125,10.661328125,3.86062109375,19.82480078125,34.9719375,19.6313125,2.2339375,-7.4503984375,15.3907265625,40.33175390625,12.64705859375,-5.10875,-13.4798203125,41.57076171875,40.24684765625,6.4052265625,-42.04686328125,34.1673671875,51.54672265625,28.00394140625,-14.13488671875,22.531875,47.88423828125,35.45624609375,14.5614375,-19.59728125,25.0375234375,18.51919140625,12.62501171875,5.2268046875
12.0651953125,11.168328125,3.48862109375,23.34780078125,37.9299375,20.8793125,0.349937499999999,-9.7283984375,19.3537265625,42.49775390625,11.76205859375,-8.66275,-7.86382031250001,43.94976171875,40.78984765625,3.6672265625,-43.30386328125,37.5943671875,54.05472265625,26.86094140625,-15.91588671875,26.049875,50.50823828125,36.79824609375,12.5414375,-19.77128125,26.0075234375,19.94319140625,12.90301171875,4.5618046875
11.9241953125,9.764328125,1.64262109375,25.57180078125,38.5259375,19.2803125,-3.5730625,-12.7743984375,21.2917265625,41.68175390625,8.41605859375,-13.20975,-3.20282031250001,43.75376171875,37.98284765625,-1.0577734375,-45.03586328125,39.2573671875,53.59072265625,23.10794140625,-18.97088671875,28.059875,50.87823828125,35.71924609375,8.4964375,-20.61328125,25.2735234375,20.29619140625,12.36301171875,3.0918046875
10.8971953125,7.236328125,-0.75337890625,26.42080078125,37.0559375,15.8403125,-8.1990625,-15.5443984375,21.2047265625,38.43275390625,3.57005859375,-18.04875,0.308179687499987,41.36776171875,32.48584765625,-7.7517734375,-47.21186328125,39.3553671875,50.27472265625,16.81594140625,-23.48188671875,28.703875,49.20623828125,32.09224609375,2.4454375,-22.46028125,22.6465234375,19.59619140625,10.82501171875,0.649804687500001
9.45719531250001,4.374328125,-2.92737890625,26.01980078125,33.9579375,11.6373125,-12.3210625,-17.3283984375,19.4777265625,33.58375390625,-1.70094140625,-22.57975,2.80917968749999,37.56476171875,25.36184765625,-15.9757734375,-49.68886328125,38.4623671875,44.78972265625,8.60794140625,-29.11788671875,28.458875,46.21323828125,26.41924609375,-4.9675625,-25.18628125,18.4695234375,18.16119140625,8.47601171875,-2.5031953125
7.87119531250001,1.730328125,-4.48037890625,24.55180078125,29.5859375,7.4673125,-15.1700625,-17.8473984375,16.6687265625,27.93575390625,-6.49294140625,-26.31675,4.5721796875,33.13776171875,17.72884765625,-24.8937734375,-52.16886328125,37.2193671875,38.09072265625,-0.53705859375,-35.08588671875,27.877875,42.78523828125,19.61024609375,-12.6785625,-28.24728125,13.4685234375,16.44819140625,5.78301171875,-5.7891953125
6.1651953125,-0.458671875,-5.36137890625,22.16280078125,24.1609375,3.7083125,-16.4820625,-17.1693984375,13.2847265625,22.07575390625,-10.22494140625,-28.84875,5.77117968749999,28.58776171875,10.50184765625,-33.3907734375,-54.19086328125,36.0383671875,31.10072265625,-9.52505859375,-40.32788671875,27.344875,39.62023828125,12.68824609375,-19.5185625,-30.89228125,8.5065234375,14.87119140625,3.29801171875,-8.5451953125
4.21319531250001,-2.197671875,-5.68737890625,18.95580078125,17.9109375,0.4423125,-16.3520625,-15.5223984375,9.64372656249999,16.37675390625,-12.62094140625,-29.79975,6.35617968749999,24.02576171875,4.29184765625,-40.2687734375,-55.16686328125,34.9403671875,24.49472265625,-17.32405859375,-43.77588671875,26.926875,37.02223828125,6.52724609375,-24.4865625,-32.38828125,4.3645234375,13.68219140625,1.46201171875,-10.2371953125
1.89519531250001,-3.585671875,-5.53537890625,15.00280078125,11.2419375,-2.3096875,-14.9850625,-13.1013984375,5.8357265625,11.11075390625,-13.60094140625,-28.83775,6.06217968749999,19.28776171875,-0.562152343749997,-44.4657734375,-54.48286328125,33.6043671875,18.64872265625,-23.08405859375,-44.57988671875,26.405875,34.90123828125,1.71424609375,-26.9335625,-32.19628125,1.5815234375,12.94819140625,0.524011718749999,-10.5811953125
-0.770804687499989,-4.667671875,-4.85637890625,10.35380078125,4.7909375,-4.4206875,-12.5250625,-9.9773984375,1.7757265625,6.53375390625,-13.19594140625,-25.74575,4.52017968749999,14.17176171875,-3.92115234374999,-45.2857734375,-51.64886328125,31.5813671875,13.70972265625,-26.22705859375,-42.26688671875,25.429875,32.92723828125,-1.49975390625,-26.6165625,-30.04528125,0.390523437499999,12.58519140625,0.54501171875,-9.5561953125
-3.5568046875,-5.373671875,-3.53437890625,5.02180078124999,-0.735062500000005,-5.6956875,-9.0680625,-6.1243984375,-2.7082734375,2.88175390625,-11.52894140625,-20.55675,1.42217968749999,8.64776171875,-5.79515234375,-42.5657734375,-46.46286328125,28.5623671875,9.70472265625,-26.53705859375,-36.81888671875,23.699875,30.73123828125,-3.16475390625,-23.6795625,-25.93228125,0.7105234375,12.41519140625,1.44401171875,-7.3461953125
-6.0818046875,-5.565671875,-1.52037890625,-1.03119921875,-4.8550625,-6.0766875,-4.8050625,-1.5203984375,-7.7712734375,0.262753906250001,-8.86794140625,-13.63675,-3.3418203125,2.93776171875,-6.31515234375,-36.7317734375,-39.10886328125,24.5533671875,6.62072265625,-24.22105859375,-28.66288671875,21.090875,28.05823828125,-3.54975390625,-18.5625625,-20.07628125,2.1945234375,12.20919140625,3.02401171875,-4.2701953125
-8.00680468749999,-5.176671875,1.04462109375,-7.86719921875001,-7.5870625,-5.8486875,-0.186062500000002,3.7316015625,-13.4732734375,-1.46424609375,-5.69194140625,-5.68875,-9.60482031250001,-2.55623828125,-5.74515234375,-28.6997734375,-30.13586328125,19.8803671875,4.42772265625,-19.87205859375,-18.56788671875,17.689875,24.86123828125,-3.02875390625,-11.8775625,-12.85928125,4.3485234375,11.76919140625,5.00901171875,-0.6831953125
-9.2708046875,-4.380671875,3.75562109375,-15.51519921875,-9.5340625,-5.7236875,4.0239375,9.2956015625,-19.7282734375,-2.72224609375,-2.68894140625,2.35825,-16.9548203125,-7.41023828125,-4.47715234375,-19.6707734375,-20.32486328125,15.0493671875,3.04972265625,-14.34305859375,-7.49188671875,13.759875,21.32023828125,-1.96875390625,-4.2955625,-4.76628125,6.6925234375,11.04019140625,7.10401171875,3.1148046875
-10.2228046875,-3.676671875,5.97162109375,-23.87819921875,-11.7060625,-6.7236875,6.8329375,14.5516015625,-26.3072734375,-4.14124609375,-0.670941406250002,9.50425,-24.8318203125,-11.34323828125,-3.02215234375,-10.8887734375,-10.54186328125,10.5283671875,2.33372265625,-8.55605859375,3.56911328125,9.697875,17.79523828125,-0.65075390625,3.5324375,3.66471875,8.9155234375,10.19019140625,9.10901171875,6.9508046875
-11.5348046875,-3.820671875,6.91862109375,-32.65719921875,-15.1280625,-9.8776875,7.2569375,18.6446015625,-32.8602734375,-6.35424609375,-0.399941406250001,14.82725,-32.6298203125,-14.29823828125,-1.93215234375,-3.4547734375,-1.62886328125,6.56636718749999,2.05172265625,-3.32505859375,13.68411328125,5.988875,14.73923828125,0.76124609375,10.9904375,11.87871875,10.9445234375,9.59119140625,10.98601171875,10.7708046875
-13.9288046875,-5.581671875,5.87262109375,-41.29919921875,-20.3980625,-15.8386875,4.6189375,20.6596015625,-38.9562734375,-9.78824609375,-2.38994140625,17.59225,-39.7768203125,-16.40823828125,-1.67215234375,1.8062265625,5.63613671875,3.13036718749999,1.95272265625,0.777941406249999,22.02511328125,3.137875,12.58023828125,2.19824609375,17.4864375,19.31671875,12.8915234375,9.67519140625,12.85101171875,14.5608046875
-17.8508046875,-9.427671875,2.38362109375,-49.04019921875,-27.4110625,-24.5436875,-1.1770625,19.9076015625,-44.1442734375,-14.48324609375,-6.71694140625,17.36325,-45.7528203125,-17.88123828125,-2.47315234375,4.4322265625,10.55013671875,0.00236718749999199,1.87172265625,3.48894140625,27.88311328125,1.597875,11.62823828125,3.64524609375,22.4714375,25.41871875,14.9225234375,10.75819140625,14.86901171875,18.2318046875
-23.2438046875,-15.260671875,-3.51437890625,-55.03219921875,-35.3200625,-35.0746875,-9.5230625,16.1986015625,-48.0022734375,-20.02124609375,-12.90194140625,14.10325,-50.0868203125,-18.83723828125,-4.22915234375,4.3732265625,12.52413671875,-3.0096328125,1.82072265625,4.85894140625,30.68811328125,1.693875,12.01523828125,5.12724609375,25.5194375,29.66071875,17.1355234375,12.94119140625,17.14101171875,21.5718046875
-29.4618046875,-22.337671875,-11.17237890625,-58.49419921875,-42.7350625,-45.7576875,-19.1650625,9.9966015625,-50.1322734375,-25.54124609375,-19.92994140625,8.23825,-52.3378203125,-19.16123828125,-6.47615234375,2.0032265625,11.19113671875,-5.8106328125,2.05772265625,5.22094140625,30.08411328125,3.581875,13.71523828125,6.71724609375,26.4584375,31.63371875,19.5205234375,16.13319140625,19.66601171875,24.3118046875
-35.3548046875,-29.400671875,-19.34537890625,-58.84419921875,-48.0360625,-54.4966875,-28.4540625,2.3546015625,-50.1102734375,-29.85924609375,-26.42094140625,0.628250000000001,-52.0918203125,-18.42723828125,-8.43415234375,-1.9447734375,6.52413671875,-7.8656328125,3.07672265625,5.13794140625,26.05911328125,7.258875,16.64823828125,8.58524609375,25.4854375,31.15071875,22.0125234375,20.16519140625,22.38701171875,26.2838046875
-39.5078046875,-34.984671875,-26.42737890625,-55.77319921875,-49.7020625,-59.2676875,-35.7140625,-5.3943984375,-47.4402734375,-31.65324609375,-30.93594140625,-7.57875,-49.0208203125,-15.94423828125,-9.13415234375,-6.4907734375,-1.05686328125,-8.23263281250001,5.54172265625,5.32494140625,19.08311328125,12.595875,20.78823828125,11.03624609375,23.2004375,28.33871875,24.6015234375,24.88319140625,25.27301171875,27.5548046875
-40.6008046875,-37.777671875,-30.87937890625,-49.27519921875,-46.6110625,-58.6466875,-39.6320625,-12.0433984375,-41.6072734375,-29.73024609375,-32.30394140625,-15.19075,-42.9618203125,-10.93923828125,-7.59515234375,-10.5677734375,-10.68786328125,-5.8356328125,10.13972265625,6.53394140625,10.15411328125,19.359875,26.22823828125,14.48524609375,20.5154375,23.66471875,27.4025234375,30.16819140625,28.35801171875,28.4308046875
-37.7648046875,-36.919671875,-31.69737890625,-39.64519921875,-38.2580625,-52.1736875,-39.5480625,-16.8553984375,-32.2522734375,-23.31124609375,-29.88694140625,-21.21575,-34.0098203125,-2.82323828125,-3.06415234375,-13.1907734375,-21.16586328125,0.135367187499995,17.35972265625,9.40094140625,0.687113281249999,27.214875,33.12423828125,19.36024609375,18.4404375,17.85971875,30.6385234375,35.86419140625,31.69101171875,29.3268046875
-30.8148046875,-32.168671875,-28.70637890625,-27.43419921875,-24.8470625,-40.3966875,-35.5210625,-19.6803984375,-19.3882734375,-12.26524609375,-23.68694140625,-25.03275,-22.5338203125,8.54076171875,4.75384765625,-13.6167734375,-31.16686328125,9.87536718749999,27.28372265625,14.29194140625,-7.77588671875,35.713875,41.55823828125,25.93024609375,17.8064375,11.76071875,34.5395234375,41.70019140625,35.25801171875,30.5588046875
-20.2568046875,-23.897671875,-22.54837890625,-13.37519921875,-7.26506250000001,-24.6176875,-28.2080625,-20.8213984375,-3.5632734375,2.78375390625,-14.28994140625,-26.44175,-9.14582031250001,22.67776171875,15.53084765625,-11.4627734375,-39.50586328125,22.8063671875,39.44972265625,21.16994140625,-13.94588671875,44.343875,51.39423828125,34.13524609375,19.0154375,6.10571875,39.2005234375,47.28919140625,38.91601171875,32.1858046875
-7.08880468749999,-12.966671875,-14.39837890625,1.69080078124999,13.0589375,-6.4836875,-18.6250625,-20.7893984375,14.1247265625,20.52275390625,-2.69894140625,-25.60375,5.38417968749999,38.49276171875,28.31384765625,-6.7837734375,-45.35886328125,37.7003671875,52.85972265625,29.56394140625,-17.10688671875,52.600875,62.18623828125,43.50324609375,21.9174375,1.36171875,44.4825234375,52.21419140625,42.39301171875,33.9568046875
7.4831953125,-0.512671875000001,-5.54437890625,16.89180078125,34.3689375,12.3663125,-7.9280625,-20.0533984375,32.1807265625,39.17575390625,9.87705859375,-22.92675,20.2101796875,54.43776171875,41.67684765625,-0.0867734374999998,-48.38886328125,52.9763671875,66.14072265625,38.62394140625,-17.26288671875,60.049875,73.15523828125,53.18124609375,25.8584375,-2.36528125,49.9815234375,56.11519140625,45.29901171875,35.3598046875
22.3141953125,12.289328125,2.97862109375,31.39580078125,54.8439375,30.5203125,2.7769375,-18.8933984375,49.0117265625,56.82475390625,22.21505859375,-18.95575,34.4741796875,68.79776171875,54.03184765625,7.7432265625,-48.71886328125,67.0553671875,77.80972265625,47.27994140625,-15.04388671875,66.329875,83.26423828125,62.08124609375,29.8794375,-5.30328125,55.0635234375,58.71219140625,47.16101171875,35.7528046875
36.4881953125,24.424328125,10.58562109375,44.47780078125,72.8979375,46.9033125,12.5689375,-17.3523984375,63.2577265625,71.76975390625,33.23605859375,-14.26975,47.3631796875,80.04476171875,63.98984765625,15.6132265625,-46.79686328125,78.6473671875,86.58872265625,54.46894140625,-11.43088671875,71.108875,91.39623828125,69.11324609375,33.0144375,-7.86428125,58.9855234375,59.77819140625,47.49001171875,34.5458046875
49.3421953125,35.172328125,17.13162109375,55.56380078125,87.4249375,60.8173125,20.8509375,-15.2873984375,74.0467265625,82.84275390625,42.16705859375,-9.37375,58.1721796875,87.17076171875,70.67784765625,22.5002265625,-43.20486328125,86.9253671875,91.66772265625,59.38394140625,-7.41088671875,74.057875,96.58623828125,73.44124609375,34.5724375,-10.40428125,61.0695234375,59.12119140625,45.91701171875,31.4218046875
60.4031953125,44.149328125,22.78062109375,64.24480078125,97.9319375,71.9533125,27.4399375,-12.4883984375,81.0867265625,89.60275390625,48.68005859375,-4.60875,66.3681796875,89.87876171875,73.88284765625,27.7072265625,-38.49286328125,91.5693671875,92.84472265625,61.63694140625,-3.71388671875,74.880875,98.23723828125,74.67924609375,34.3114375,-13.02528125,60.8705234375,56.60519140625,42.33201171875,26.4768046875
69.2841953125,51.255328125,27.81462109375,70.27780078125,104.5109375,80.3543125,32.5999375,-8.7963984375,84.5827265625,92.32875390625,52.93305859375,-0.106749999999998,71.6471796875,88.56076171875,73.97384765625,30.9852265625,-33.10586328125,92.6953671875,90.46472265625,61.27394140625,-0.72688671875,73.381875,96.20223828125,72.91324609375,32.3984375,-15.52928125,58.2495234375,52.19419140625,36.94201171875,20.2158046875
75.6501953125,56.570328125,32.46762109375,73.60480078125,107.6449375,86.3063125,36.8989375,-4.2063984375,85.0447265625,91.77975390625,55.42105859375,4.14525,73.9471796875,84.05976171875,71.61084765625,32.4322265625,-27.41186328125,90.6893671875,85.17272265625,58.59394140625,1.39711328125,69.514875,90.70423828125,68.52624609375,29.1784375,-17.59228125,53.3065234375,45.98019140625,30.18501171875,13.3428046875
79.2651953125,60.226328125,36.78662109375,74.35980078125,107.9189375,90.1413125,40.9209375,1.0836015625,83.0587265625,88.81875390625,56.67705859375,8.15725,73.4381796875,77.31676171875,67.40084765625,32.2282265625,-21.77986328125,86.0263671875,77.58672265625,53.88294140625,2.54411328125,63.369875,82.14423828125,61.89924609375,24.8764375,-19.02628125,46.2095234375,38.15219140625,22.51701171875,6.4678046875
80.0821953125,62.314328125,40.57062109375,72.84580078125,105.7679375,92.0193125,44.9119375,6.6706015625,79.1127265625,84.04975390625,56.95705859375,11.78825,70.5001796875,69.07076171875,61.63884765625,30.3882265625,-16.62786328125,79.1333671875,68.07172265625,47.21794140625,2.48911328125,55.173875,70.95223828125,53.19324609375,19.4244375,-19.97528125,37.0655234375,28.96119140625,14.24401171875,-0.1351953125
78.3181953125,62.850328125,43.39662109375,69.46680078125,101.3619375,91.8113125,48.5689375,12.0216015625,73.5407265625,77.67275390625,56.09405859375,14.70425,65.7011796875,59.72476171875,54.29984765625,26.7232265625,-12.38286328125,70.3753671875,56.74272265625,38.49694140625,0.937113281249999,45.313875,57.57623828125,42.38224609375,12.5394375,-20.88128125,25.9755234375,18.74219140625,5.50201171875,-6.5501953125
74.4531953125,61.806328125,44.76362109375,64.63180078125,94.6739375,89.1673125,51.1129375,16.5916015625,66.5627265625,69.58675390625,53.62105859375,16.48825,59.7391796875,49.42176171875,45.26284765625,21.0582265625,-9.35486328125,60.1263671875,43.68572265625,27.70694140625,-2.26388671875,34.386875,42.62223828125,29.51624609375,4.0314375,-22.22828125,13.2445234375,7.99719140625,-3.57498828125,-13.0131953125
69.0971953125,59.160328125,44.27762109375,58.65880078125,85.6629375,83.7513125,51.6169375,19.9656015625,58.3757265625,59.67675390625,49.08305859375,16.84025,53.3051796875,38.22776171875,34.62584765625,13.5662265625,-7.58886328125,48.8503671875,29.24472265625,15.26394140625,-6.86888671875,23.177875,26.98623828125,15.08224609375,-5.8205625,-24.20728125,-0.3834765625,-2.54580859375,-12.62798828125,-19.5941953125
62.7761953125,54.929328125,41.83862109375,51.71280078125,74.4529375,75.4773125,49.4219375,21.9636015625,49.1977265625,48.08575390625,42.37505859375,15.75425,46.8831796875,26.33576171875,22.91684765625,4.9752265625,-6.79086328125,37.1173671875,14.20172265625,2.19094140625,-12.10188671875,12.528875,11.84323828125,0.178246093749999,-16.0715625,-26.49528125,-13.6724765625,-11.97580859375,-20.96298828125,-25.9721953125
55.7591953125,49.182328125,37.71162109375,43.82280078125,61.4339375,64.6413125,44.4279375,22.6726015625,39.2737265625,35.33875390625,33.91505859375,13.56825,40.5961796875,14.17476171875,11.07584765625,-3.5117734375,-6.37686328125,25.5313671875,-0.270277343749999,-10.01505859375,-16.78188671875,3.142875,-1.56776171875,-13.60975390625,-25.2455625,-28.29828125,-25.1094765625,-19.38180859375,-27.64598828125,-31.4251953125
48.0451953125,42.051328125,32.45062109375,34.97980078125,47.2409375,51.9083125,37.1499375,22.3896015625,28.8537265625,22.26375390625,24.56605859375,10.85025,34.2261796875,2.39976171875,0.198847656250003,-10.5997734375,-5.66286328125,14.6203671875,-12.88227734375,-19.82705859375,-19.67888671875,-4.599125,-12.26776171875,-24.65975390625,-31.7975625,-28.64828125,-33.3254765625,-24.10580859375,-31.80098828125,-35.0751953125
39.5201953125,33.753328125,26.67262109375,25.26280078125,32.6249375,38.1523125,28.5219375,21.4876015625,18.2037265625,9.75575390625,15.34605859375,8.17325,27.3881796875,-8.24923828125,-8.81815234375,-15.3887734375,-4.11886328125,4.7443671875,-22.59827734375,-26.22405859375,-19.96888671875,-10.687125,-19.81276171875,-31.85975390625,-34.6915625,-26.82628125,-37.5374765625,-25.95980859375,-32.94098828125,-36.2281953125
30.1391953125,24.605328125,20.79962109375,14.91380078125,18.2719375,24.2193125,19.5439375,20.2586015625,7.6117265625,-1.48824609375,7.05705859375,5.89325,19.7811796875,-17.14923828125,-15.58015234375,-17.7337734375,-1.59086328125,-3.9266328125,-28.95427734375,-29.07205859375,-17.57988671875,-15.372125,-24.35976171875,-34.99375390625,-33.8085625,-22.68228125,-37.7954765625,-25.28580859375,-31.16598828125,-34.6481953125
20.0311953125,14.986328125,14.92962109375,4.32880078125,4.6509375,10.7083125,10.9479375,18.8076015625,-2.6202734375,-11.13924609375,0.0360585937499991,4.02925,11.3841796875,-23.96423828125,-20.27215234375,-18.2747734375,1.61913671875,-11.3586328125,-32.16427734375,-29.14005859375,-13.25188671875,-18.953125,-26.51576171875,-34.77275390625,-29.9875625,-16.70828125,-34.9234765625,-22.82980859375,-27.13498828125,-30.6291953125
