"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.371609375,2.41108984375,-2.80769921875,5.5890859375,0.5004921875,-4.9270390625,-1.36811328125,-1.8041953125,1.571921875,-4.7883359375,-6.36461328125,-4.1552109375,2.189765625,-3.102578125,-5.66651953125,-6.14287890625,4.82875390625,3.6763671875,-9.94118359375,-3.837609375,-3.8863359375,-4.8744609375,-7.73241015625,-4.919734375,-2.45148046875,-1.3535546875,-6.197875,-4.19305859375,-9.250078125,-0.0781757812499997
-1.639390625,-1.20991015625,-3.46269921875,2.8810859375,-2.0465078125,-8.5070390625,-5.26611328125,-4.2561953125,0.692921875,-6.9623359375,-9.48261328125,-5.3092109375,1.383765625,-3.189578125,-7.31251953125,-8.75687890625,1.16475390625,3.7103671875,-10.39418359375,-5.849609375,-6.1203359375,-4.0854609375,-8.68241015625,-7.420734375,-4.94948046875,-4.2555546875,-9.149875,-4.71205859375,-11.157078125,-2.50917578125
-6.506390625,-5.87291015625,-4.49869921875,-0.7099140625,-5.6635078125,-12.6930390625,-8.71811328125,-6.2811953125,-1.248078125,-9.8083359375,-12.97061328125,-6.2002109375,0.528765625,-3.842578125,-9.62551953125,-11.24087890625,-2.39324609375,2.8623671875,-10.92218359375,-7.747609375,-7.7563359375,-3.1794609375,-9.60041015625,-9.570734375,-6.98648046875,-6.4935546875,-11.204875,-4.62705859375,-12.698078125,-4.28817578125
-11.389390625,-9.83891015625,-5.34169921875,-3.9549140625,-8.9745078125,-15.7990390625,-10.37911328125,-7.0931953125,-3.454078125,-12.0523359375,-15.40861328125,-6.4172109375,0.0797656250000001,-4.475578125,-11.49051953125,-12.63587890625,-4.60924609375,1.6683671875,-10.95218359375,-8.722609375,-8.3243359375,-1.9924609375,-9.94341015625,-10.571734375,-7.84848046875,-7.4155546875,-11.711875,-3.76605859375,-13.308078125,-4.83717578125
-14.478390625,-11.51091015625,-5.37269921875,-5.7769140625,-10.6155078125,-16.3810390625,-9.38111328125,-6.1571953125,-4.890078125,-12.5053359375,-15.60461328125,-5.4302109375,0.0957656250000001,-4.436578125,-11.86251953125,-12.20287890625,-5.23124609375,0.7693671875,-10.00918359375,-8.185609375,-7.5063359375,-0.3414609375,-9.25741015625,-9.887734375,-7.13448046875,-6.8705546875,-10.454875,-2.07405859375,-12.649078125,-3.97417578125
-14.749390625,-10.11091015625,-4.17769921875,-5.6719140625,-9.7815078125,-13.8220390625,-5.71911328125,-3.4191953125,-4.780078125,-10.5373359375,-13.06461328125,-2.9242109375,0.220765625,-3.337578125,-10.15251953125,-9.69387890625,-4.93224609375,0.5593671875,-7.95518359375,-6.003609375,-5.2923359375,1.7285390625,-7.43941015625,-7.484734375,-4.91748046875,-5.2695546875,-7.758875,0.21694140625,-10.787078125,-1.97217578125
-12.277390625,-5.95391015625,-1.73269921875,-3.8409140625,-6.5015078125,-8.5580390625,-0.28811328125,0.6358046875,-2.970078125,-6.3023359375,-8.15161328125,0.892789062499999,-0.059234375,-1.232578125,-6.43151953125,-5.43987890625,-4.77824609375,1.0083671875,-5.05818359375,-2.526609375,-2.0453359375,3.7895390625,-4.83341015625,-3.844734375,-1.72248046875,-3.4125546875,-4.361875,2.51394140625,-8.230078125,0.53482421875
-8.017390625,-0.25291015625,1.53830078125,-1.0119140625,-1.5635078125,-1.8680390625,5.45088671875,5.1048046875,0.0189218750000002,-0.651335937500001,-1.92761328125,5.2357890625,-1.048234375,1.426421875,-1.38351953125,-0.260878906250001,-5.52924609375,1.7453671875,-1.88718359375,1.541390625,1.5466640625,5.1295390625,-2.09541015625,0.210265625,1.64951953125,-2.1695546875,-1.131875,4.01494140625,-5.798078125,2.75282421875
-3.299390625,5.39308984375,4.87130078125,1.9060859375,3.8154921875,4.6009609375,10.05488671875,8.9368046875,3.246921875,5.1586640625,4.20038671875,9.0097890625,-2.571234375,3.990421875,3.91348046875,4.74412109375,-7.17124609375,2.3053671875,0.899816406249998,5.362390625,4.6276640625,5.0915390625,0.07958984375,3.805265625,4.38051953125,-2.1665546875,1.241125,4.06094140625,-4.309078125,3.97582421875
0.679609374999998,9.55008984375,7.40030078125,4.1420859375,8.3944921875,9.3559609375,12.60888671875,11.2438046875,5.760921875,9.8326640625,8.88838671875,11.2367890625,-4.006234375,5.840421875,8.29348046875,8.48812109375,-8.91224609375,2.3693671875,2.74881640625,8.189390625,6.4176640625,3.4625390625,1.22458984375,6.278265625,5.88951953125,-3.5535546875,2.452125,2.50194140625,-4.202078125,3.83182421875
3.171609375,11.36108984375,8.42430078125,5.2290859375,11.2314921875,11.4519609375,12.94988671875,11.5608046875,6.950921875,12.3896640625,11.19538671875,11.4427890625,-4.587234375,6.568421875,10.82248046875,10.21912109375,-9.59824609375,1.8703671875,3.36481640625,9.559390625,6.5126640625,0.6865390625,1.25958984375,7.353265625,6.02451953125,-5.9275546875,2.622125,-0.12905859375,-5.318078125,2.45182421875
3.955609375,10.72308984375,7.64230078125,5.0420859375,11.8724921875,10.6839609375,11.52888671875,9.9668046875,6.704921875,12.4176640625,10.80438671875,9.7997890625,-3.834234375,6.089421875,11.05848046875,9.75612109375,-8.28324609375,0.9903671875,2.78381640625,9.423390625,5.0926640625,-2.2524609375,0.48258984375,7.184265625,5.11451953125,-8.4215546875,2.206125,-2.77305859375,-6.980078125,0.49382421875
3.249609375,8.18508984375,5.25430078125,3.7600859375,10.3814921875,7.5509609375,9.05688671875,7.0358046875,5.359921875,10.1486640625,8.05538671875,6.9837890625,-1.849234375,4.649421875,9.15448046875,7.54312109375,-4.66424609375,0.0593671874999999,1.34381640625,8.140390625,2.8906640625,-4.2294609375,-0.578410156249999,6.235265625,3.82951953125,-9.9865546875,1.785125,-4.27705859375,-8.297078125,-1.06517578125
1.483609375,4.64408984375,1.89230078125,1.7700859375,7.2394921875,3.0209609375,6.14388671875,3.6118046875,3.463921875,6.3256640625,3.77038671875,3.8217890625,0.695765625,2.716421875,5.76648046875,4.44412109375,0.69675390625,-0.5736328125,-0.45518359375,6.308390625,0.8816640625,-4.4754609375,-1.39241015625,5.051265625,2.87551953125,-9.7895546875,1.832125,-3.87505859375,-8.516078125,-1.30017578125
-0.931390625000001,0.96408984375,-1.59769921875,-0.4729140625,3.1644921875,-1.8290390625,3.10688671875,0.4948046875,1.522921875,1.9246640625,-1.02061328125,0.9397890625,2.880765625,0.806421875000001,1.79048046875,1.39012109375,6.43275390625,-0.6806328125,-2.13818359375,4.495390625,-0.1693359375,-2.9184609375,-1.63441015625,4.019265625,2.68151953125,-7.5595546875,2.520125,-1.50005859375,-7.299078125,0.25582421875
-3.725390625,-2.26991015625,-4.42069921875,-2.5749140625,-1.0735078125,-6.1200390625,0.0448867187499999,-1.8101953125,-0.157078125,-2.1283359375,-5.36061328125,-1.3782109375,3.982765625,-0.685578124999999,-1.91451953125,-0.950878906250001,10.79975390625,-0.2276328125,-3.38218359375,3.022390625,-0.0193359374999997,-0.1844609375,-1.25941015625,3.249265625,3.23451953125,-3.7255546875,3.680125,2.23994140625,-4.852078125,3.39482421875
-6.691390625,-4.78691015625,-6.03169921875,-4.2489140625,-4.7555078125,-9.3030390625,-2.91211328125,-3.1521953125,-1.434078125,-5.1343359375,-8.53561328125,-3.1212109375,3.758765625,-1.545578125,-4.70651953125,-2.34787890625,12.39975390625,0.6373671875,-4.03518359375,1.912390625,1.0156640625,2.7255390625,-0.42741015625,2.643265625,4.14751953125,0.7064453125,4.926125,6.36094140625,-1.834078125,7.30882421875
-9.511390625,-6.48491015625,-6.22769921875,-5.2759140625,-7.2675078125,-11.1080390625,-5.40511328125,-3.6161953125,-2.196078125,-6.6893359375,-10.14961328125,-4.3672109375,2.473765625,-1.719578125,-6.21551953125,-2.96187890625,10.81275390625,1.6693671875,-4.05718359375,1.007390625,2.2876640625,4.8865390625,0.636589843749999,2.059265625,4.89351953125,4.5034453125,5.870125,9.89394140625,0.918921874999997,10.91182421875
-11.666390625,-7.26591015625,-5.16969921875,-5.4789140625,-8.1705078125,-11.4450390625,-6.88511328125,-3.3531953125,-2.304078125,-6.6683359375,-10.12161328125,-5.1592109375,0.707765625,-1.237578125,-6.32151953125,-3.15087890625,6.73475390625,2.6213671875,-3.46318359375,0.161390625,3.1416640625,5.8105390625,1.75658984375,1.469265625,5.06551953125,6.6144453125,6.295125,12.17694140625,2.719921875,13.24982421875
-12.572390625,-7.00491015625,-3.33269921875,-4.7889140625,-7.3465078125,-10.3600390625,-6.88411328125,-2.4971953125,-1.683078125,-5.2123359375,-8.64361328125,-5.4832109375,-0.905234375,-0.189578125,-5.11551953125,-3.24087890625,1.56375390625,3.3093671875,-2.30218359375,-0.609609375,3.1786640625,5.5445390625,2.83858984375,0.999265625,4.55051953125,6.5224453125,6.225125,12.96594140625,3.231921875,13.80482421875
-11.880390625,-5.67491015625,-1.38069921875,-3.3829140625,-5.1255078125,-8.0820390625,-5.31911328125,-1.1841953125,-0.468078125,-2.7013359375,-6.13561328125,-5.3192109375,-1.918234375,1.257421875,-2.87951953125,-3.35887890625,-3.21824609375,3.6343671875,-0.699183593750002,-1.096609375,2.3716640625,4.5365390625,3.83458984375,0.853265625,3.55051953125,4.3984453125,5.863125,12.41994140625,2.503921875,12.63882421875
-9.757390625,-3.52891015625,0.0373007812499999,-1.7249140625,-2.2815078125,-5.0870390625,-2.61411328125,0.3998046875,0.934921875,0.285664062499999,-3.18161328125,-4.6742109375,-2.206234375,2.822421875,-0.0605195312499998,-3.41887890625,-6.53524609375,3.5753671875,1.12181640625,-1.003609375,1.0296640625,3.3555390625,4.69858984375,1.177265625,2.47751953125,1.0154453125,5.481125,11.01094140625,0.922921874999998,10.31782421875
-6.919390625,-1.13691015625,0.51130078125,-0.4529140625,0.192492187499999,-2.0590390625,0.44888671875,1.9888046875,1.962921875,3.0776640625,-0.43061328125,-3.6042109375,-1.955234375,4.137421875,2.78648046875,-3.23387890625,-7.93324609375,3.1813671875,2.84381640625,-0.128609375,-0.3543359375,2.4435390625,5.36658984375,1.964265625,1.77651953125,-2.5325546875,5.304125,9.39494140625,-0.884078125000002,7.69582421875
-4.377390625,0.77908984375,0.00430078125000044,-0.1019140625,1.4544921875,0.274960937500001,3.05188671875,3.2608046875,2.144921875,5.0746640625,1.55838671875,-2.2292109375,-1.511234375,4.866421875,5.10548046875,-2.66987890625,-7.57224609375,2.5623671875,4.14181640625,1.496390625,-1.2823359375,1.9855390625,5.77358984375,3.035265625,1.76951953125,-5.1885546875,5.445125,8.24894140625,-2.238078125,5.62682421875
-2.993390625,1.65408984375,-1.15569921875,-0.8519140625,1.1534921875,1.3919609375,4.66388671875,3.9348046875,1.340921875,5.9216640625,2.47238671875,-0.7382109375,-1.172234375,4.834421875,6.48748046875,-1.74387890625,-6.02724609375,1.8783671875,4.77581640625,3.584390625,-1.4113359375,1.9315390625,5.88958984375,4.119265625,2.55251953125,-6.2215546875,5.901125,8.07694140625,-2.645078125,4.70582421875
-3.133390625,1.30308984375,-2.42469921875,-2.4289140625,-0.4595078125,1.1519609375,5.18988671875,3.8788046875,-0.174078125,5.5756640625,2.31638671875,0.6527890625,-1.053234375,4.089421875,6.77948046875,-0.603878906250001,-3.97124609375,1.2873671875,4.65581640625,5.686390625,-0.6373359375,2.1015390625,5.71858984375,4.955265625,3.99151953125,-5.3955546875,6.565125,9.03694140625,-1.974078125,5.10182421875
-4.594390625,-0.0609101562500003,-3.27369921875,-4.2739140625,-2.7285078125,-0.202039062499999,4.88788671875,3.1758046875,-1.870078125,4.2446640625,1.36638671875,1.7717890625,-1.097234375,2.831421875,6.10048046875,0.550121093749999,-1.91424609375,0.8613671875,3.83081640625,7.355390625,0.8836640625,2.2825390625,5.26758984375,5.363265625,5.77751953125,-2.9665546875,7.257125,10.82294140625,-0.497078125000002,6.53682421875
-6.800390625,-2.00191015625,-3.42469921875,-5.8369140625,-4.9535078125,-2.2080390625,4.09788671875,2.0598046875,-3.276078125,2.2496640625,0.01438671875,2.5437890625,-1.222234375,1.269421875,4.74548046875,1.55612109375,-0.13424609375,0.5373671875,2.43981640625,8.276390625,2.7956640625,2.2705390625,4.51558984375,5.252265625,7.52951953125,0.4414453125,7.752125,12.73994140625,1.230921875,8.41582421875
-9.084390625,-4.04591015625,-2.95069921875,-6.8139140625,-6.6705078125,-4.3980390625,2.99088671875,0.8028046875,-4.204078125,-0.0933359375000009,-1.38961328125,2.9867890625,-1.461234375,-0.445578124999999,3.04448046875,2.31712109375,1.17875390625,0.1673671875,0.662816406249998,8.335390625,4.6466640625,1.9225390625,3.43358984375,4.616265625,8.90451953125,4.0484453125,7.834125,13.96994140625,2.570921875,10.06982421875
-10.901390625,-5.80891015625,-2.20569921875,-7.1829140625,-7.7245078125,-6.4250390625,1.49688671875,-0.3871953125,-4.733078125,-2.5043359375,-2.64861328125,3.1467890625,-2.005234375,-2.200578125,1.25248046875,2.77312109375,1.76675390625,-0.3666328125,-1.29618359375,7.601390625,6.0096640625,1.2005390625,2.04858984375,3.508265625,9.65451953125,7.1014453125,7.369125,13.94594140625,3.050921875,10.99782421875
-11.950390625,-7.06491015625,-1.66169921875,-7.1109140625,-8.2075078125,-8.1130390625,-0.57611328125,-1.4131953125,-5.020078125,-4.7613359375,-3.76861328125,3.0297890625,-3.110234375,-3.860578125,-0.516519531249999,2.82612109375,1.28975390625,-1.0636328125,-3.24518359375,6.221390625,6.5496640625,0.1945390625,0.480589843750001,2.001265625,9.61151953125,8.9894453125,6.335125,12.59694140625,2.550921875,10.98582421875
-12.226390625,-7.78391015625,-1.75969921875,-6.8469140625,-8.3725078125,-9.4490390625,-3.32511328125,-2.3051953125,-5.180078125,-6.7283359375,-4.93261328125,2.5497890625,-4.923234375,-5.287578125,-2.30551953125,2.27912109375,-0.45524609375,-1.8226328125,-5.07318359375,4.305390625,6.0426640625,-0.9254609375,-1.10741015625,0.149265625,8.65151953125,9.3024453125,4.805125,10.33394140625,1.299921875,10.07682421875
-11.988390625,-8.13191015625,-2.80369921875,-6.6599140625,-8.5665078125,-10.5560390625,-6.60011328125,-3.2081953125,-5.291078125,-8.3923359375,-6.39061328125,1.5457890625,-7.277234375,-6.400578125,-4.26151953125,0.871121093749998,-3.24224609375,-2.5526328125,-6.78418359375,1.875390625,4.3816640625,-1.9794609375,-2.59041015625,-2.020734375,6.69851953125,7.8974453125,2.917125,7.79494140625,-0.320078125000002,8.47282421875
-11.631390625,-8.37891015625,-4.84069921875,-6.7409140625,-9.1175078125,-11.5900390625,-9.96611328125,-4.2801953125,-5.441078125,-9.8283359375,-8.27761328125,-0.1022109375,-9.590234375,-7.210578125,-6.49951953125,-1.55887890625,-6.29624609375,-3.2466328125,-8.44618359375,-1.048609375,1.6416640625,-2.8084609375,-3.91241015625,-4.442734375,3.80751953125,4.9754453125,0.864125,5.57094140625,-1.987078125,6.45482421875
