"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
9.0016015625,10.2023125,7.3856796875,13.79437109375,11.2508203125,11.39265625,10.47580078125,-2.37440234375,17.56126953125,14.3969921875,14.64784765625,4.4401953125,8.32401171875,17.7912890625,11.406703125,8.65935546875,-3.53830078125,16.60983984375,26.20841015625,16.1769453125,5.40453125,7.17490234375,20.46633984375,20.5788046875,12.3308671875,2.8189765625,26.44309765625,13.08024609375,17.27284375,12.61448046875
7.2556015625,9.4443125,6.4236796875,12.69037109375,9.0408203125,9.20765625,8.99480078125,-3.41540234375,13.88126953125,11.7439921875,11.61484765625,4.0981953125,5.95601171875,12.9832890625,8.308703125,7.55535546875,-2.33930078125,13.20483984375,21.53441015625,12.3659453125,5.89453125,5.84790234375,15.78933984375,16.4248046875,11.7308671875,5.4749765625,23.42709765625,11.90824609375,16.44984375,13.24448046875
6.1526015625,8.7263125,5.9846796875,12.13537109375,8.0028203125,7.49665625,7.51180078125,-4.07040234375,9.95826953125,9.1939921875,8.62384765625,3.4381953125,2.70001171875,7.2632890625,4.994703125,6.36235546875,-1.27930078125,7.49383984375,15.64641015625,8.3289453125,5.72453125,3.43090234375,9.01133984375,11.4568046875,10.3478671875,7.7439765625,19.35109765625,9.18624609375,14.43684375,12.92448046875
6.0376015625,8.2363125,6.0226796875,12.09337109375,7.8668203125,6.55665625,6.17180078125,-4.25440234375,6.60526953125,7.3889921875,6.31484765625,2.5921953125,-0.79198828125,2.2292890625,2.429703125,5.49035546875,-0.42130078125,1.31083984375,10.47741015625,5.5499453125,5.29953125,0.99890234375,2.31433984375,7.3198046875,8.8918671875,9.1449765625,15.35809765625,5.79424609375,11.70284375,11.62348046875
6.7616015625,7.9813125,6.3416796875,12.13837109375,7.8458203125,6.30165625,5.09180078125,-3.90240234375,4.20926953125,6.4699921875,5.10584765625,1.8051953125,-3.77798828125,-0.8937109375,1.222703125,5.21735546875,0.31869921875,-3.24816015625,7.58441015625,4.9919453125,5.05953125,-0.27909765625,-2.16966015625,5.2288046875,7.9468671875,9.4449765625,12.43909765625,2.82624609375,8.95284375,9.59848046875
7.7106015625,7.7243125,6.6016796875,11.66037109375,7.0608203125,6.31865625,4.31380078125,-3.04840234375,2.63126953125,6.0629921875,5.03084765625,1.3421953125,-5.67598828125,-1.7097109375,1.391703125,5.54935546875,1.06469921875,-4.74516015625,7.52641015625,6.6759453125,5.21053125,0.26890234375,-3.25466015625,5.4988046875,7.7318671875,8.6749765625,11.08709765625,1.11824609375,6.83884375,7.29648046875
8.1276015625,7.1073125,6.4216796875,10.19837109375,5.0168203125,6.11165625,3.80080078125,-1.82140234375,1.42526953125,5.5629921875,5.72984765625,1.3941953125,-6.19298828125,-0.6897109375,2.390703125,6.20835546875,1.92669921875,-2.97516015625,9.70241015625,9.6769453125,5.60853125,2.50690234375,-1.12466015625,7.4778046875,8.0398671875,7.0989765625,11.16809765625,0.92224609375,5.70384375,5.21448046875
7.4676015625,5.8403125,5.5116796875,7.72137109375,1.8778203125,5.31665625,3.44480078125,-0.43140234375,0.14126953125,4.4659921875,6.53984765625,1.9461953125,-5.37198828125,1.0682890625,3.309703125,6.66135546875,2.93169921875,0.97983984375,12.62841015625,12.4569453125,5.78953125,5.51790234375,2.79033984375,9.8078046875,8.3058671875,5.0859765625,11.95209765625,1.80924609375,5.41784375,3.68948046875
5.5816015625,3.8363125,3.7306796875,4.64937109375,-1.6401796875,3.76765625,3.04680078125,0.80259765625,-1.49773046875,2.5349921875,6.63184765625,2.6421953125,-3.60398828125,2.2302890625,3.147703125,6.21735546875,3.91669921875,5.19883984375,14.48741015625,13.4029453125,5.12153125,7.94490234375,6.40433984375,10.8888046875,7.7668671875,2.9209765625,12.32009765625,2.83424609375,5.37584375,2.72248046875
2.7156015625,1.2273125,1.1176796875,1.65337109375,-4.6791796875,1.46365625,2.30780078125,1.46059765625,-3.57273046875,-0.1990078125,5.25484765625,2.8541953125,-1.50798828125,1.6782890625,1.143703125,4.26835546875,4.55269921875,7.70983984375,13.80041015625,11.4189453125,3.09253125,8.56790234375,7.77933984375,9.4768046875,5.7688671875,0.7289765625,11.18009765625,2.95724609375,4.77484375,2.00148046875
-0.6423984375,-1.6766875,-2.0733203125,-0.643628906250001,-6.7031796875,-1.44234375,0.92280078125,1.11559765625,-5.98273046875,-3.5160078125,2.04284765625,1.9771953125,0.29301171875,-1.0827109375,-2.905296875,0.61735546875,4.51969921875,7.27083984375,9.99141015625,6.4089453125,-0.33746875,6.86990234375,5.86833984375,5.2078046875,2.1518671875,-1.4320234375,7.97209765625,1.54724609375,3.05384375,1.13648046875
-3.9883984375,-4.4586875,-5.3723203125,-1.91262890625,-7.7171796875,-4.65234375,-1.23819921875,-0.47140234375,-8.48473046875,-7.1190078125,-2.73115234375,-0.2478046875,1.35901171875,-5.7747109375,-8.479296875,-4.29364453125,3.68569921875,3.79383984375,3.61641015625,-0.6010546875,-4.58446875,3.25490234375,0.85533984375,-1.1851953125,-2.5461328125,-3.4680234375,2.98209765625,-1.33475390625,0.20084375,-0.0805195312500002
-6.9573984375,-6.6626875,-8.1513203125,-2.19762890625,-8.1521796875,-7.71034375,-3.96519921875,-3.15240234375,-10.73573046875,-10.6700078125,-8.10715234375,-3.5318046875,1.51801171875,-11.4567109375,-14.403296875,-9.41264453125,2.17169921875,-1.73516015625,-3.82858984375,-7.7690546875,-8.58246875,-1.19209765625,-5.97466015625,-8.1101953125,-7.2131328125,-5.2080234375,-2.71390234375,-5.01375390625,-3.24815625,-1.56351953125
-9.2283984375,-7.8466875,-9.6933203125,-1.76562890625,-8.4621796875,-9.96934375,-6.61219921875,-6.25540234375,-12.33273046875,-13.6940078125,-12.61115234375,-7.0118046875,0.91401171875,-16.7817109375,-19.119296875,-13.35764453125,0.32769921875,-7.65516015625,-10.36358984375,-13.0270546875,-11.14946875,-5.18209765625,-12.68066015625,-13.6521953125,-10.5281328125,-6.4290234375,-7.60990234375,-8.50975390625,-6.46015625,-2.99251953125
-10.3273984375,-7.6086875,-9.3073203125,-0.826628906250001,-8.6731796875,-10.59534375,-8.15519921875,-8.63740234375,-12.81873046875,-15.4380078125,-14.64015234375,-9.4028046875,0.0200117187499997,-20.2787109375,-21.093296875,-14.84064453125,-1.33430078125,-12.14316015625,-14.08358984375,-14.7220546875,-11.39546875,-7.65509765625,-17.22966015625,-16.1821953125,-11.4101328125,-6.8990234375,-10.26190234375,-10.87575390625,-8.61715625,-3.94251953125
-9.6193984375,-5.6786875,-6.5763203125,0.645371093749999,-8.2021796875,-8.80634375,-7.52319921875,-9.07440234375,-11.76173046875,-14.9830078125,-13.04415234375,-9.4628046875,-0.50398828125,-20.7437109375,-19.348296875,-13.16664453125,-2.30930078125,-13.75916015625,-13.74458984375,-12.1860546875,-9.07846875,-8.07409765625,-18.09466015625,-14.8951953125,-9.4381328125,-6.4930234375,-9.79190234375,-11.50675390625,-9.21115625,-4.09051953125
-6.6523984375,-2.1286875,-1.6973203125,2.80837109375,-6.1591796875,-4.33934375,-4.13819921875,-6.88640234375,-8.96873046875,-11.7030078125,-7.74415234375,-6.6428046875,-0.15298828125,-17.7167109375,-13.974296875,-8.64064453125,-2.35630078125,-11.94016015625,-9.26758984375,-6.0720546875,-4.81646875,-6.57409765625,-14.80866015625,-10.1371953125,-5.1171328125,-5.3750234375,-6.24790234375,-10.34775390625,-8.23515625,-3.38751953125
-1.6013984375,2.4343125,4.3286796875,5.67837109375,-2.0111796875,2.13265625,1.59180078125,-2.44040234375,-4.72873046875,-5.8110078125,-0.00215234374999973,-1.5418046875,1.12301171875,-11.8007109375,-6.306296875,-2.62664453125,-1.65630078125,-7.22616015625,-1.90758984375,1.7479453125,0.02953125,-3.89709765625,-8.21666015625,-3.3261953125,0.2278671875,-4.0390234375,-0.62090234375,-7.88275390625,-6.14615625,-2.07751953125
