"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-34.6211484375,0.072757812499999,19.4110078125,-16.2648359375,-0.757605468749997,-1.785375,5.27553515625,40.3535546875,-0.759824218750001,-5.812125,-4.0949296875,28.67327734375,-6.2215703125,-2.9371640625,-9.00780859375,2.61525390625,24.30216796875,-6.49930078125,-7.815890625,20.2328125,20.253859375,-22.18991796875,-5.8927265625,2.46280859375,17.93926953125,18.13512109375,4.06580078125,-19.43771484375,1.8998984375,9.2749765625
-38.7431484375,-1.7622421875,18.7410078125,-15.5828359375,3.17439453125001,0.361624999999998,6.67553515625,39.1495546875,3.29517578125,-1.705125,-2.2559296875,24.31127734375,-4.1055703125,2.3758359375,-5.08280859375,1.29125390625,22.86316796875,-2.63730078125,-2.825890625,21.8058125,20.080859375,-18.94991796875,-0.619726562500001,5.73480859375,20.52826953125,20.85612109375,8.75280078125,-12.71171484375,7.3608984375,15.4919765625
-39.6371484375,-3.1842421875,17.5840078125,-15.7698359375,4.89239453125001,2.132625,8.58153515625,37.5875546875,4.83217578125,1.257875,-1.3139296875,20.58727734375,-1.9235703125,6.4258359375,-1.70180859375,-1.40974609375,21.09316796875,0.599699218749999,1.179109375,22.3138125,19.215859375,-14.11091796875,3.9782734375,7.95580859375,21.83726953125,22.93312109375,12.74980078125,-5.89371484375,12.2478984375,21.1259765625
-36.8711484375,-3.9912421875,15.9290078125,-16.9188359375,3.56739453125,2.625625,9.95753515625,35.6285546875,3.19417578125,2.231875,-1.7819296875,18.21127734375,-0.7085703125,8.2078359375,0.18719140625,-5.21674609375,19.03316796875,2.23469921875,3.110109375,21.3988125,17.620859375,-8.75191796875,6.6992734375,8.37080859375,21.28726953125,24.26812109375,14.58280078125,-0.37971484375,15.2108984375,24.7859765625
-31.5581484375,-4.5532421875,13.7730078125,-19.1038359375,-1.07960546875,1.089625,9.80653515625,32.9495546875,-1.42782421875,0.696874999999999,-3.9539296875,16.90827734375,-1.0755703125,7.2358359375,-0.0238085937499997,-9.76074609375,16.42816796875,1.80469921875,2.373109375,18.8028125,15.036859375,-3.91191796875,6.8582734375,6.52980859375,18.44526953125,24.33612109375,13.26080078125,2.77228515625,15.3058984375,25.3149765625
-26.0701484375,-5.5882421875,11.0970078125,-22.2558359375,-8.44260546875,-2.730375,7.50553515625,29.0915546875,-7.94382421875,-3.292125,-7.7879296875,15.62527734375,-2.9105703125,3.7588359375,-2.38780859375,-14.71674609375,12.91816796875,-0.42530078125,-0.912890625000003,14.5068125,11.132859375,-0.121917968750001,4.5922734375,2.50280859375,13.24426953125,22.42212109375,8.72280078125,3.27928515625,12.4168984375,22.2909765625
-23.0751484375,-7.6702421875,7.9230078125,-26.0358359375,-16.99260546875,-8.393375,2.98253515625,23.7805546875,-14.68882421875,-8.963125,-12.7569296875,13.12627734375,-5.3925703125,-1.2411640625,-6.29780859375,-19.72774609375,8.31016796875,-3.52630078125,-5.881890625,8.9218125,5.791859375,2.76908203125,0.869273437499999,-2.98219140625,6.18526953125,18.08212109375,1.99980078125,1.79428515625,7.3818984375,16.3119765625
-24.3151484375,-10.7652421875,4.4470078125,-29.7768359375,-24.60060546875,-14.742375,-3.22246484375,17.2655546875,-19.97182421875,-14.878125,-17.7829296875,8.66927734375,-7.3315703125,-6.3061640625,-10.53380859375,-24.20874609375,2.79316796875,-6.24930078125,-11.129890625,2.9848125,-0.622140625,5.38608203125,-2.8427265625,-8.61419140625,-1.60073046875,11.56612109375,-5.06319921875,-0.328714843749999,1.7528984375,8.9059765625
-29.7441484375,-14.0872421875,1.1660078125,-32.5788359375,-29.13360546875,-20.102375,-9.98346484375,10.4805546875,-22.59582421875,-19.265125,-21.3959296875,2.46227734375,-7.6725703125,-9.9321640625,-13.51080859375,-27.23774609375,-2.99083203125,-7.50730078125,-15.101890625,-1.9551875,-7.177140625,8.35008203125,-5.1267265625,-12.81719140625,-8.54873046875,3.96512109375,-10.42519921875,-1.60171484375,-2.7361015625,2.0839765625
-37.4231484375,-16.3472421875,-1.1189921875,-33.5988359375,-29.14860546875,-22.719375,-15.75846484375,4.8855546875,-22.17782421875,-20.533125,-22.1189296875,-4.25372265625,-5.9365703125,-11.0341640625,-13.71880859375,-27.72174609375,-8.05583203125,-6.79430078125,-16.575890625,-4.5001875,-12.554140625,11.79708203125,-5.1617265625,-14.27619140625,-13.09773046875,-3.07187890625,-12.61119921875,-1.08971484375,-4.7941015625,-2.3430234375
