"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.321828125,-7.71064453125,-8.705515625,-9.7887890625,-4.8856953125,-1.60381640625,-6.8640390625,-5.1991484375,-6.47436328125,-7.99796875,-4.96763671875,-6.11225,2.66748046875,-11.475078125,-4.20076953125,-7.6324921875,-7.49807421875,5.71024609375,-3.46520703125,-4.7986640625,-6.5727578125,2.60632421875,-5.31549609375,-1.12526953125,-5.828296875,-5.42638671875,0.61045703125,6.6475703125,2.42696875,2.0716953125
-4.482171875,-11.02764453125,-12.668515625,-13.7697890625,-10.3716953125,-8.48581640625,-12.9660390625,-7.2541484375,-11.02136328125,-13.70496875,-10.84563671875,-10.80925,-0.96851953125,-16.955078125,-10.38176953125,-13.1204921875,-12.23007421875,2.38924609375,-8.79420703125,-10.7256640625,-12.4667578125,2.21632421875,-8.01449609375,-6.83826953125,-10.112296875,-10.53538671875,-3.29454296875,5.7145703125,0.15796875,-1.5223046875
-9.823171875,-12.89064453125,-15.691515625,-16.8027890625,-14.0246953125,-14.02581640625,-17.4060390625,-7.3811484375,-13.96736328125,-17.60696875,-15.53263671875,-14.36825,-3.63251953125,-20.658078125,-15.20476953125,-17.5124921875,-15.95207421875,0.14324609375,-12.84720703125,-15.4046640625,-17.0157578125,3.34032421875,-9.41049609375,-11.75926953125,-13.808296875,-14.50938671875,-6.50054296875,6.4115703125,-0.72203125,-4.1863046875
-14.960171875,-13.65864453125,-17.317515625,-18.5307890625,-15.5906953125,-17.88381640625,-20.1380390625,-6.5451484375,-15.09536328125,-19.59696875,-18.95063671875,-16.79025,-4.98351953125,-22.343078125,-18.41176953125,-20.6324921875,-18.44307421875,-0.98975390625,-15.35220703125,-18.5356640625,-19.9247578125,5.68132421875,-9.58049609375,-15.29226953125,-16.442296875,-16.78638671875,-8.41854296875,8.4035703125,-0.14003125,-5.3423046875
-18.912171875,-13.92464453125,-17.607515625,-18.9247890625,-15.6096953125,-20.24781640625,-21.6150390625,-5.9651484375,-14.74436328125,-20.14796875,-21.33163671875,-18.28325,-5.06051953125,-22.352078125,-20.17376953125,-22.6404921875,-19.80107421875,-1.34675390625,-16.50920703125,-20.3006640625,-21.3937578125,8.54032421875,-8.98649609375,-17.39126953125,-18.026296875,-17.41038671875,-9.16054296875,10.7935703125,1.28996875,-5.2653046875
-20.719171875,-14.12564453125,-17.044515625,-18.1867890625,-15.0346953125,-21.50581640625,-22.3100390625,-6.4211484375,-13.56036328125,-19.95496875,-22.89063671875,-19.00825,-4.21051953125,-21.324078125,-20.83876953125,-23.7764921875,-20.25307421875,-1.38175390625,-16.73720703125,-21.0986640625,-21.8497578125,11.06232421875,-8.19449609375,-18.38926953125,-18.919296875,-16.89038671875,-9.32554296875,12.5355703125,2.60496875,-4.8533046875
-19.883171875,-14.34164453125,-16.179515625,-16.6497890625,-14.6886953125,-21.92881640625,-22.3960390625,-7.8761484375,-12.17336328125,-19.55796875,-23.63363671875,-18.96925,-2.90551953125,-19.867078125,-20.69776953125,-24.1584921875,-19.98607421875,-1.43075390625,-16.43120703125,-21.2786640625,-21.6487578125,12.51932421875,-7.65249609375,-18.73726953125,-19.562296875,-15.87238671875,-9.62754296875,12.8735703125,2.97696875,-5.0983046875
-16.722171875,-14.34764453125,-15.256515625,-14.6907890625,-14.8226953125,-21.53781640625,-21.7410390625,-9.5591484375,-10.96136328125,-19.12896875,-23.39663671875,-18.09725,-1.56451953125,-18.371078125,-19.90476953125,-23.7654921875,-19.06107421875,-1.59475390625,-15.84120703125,-21.0106640625,-20.9367578125,12.51732421875,-7.61149609375,-18.80526953125,-20.246296875,-14.82838671875,-10.55554296875,11.5925703125,2.05896875,-6.5893046875
-12.329171875,-13.85264453125,-14.085515625,-12.6637890625,-15.0016953125,-20.18481640625,-20.1520390625,-10.4171484375,-9.99836328125,-18.48396875,-22.02863671875,-16.39625,-0.43551953125,-16.963078125,-18.51876953125,-22.5334921875,-17.46307421875,-1.76175390625,-15.06120703125,-20.2906640625,-19.6847578125,11.10432421875,-8.11549609375,-18.76026953125,-20.998296875,-13.92138671875,-12.19854296875,9.0425703125,0.0599687499999998,-9.2553046875
-8.069171875,-12.71264453125,-12.257515625,-10.8247890625,-14.3866953125,-17.75381640625,-17.6210390625,-9.6401484375,-9.14136328125,-17.24396875,-19.55163671875,-14.01325,0.40648046875,-15.563078125,-16.58376953125,-20.4694921875,-15.20707421875,-1.72075390625,-14.05620703125,-19.0216640625,-17.8297578125,8.73532421875,-9.02149609375,-18.52726953125,-21.596296875,-13.06338671875,-14.23654296875,5.9765703125,-2.39003125,-12.4223046875
-4.914171875,-11.02064453125,-9.545515625,-9.2927890625,-12.2636953125,-14.31681640625,-14.3950390625,-6.9981484375,-8.17736328125,-15.05996875,-16.18963671875,-11.21025,0.98748046875,-13.976078125,-14.15776953125,-17.6944921875,-12.43007421875,-1.29175390625,-12.70420703125,-17.0986640625,-15.3977578125,6.10032421875,-10.00749609375,-17.83426953125,-21.680296875,-12.09038671875,-16.09354296875,3.2855703125,-4.51703125,-15.1023046875
-3.039171875,-9.03964453125,-6.179515625,-8.0317890625,-8.5076953125,-10.17081640625,-10.8800390625,-2.8711484375,-6.93436328125,-11.80796875,-12.28663671875,-8.29925,1.34948046875,-11.997078125,-11.30376953125,-14.4284921875,-9.42207421875,-0.43475390625,-10.86520703125,-14.4846640625,-12.5677578125,3.86432421875,-10.66649609375,-16.36226953125,-20.953296875,-10.95038671875,-17.23354296875,1.6645703125,-5.71903125,-16.4323046875
-1.929171875,-7.04564453125,-2.805515625,-6.8947890625,-3.7126953125,-5.76081640625,-7.4580390625,1.9438515625,-5.32536328125,-7.68496875,-8.19863671875,-5.58825,1.52748046875,-9.506078125,-8.07376953125,-10.9604921875,-6.58007421875,0.73724609375,-8.47020703125,-11.2966640625,-9.6837578125,2.41332421875,-10.66449609375,-13.97026953125,-19.404296875,-9.80138671875,-17.46254296875,1.3005703125,-5.85503125,-16.1033046875
-0.861171875,-5.16264453125,-0.164515625,-5.6877890625,1.0723046875,-1.52181640625,-4.3270390625,6.5098515625,-3.35236328125,-3.13496875,-4.19263671875,-3.32125,1.60248046875,-6.540078125,-4.53376953125,-7.6074921875,-4.28507421875,2.02824609375,-5.59720703125,-7.8306640625,-7.1777578125,1.73332421875,-9.92049609375,-10.85026953125,-17.407296875,-8.94038671875,-17.07954296875,1.7275703125,-5.35003125,-14.5563046875
0.615828125,-3.30264453125,1.293484375,-4.2367890625,4.8563046875,2.26818359375,-1.4470390625,10.0058515625,-1.08536328125,1.31703125,-0.40163671875,-1.59725,1.76148046875,-3.293078125,-0.79576953125,-4.6384921875,-2.77607421875,3.26024609375,-2.47420703125,-4.4896640625,-5.4257578125,1.49332421875,-8.66649609375,-7.51226953125,-15.579296875,-8.59438671875,-16.72754296875,2.0025703125,-5.01303125,-12.7723046875
2.496828125,-1.26564453125,1.642484375,-2.4357890625,7.1753046875,5.56718359375,1.3879609375,11.9498515625,1.36263671875,5.25803125,3.16336328125,-0.31125,2.29048046875,-0.0490781249999994,2.97023046875,-2.2024921875,-2.04107421875,4.34424609375,0.588792968749999,-1.6176640625,-4.5567578125,1.28032421875,-7.33649609375,-4.55326953125,-14.437296875,-8.69038671875,-17.00454296875,1.1655703125,-5.59003125,-11.7223046875
4.463828125,1.06135546875,1.426484375,-0.305789062500001,8.2663046875,8.51518359375,4.3909609375,12.3048515625,3.82363671875,8.47503125,6.55036328125,0.819749999999999,3.43548046875,2.897921875,6.55523046875,-0.2874921875,-1.81807421875,5.28024609375,3.29879296875,0.674335937499999,-4.3387578125,0.85532421875,-6.33049609375,-2.36426953125,-14.045296875,-8.78338671875,-18.02854296875,-1.1974296875,-7.31003125,-11.7863046875
6.145828125,3.56435546875,1.367484375,1.9652109375,8.8283046875,11.27918359375,7.5939609375,11.4178515625,6.06363671875,10.92503125,9.78436328125,2.12775,5.21548046875,5.309921875,9.73823046875,1.2645078125,-1.70707421875,6.10424609375,5.47079296875,2.5523359375,-4.2197578125,0.25232421875,-5.82749609375,-0.915269531249999,-13.874296875,-8.20938671875,-19.21854296875,-4.6614296875,-9.67603125,-12.4973046875
7.297828125,5.89835546875,1.999484375,4.0042109375,9.5413046875,13.86218359375,10.7419609375,9.8118515625,7.76863671875,12.63003125,12.78836328125,3.81475,7.30448046875,7.007921875,12.30823046875,2.6745078125,-1.35407421875,6.80924609375,7.05279296875,4.3453359375,-3.5537578125,-0.33067578125,-5.73649609375,0.213730468750001,-13.000296875,-6.39838671875,-19.44954296875,-8.1004296875,-11.64403125,-12.7723046875
7.828828125,7.61535546875,3.435484375,5.3352109375,10.6513046875,16.03718359375,13.3409609375,7.9708515625,8.60063671875,13.57403125,15.34836328125,5.80575,9.09648046875,7.855921875,14.07723046875,4.1125078125,-0.62907421875,7.28124609375,8.08179296875,6.3293359375,-1.8967578125,-0.75067578125,-5.81749609375,1.60573046875,-10.566296875,-3.18238671875,-17.55154296875,-10.2144296875,-12.08303125,-11.4573046875
7.732828125,8.33835546875,5.385484375,5.5522109375,11.8763046875,17.44718359375,14.8579609375,6.2438515625,8.31463671875,13.70603125,17.15736328125,7.75075,9.95048046875,7.772921875,14.90923046875,5.5945078125,0.30892578125,7.30724609375,8.60679296875,8.5353359375,0.766242187499999,-1.07367578125,-5.84049609375,3.68173046875,-6.235296875,1.06461328125,-12.89154296875,-10.1364296875,-10.27503125,-7.8853046875
7.016828125,7.90735546875,7.340484375,4.5082109375,12.6673046875,17.80818359375,14.9709609375,4.8448515625,6.88563671875,13.01103125,17.92536328125,9.16375,9.47948046875,6.788921875,14.77123046875,6.9685078125,1.07392578125,6.67424609375,8.65079296875,10.7163359375,3.9782421875,-1.54767578125,-5.68249609375,6.48573046875,-0.429296874999999,5.55561328125,-5.75154296875,-7.8154296875,-6.22003125,-2.1763046875
5.692828125,6.47635546875,8.784484375,2.4202109375,12.5993046875,17.07818359375,13.7509609375,3.8678515625,4.56063671875,11.61403125,17.52836328125,9.65575,7.71948046875,5.100921875,13.77623046875,7.9885078125,1.22392578125,5.30724609375,8.23479296875,12.4783359375,6.9832421875,-2.41767578125,-5.32449609375,9.67073046875,5.819703125,9.39361328125,2.72845703125,-3.9864296875,-0.63403125,4.8036953125
3.824828125,4.48835546875,9.299484375,-0.189789062499999,11.6303046875,15.49718359375,11.6539609375,3.2828515625,1.80563671875,9.80703125,16.08836328125,9.10575,5.09548046875,3.086921875,12.19523046875,8.4455078125,0.46392578125,3.38024609375,7.43679296875,13.5013359375,9.0322421875,-3.72367578125,-4.77449609375,12.68173046875,11.278703125,11.89961328125,10.97045703125,0.2125703125,5.32596875,11.7546953125
1.604828125,2.53735546875,8.591484375,-2.6847890625,10.1013046875,13.49518359375,9.3549609375,2.9438515625,-0.83536328125,7.97903125,13.96036328125,7.70075,2.23248046875,1.218921875,10.40123046875,8.2665078125,-1.19807421875,1.29924609375,6.43479296875,13.6983359375,9.6752421875,-5.19367578125,-4.01049609375,15.00673046875,14.984703125,12.77661328125,17.53345703125,3.7615703125,10.47996875,17.3746953125
-0.619171875,1.14835546875,6.526484375,-4.5477890625,8.4943046875,11.53718359375,7.4809609375,2.6678515625,-2.91336328125,6.48403125,11.62736328125,5.83975,-0.29151953125,-0.0740781249999998,8.76723046875,7.5455078125,-3.41907421875,-0.42075390625,5.48279296875,13.2463359375,8.9162421875,-6.32067578125,-2.97049609375,16.39373046875,16.558703125,12.12361328125,21.59345703125,6.1775703125,14.02496875,20.7696953125
-2.402171875,0.57235546875,3.248484375,-5.5767890625,7.1493046875,9.96718359375,6.3849609375,2.3208515625,-4.21036328125,5.52203125,9.56036328125,3.97675,-2.12651953125,-0.540078124999999,7.55723046875,6.5005078125,-5.61707421875,-1.35075390625,4.85279296875,12.4863359375,7.1912421875,-6.57567578125,-1.59249609375,16.91573046875,16.256703125,10.35361328125,23.13445703125,7.6105703125,15.77596875,21.7566953125
-3.337171875,0.67835546875,-0.688515625,-5.9327890625,6.1033046875,8.91918359375,6.0309609375,1.8768515625,-4.77736328125,5.08803125,8.07836328125,2.47075,-3.21251953125,-0.203078124999999,6.85323046875,5.3825078125,-7.17807421875,-1.32375390625,4.72579296875,11.7503359375,5.1762421875,-5.66667578125,0.10550390625,16.87573046875,14.771703125,8.07561328125,22.82445703125,8.6255703125,16.14296875,20.9036953125
-3.244171875,1.00035546875,-4.349515625,-6.0277890625,5.1353046875,8.28418359375,6.0289609375,1.4028515625,-4.87036328125,4.97403125,7.23236328125,1.49475,-3.72551953125,0.628921875,6.54423046875,4.3735078125,-7.68507421875,-0.51275390625,5.09279296875,11.1993359375,3.5082421875,-3.68567578125,1.96350390625,16.59773046875,12.885703125,5.94461328125,21.62045703125,9.7965703125,15.85796875,19.2646953125
-2.317171875,0.94735546875,-6.704515625,-6.3277890625,3.9203046875,7.75318359375,5.8159609375,0.9818515625,-4.83136328125,4.81703125,6.76836328125,0.99475,-3.95851953125,1.440921875,6.36223046875,3.4995078125,-7.08207421875,0.62824609375,5.69679296875,10.7303359375,2.5332421875,-1.07767578125,3.67850390625,16.21373046875,11.140703125,4.46261328125,20.32145703125,11.3755703125,15.59096875,17.8656953125
-1.152171875,0.0913554687499998,-7.089515625,-7.1547890625,2.1743046875,6.89918359375,4.8669609375,0.6128515625,-4.99336328125,4.19303125,6.19936328125,0.729749999999999,-4.17551953125,1.669921875,5.95123046875,2.6085078125,-5.69307421875,1.54824609375,6.08279296875,10.0083359375,2.1792421875,1.58732421875,4.87850390625,15.58473046875,9.666703125,3.79161328125,19.26745703125,13.2345703125,15.66696875,17.2036953125
-0.563171875,-1.63764453125,-5.582515625,-8.5897890625,-0.271695312499999,5.30718359375,2.8679609375,0.1578515625,-5.60336328125,2.73703125,4.96636328125,0.349749999999999,-4.49051953125,0.896921875,4.94423046875,1.4195078125,-4.08807421875,1.82624609375,5.74279296875,8.5923359375,2.0222421875,3.90632421875,5.25250390625,14.37873046875,8.222703125,3.68761328125,18.31145703125,15.0625703125,16.02596875,17.0566953125
-1.230171875,-3.94764453125,-3.059515625,-10.4587890625,-3.4026953125,2.74018359375,-0.1930390625,-0.6031484375,-6.77236328125,0.28503125,2.65136328125,-0.48925,-4.83551953125,-1.008078125,3.05723046875,-0.3534921875,-2.84707421875,1.32024609375,4.29579296875,6.1383359375,1.5252421875,5.80232421875,4.65850390625,12.26573046875,6.408703125,3.64061328125,17.02045703125,16.6245703125,16.40296875,16.7346953125
-3.325171875,-6.34164453125,-0.824515624999999,-12.3817890625,-6.9266953125,-0.71181640625,-3.9890390625,-1.8021484375,-8.40436328125,-2.99496875,-0.81863671875,-1.97425,-5.02051953125,-3.835078125,0.21723046875,-2.8244921875,-2.31507421875,0.16724609375,1.64579296875,2.5963359375,0.353242187499999,7.42432421875,3.16950390625,9.11773046875,3.935703125,3.19461328125,14.96145703125,17.8465703125,16.55996875,15.5996953125
-6.341171875,-8.31964453125,0.00348437500000021,-13.8757890625,-10.2246953125,-4.54981640625,-7.8630390625,-3.3221484375,-10.18136328125,-6.56696875,-5.04363671875,-3.99825,-4.86051953125,-7.067078125,-3.32476953125,-5.7814921875,-2.46107421875,-1.33075390625,-1.92720703125,-1.6626640625,-1.3987578125,8.88432421875,1.04250390625,5.13173046875,0.832703125000002,2.27561328125,11.93645703125,18.7195703125,16.40496875,13.5306953125
-9.255171875,-9.49264453125,-0.987515624999999,-14.4807890625,-12.4476953125,-7.95381640625,-10.9140390625,-4.7451484375,-11.61136328125,-9.61796875,-9.17663671875,-6.10525,-4.27151953125,-10.005078125,-6.96376953125,-8.6494921875,-2.92007421875,-2.85575390625,-5.80320703125,-5.8876640625,-3.2027578125,10.06932421875,-1.33849609375,0.827730468750001,-2.515296875,1.29761328125,8.08445703125,19.1355703125,15.94696875,10.9946953125
-10.968171875,-9.63064453125,-3.377515625,-13.9087890625,-12.7876953125,-10.01681640625,-12.2530390625,-5.4761484375,-12.17336328125,-11.29696875,-12.16863671875,-7.62425,-3.30051953125,-11.969078125,-9.88276953125,-10.6644921875,-3.17607421875,-4.16875390625,-9.17520703125,-9.1846640625,-4.3397578125,10.68132421875,-3.53949609375,-3.10226953125,-5.511296875,0.93561328125,3.80745703125,18.8775703125,15.17496875,8.7126953125
-10.800171875,-8.68464453125,-6.194515625,-12.1577890625,-10.8296953125,-10.08581640625,-11.3590390625,-4.9971484375,-11.49836328125,-11.03896875,-13.16763671875,-7.95625,-2.08951953125,-12.510078125,-11.33876953125,-11.1944921875,-2.81007421875,-5.12175390625,-11.32220703125,-10.8626640625,-4.2597578125,10.45332421875,-5.16149609375,-6.02826953125,-7.600296875,1.69761328125,-0.375542968749999,17.7525703125,14.00596875,7.1886953125
-8.801171875,-6.82264453125,-8.388515625,-9.5487890625,-6.8366953125,-8.05581640625,-8.3820390625,-3.1741484375,-9.54336328125,-8.82096875,-11.89363671875,-6.88025,-0.82251953125,-11.578078125,-10.97876953125,-10.0494921875,-1.70007421875,-5.62275390625,-11.86620703125,-10.7196640625,-2.8667578125,9.34632421875,-5.92949609375,-7.59526953125,-8.481296875,3.57861328125,-3.99454296875,15.7455703125,12.33296875,6.4306953125
-5.714171875,-4.43864453125,-9.214515625,-6.6447890625,-1.7956953125,-4.48981640625,-4.1900390625,-0.4341484375,-6.65936328125,-5.23996875,-8.80163671875,-4.69525,0.32648046875,-9.548078125,-9.03376953125,-7.5884921875,-0.0700742187500003,-5.62375390625,-10.91220703125,-9.1026640625,-0.564757812500001,7.56232421875,-5.77249609375,-7.81626953125,-8.190296875,6.02461328125,-6.71154296875,13.0705703125,10.15496875,6.0326953125
-2.616171875,-2.09864453125,-8.429515625,-4.0567890625,2.8763046875,-0.47281640625,-0.0570390625000003,2.3208515625,-3.50736328125,-1.32196875,-4.93063671875,-2.10325,1.23348046875,-7.084078125,-6.26076953125,-4.5834921875,1.62692578125,-5.13175390625,-8.98720703125,-6.7296640625,1.9602421875,5.43232421875,-4.84149609375,-7.00826953125,-7.024296875,8.20961328125,-8.34854296875,10.1185703125,7.65896875,5.4766953125
