"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
4.59885546875,7.08506640625,5.0102421875,4.82955859375,5.46934765625,6.8773125,7.0856484375,2.1395859375,4.31997265625,6.22094140625,8.6542890625,5.3557265625,4.76564453125,6.67224609375,3.84615234375,9.426765625,6.26446875,7.0880390625,5.83744140625,7.6233046875,8.3968984375,5.31216015625,5.54136328125,5.7051171875,9.02259765625,9.36058984375,6.91762890625,7.61626953125,5.61126171875,7.28910546875
2.06985546875,4.68106640625,2.4762421875,1.34555859375,2.15734765625,4.1603125,4.7576484375,-0.6174140625,1.05297265625,2.73594140625,6.2462890625,3.9487265625,2.64164453125,3.63224609375,1.44115234375,8.298765625,5.40246875,4.8640390625,3.38344140625,6.2273046875,8.3868984375,4.41216015625,3.97736328125,4.6941171875,8.75859765625,10.45758984375,5.83862890625,6.12526953125,4.78026171875,7.80110546875
-1.75314453125,0.75906640625,-1.3547578125,-2.75144140625,-1.86465234375,0.3483125,1.1166484375,-3.8534140625,-3.08402734375,-1.77805859375,2.5172890625,1.3217265625,-0.28335546875,-0.23675390625,-2.10884765625,5.349765625,3.83846875,1.8560390625,0.0834414062500001,3.3353046875,6.8658984375,2.55516015625,1.38036328125,2.2711171875,6.74959765625,10.53758984375,3.47962890625,3.55026953125,2.63926171875,6.65710546875
-6.01114453125,-3.85193359375,-5.7807578125,-6.59044140625,-5.72365234375,-3.9166875,-3.3283515625,-7.0844140625,-7.12902734375,-6.44205859375,-2.0427109375,-2.2772734375,-3.28835546875,-4.09875390625,-6.27884765625,1.046765625,1.59746875,-1.0879609375,-3.42855859375,-0.5756953125,3.9848984375,0.271160156250001,-1.60063671875,-1.0358828125,3.34459765625,9.39658984375,0.40662890625,0.57826953125,-0.23173828125,4.11010546875
-9.85114453125,-8.21293359375,-9.9697578125,-9.27244140625,-8.60465234375,-7.8326875,-7.8033515625,-9.8924140625,-10.03002734375,-10.29105859375,-6.6567109375,-6.3462734375,-5.61635546875,-7.05675390625,-10.30184765625,-3.787234375,-1.08053125,-3.1159609375,-6.44555859375,-4.7466953125,0.2538984375,-1.62983984375,-4.14163671875,-4.4058828125,-0.69240234375,7.27958984375,-2.54237109375,-1.86173046875,-2.93873828125,0.98910546875
-12.68914453125,-11.57093359375,-13.2067578125,-10.14844140625,-9.97065234375,-10.6536875,-11.4343515625,-12.0034140625,-11.02602734375,-12.57105859375,-10.4337109375,-10.1932734375,-6.71035546875,-8.47575390625,-13.38084765625,-8.173234375,-3.74353125,-3.6899609375,-8.39955859375,-8.3506953125,-3.5611015625,-2.38183984375,-5.55463671875,-7.0038828125,-4.40840234375,4.80558984375,-4.56537109375,-2.95673046875,-4.59573828125,-1.64489453125
-14.36514453125,-13.57793359375,-15.1177578125,-9.13144140625,-9.76665234375,-11.9396875,-13.5373515625,-13.3434140625,-10.00702734375,-13.00805859375,-12.6697109375,-13.1182734375,-6.42035546875,-8.26375390625,-14.97784765625,-11.267234375,-5.87153125,-2.8509609375,-9.07755859375,-10.7706953125,-6.7021015625,-1.65483984375,-5.59863671875,-8.3188828125,-7.01740234375,2.67458984375,-5.24237109375,-2.38973046875,-4.73673828125,-3.01989453125
-15.15314453125,-14.37593359375,-15.7947578125,-6.81744140625,-8.48765234375,-11.7466875,-13.9053515625,-14.0554140625,-7.63202734375,-11.94305859375,-13.1327109375,-14.6702734375,-5.09535546875,-6.96775390625,-15.05384765625,-12.661234375,-7.12253125,-1.2839609375,-8.75055859375,-11.8276953125,-8.7281015625,0.18816015625,-4.64663671875,-8.4008828125,-8.23440234375,1.30058984375,-4.75937109375,-0.56273046875,-3.59773828125,-3.09489453125
-15.58314453125,-14.46593359375,-15.7147578125,-4.28344140625,-6.98765234375,-10.5886875,-12.8753515625,-14.4084140625,-5.05602734375,-10.19405859375,-12.1447109375,-14.8182734375,-3.45735546875,-5.55575390625,-14.06284765625,-12.491234375,-7.49653125,-0.0399609374999998,-8.06855859375,-11.8066953125,-9.6661015625,2.20516015625,-3.53063671875,-7.8128828125,-8.36040234375,0.62758984375,-3.83837109375,1.54826953125,-2.05173828125,-2.57689453125
-16.11914453125,-14.38193359375,-15.4367578125,-2.59244140625,-6.06165234375,-9.1616875,-11.0953515625,-14.6134140625,-3.36902734375,-8.66105859375,-10.3727109375,-13.8982734375,-2.26935546875,-4.93575390625,-12.67084765625,-11.288234375,-7.29753125,-0.00696093749999971,-7.71555859375,-11.2356953125,-9.8971015625,3.35816015625,-3.10363671875,-7.2918828125,-8.04240234375,0.25158984375,-3.32137109375,2.89426953125,-1.13373828125,-2.44389453125
-16.87214453125,-14.34193359375,-15.2737578125,-2.27944140625,-6.05565234375,-7.9736875,-9.1833515625,-14.6714140625,-3.07502734375,-7.87805859375,-8.4657109375,-12.3872734375,-1.95735546875,-5.47475390625,-11.37384765625,-9.662234375,-6.92853125,-1.4109609375,-8.01355859375,-10.5476953125,-9.8601015625,3.09916015625,-3.74663671875,-7.3048828125,-7.84840234375,-0.27741015625,-3.65937109375,2.93526953125,-1.43073828125,-3.29689453125
-17.57714453125,-14.15793359375,-15.1687578125,-3.12644140625,-6.74865234375,-7.1386875,-7.4803515625,-14.3844140625,-3.89802734375,-7.79805859375,-6.7857109375,-10.6732734375,-2.42035546875,-6.82375390625,-10.29884765625,-8.074234375,-6.66253125,-3.6779609375,-8.76255859375,-9.8916953125,-9.8001015625,1.65316015625,-5.16263671875,-7.8338828125,-7.97840234375,-1.17641015625,-4.66937109375,1.88526953125,-2.75973828125,-5.00489453125
-17.81214453125,-13.45893359375,-14.8437578125,-4.31944140625,-7.54265234375,-6.4566875,-6.0303515625,-13.5264140625,-5.02302734375,-7.95405859375,-5.3867109375,-8.9742734375,-3.14735546875,-8.15975390625,-9.29584765625,-6.778234375,-6.53753125,-5.7599609375,-9.40955859375,-9.2006953125,-9.7221015625,-0.19183984375,-6.61263671875,-8.5008828125,-8.28740234375,-2.36741015625,-5.73737109375,0.46126953125,-4.37773828125,-6.88989453125
-17.27914453125,-12.03093359375,-14.0817578125,-4.90044140625,-7.81565234375,-5.6666875,-4.7373515625,-12.0454140625,-5.55302734375,-7.83205859375,-4.1787109375,-7.3932734375,-3.55335546875,-8.66875390625,-8.20684765625,-5.892234375,-6.40953125,-6.7269609375,-9.42655859375,-8.4086953125,-9.5111015625,-1.62683984375,-7.39263671875,-8.9068828125,-8.52540234375,-3.58641015625,-6.28337109375,-0.64673046875,-5.53073828125,-8.27189453125
-15.94514453125,-9.99593359375,-12.8847578125,-4.22644140625,-7.23865234375,-4.6536875,-3.5183515625,-10.1394140625,-4.94402734375,-7.15605859375,-3.0757109375,-5.9912734375,-3.29735546875,-7.95775390625,-7.04084765625,-5.429234375,-6.06253125,-6.2499609375,-8.60455859375,-7.5756953125,-9.0521015625,-2.29983984375,-7.21463671875,-8.8768828125,-8.54640234375,-4.52441015625,-6.11637109375,-1.19373046875,-5.92573828125,-8.88489453125
-13.96914453125,-7.71593359375,-11.4397578125,-2.20844140625,-5.85465234375,-3.4536875,-2.3523515625,-8.1524140625,-3.16602734375,-5.92705859375,-2.0267109375,-4.7772734375,-2.40335546875,-6.14175390625,-5.93284765625,-5.233234375,-5.30053125,-4.6839609375,-7.07955859375,-6.8136953125,-8.2431015625,-2.40383984375,-6.25063671875,-8.4638828125,-8.29840234375,-4.88741015625,-5.42737109375,-1.38873046875,-5.77173828125,-8.89589453125
-11.56514453125,-5.55793359375,-9.9467578125,0.76055859375,-3.91665234375,-2.1136875,-1.1923515625,-6.3684140625,-0.58302734375,-4.26905859375,-0.9277109375,-3.6382734375,-1.13535546875,-3.65075390625,-4.94984765625,-4.920234375,-3.97253125,-2.7519609375,-5.13655859375,-6.0986953125,-6.9241015625,-2.36883984375,-4.88863671875,-7.7488828125,-7.67640234375,-4.40441015625,-4.51437109375,-1.58373046875,-5.47073828125,-8.57889453125
-8.91814453125,-3.68893359375,-8.4887578125,4.03955859375,-1.66865234375,-0.5766875,0.1076484375,-4.8614140625,2.29797265625,-2.28005859375,0.4142890625,-2.3262734375,0.20364453125,-0.95475390625,-3.95284765625,-3.965234375,-2.00353125,-1.0959609375,-3.00055859375,-5.1886953125,-4.8841015625,-2.46083984375,-3.45463671875,-6.6878828125,-6.45040234375,-2.88241015625,-3.50937109375,-1.92173046875,-5.23773828125,-7.99989453125
-6.20014453125,-2.04893359375,-7.0237578125,6.96455859375,0.72634765625,1.2583125,1.7206484375,-3.5134140625,5.00097265625,-0.02405859375,2.1882890625,-0.5862734375,1.37464453125,1.58024609375,-2.67584765625,-1.972234375,0.53846875,-0.0179609374999998,-0.79255859375,-3.7716953125,-2.0101015625,-2.60283984375,-2.08063671875,-5.1488828125,-4.38840234375,-0.345410156249999,-2.33137109375,-2.20273046875,-4.94773828125,-6.96089453125
-3.62214453125,-0.49393359375,-5.4987578125,8.96855859375,3.08434765625,3.3603125,3.6466484375,-2.1834140625,7.11497265625,2.34294140625,4.3812890625,1.6227265625,2.17564453125,3.67824609375,-0.95384765625,1.012765625,3.34646875,0.4930390625,1.35844140625,-1.7326953125,1.4958984375,-2.50483984375,-0.76663671875,-3.1078828125,-1.50740234375,2.82458984375,-0.83237109375,-2.02173046875,-4.26573828125,-5.20289453125
-1.45714453125,1.01006640625,-3.9927578125,9.66355859375,5.09834765625,5.4093125,5.5576484375,-0.8974140625,8.28497265625,4.46994140625,6.6262890625,3.9527265625,2.38764453125,5.08424609375,1.05015234375,4.371765625,5.84946875,0.5830390625,3.20244140625,0.6503046875,5.0268984375,-1.93183984375,0.47936328125,-0.8168828125,1.75759765625,5.89658984375,0.98462890625,-1.03773046875,-2.91973828125,-2.69189453125
0.029855468750001,2.28606640625,-2.7387578125,8.92755859375,6.38034765625,6.8243125,6.8426484375,0.0805859375000001,8.25497265625,5.83894140625,8.2432890625,5.7037265625,1.82764453125,5.55524609375,2.82215234375,7.077765625,7.32246875,0.3970390625,4.38144140625,2.7483046875,7.7108984375,-0.85283984375,1.56136328125,1.2071171875,4.62059765625,7.98058984375,2.87662890625,0.81326953125,-0.91673828125,0.22910546875
0.70385546875,3.02806640625,-2.0367578125,6.95255859375,6.61234765625,6.9893125,6.8436484375,0.3185859375,6.97097265625,5.95394140625,8.4902890625,6.0957265625,0.47464453125,4.95524609375,3.69015234375,8.116765625,7.14046875,0.0470390625000003,4.58044140625,3.8533046875,8.7508984375,0.582160156250001,2.33136328125,2.3911171875,6.24459765625,8.37958984375,4.43262890625,3.26226953125,1.41726171875,2.91710546875
0.657855468750001,2.99606640625,-2.0767578125,4.20955859375,5.68634765625,5.5503125,5.1566484375,-0.5924140625,4.63797265625,4.58794140625,6.9092890625,4.6337265625,-1.43235546875,3.34324609375,3.15515234375,6.942765625,5.05746875,-0.3539609375,3.69744140625,3.5203046875,7.7838984375,2.16916015625,2.67736328125,2.3761171875,6.12959765625,6.90458984375,5.28562890625,5.83726953125,3.60226171875,4.73210546875
0.21385546875,2.18206640625,-2.8137578125,1.31755859375,3.76834765625,2.6283125,1.8696484375,-2.8164140625,1.69597265625,1.92794140625,3.5922890625,1.3917265625,-3.42935546875,1.00724609375,1.15815234375,3.763765625,1.38946875,-0.6869609375,1.93744140625,1.7963046875,5.1038984375,3.72916015625,2.59636328125,1.2171171875,4.36759765625,4.03058984375,5.31562890625,8.07526953125,5.26026171875,5.38610546875
-0.16914453125,0.86706640625,-3.9347578125,-1.12044140625,1.27834765625,-1.1736875,-2.3883515625,-6.0824140625,-1.29102734375,-1.46805859375,-0.7757109375,-2.9232734375,-5.01635546875,-1.58975390625,-1.83984765625,-0.514234375,-3.00253125,-0.8449609375,-0.23355859375,-0.7806953125,1.6178984375,5.10316015625,2.19636328125,-0.6198828125,1.65159765625,0.79458984375,4.72162890625,9.71026953125,6.30026171875,5.11810546875
-0.0591445312499994,-0.45893359375,-4.9307578125,-2.67744140625,-1.23165234375,-4.9806875,-6.6263515625,-9.6574140625,-3.78502734375,-4.87105859375,-5.1457109375,-7.1862734375,-5.89635546875,-3.95075390625,-5.02784765625,-4.628234375,-6.95553125,-0.7769609375,-2.26655859375,-3.4106953125,-1.4781015625,6.13816015625,1.63836328125,-2.4488828125,-1.00540234375,-1.56541015625,3.92162890625,10.70626953125,6.89626171875,4.55910546875
0.78585546875,-1.26793359375,-5.2857578125,-3.21744140625,-3.27965234375,-7.9776875,-9.8683515625,-12.5624140625,-5.43902734375,-7.63805859375,-8.5107109375,-10.2552734375,-6.12835546875,-5.68875390625,-7.60184765625,-7.468234375,-9.40453125,-0.5199609375,-3.74555859375,-5.3846953125,-3.1901015625,6.68716015625,1.06136328125,-3.6818828125,-2.71640234375,-2.12241015625,3.30762890625,11.13826953125,7.25926171875,4.31310546875
2.28685546875,-1.22593359375,-4.7067578125,-2.91044140625,-4.64865234375,-9.7176875,-11.5453515625,-13.9554140625,-6.20002734375,-9.43205859375,-10.3027109375,-11.4062734375,-6.07235546875,-6.64975390625,-9.10284765625,-8.499234375,-9.76753125,-0.2039609375,-4.55055859375,-6.3726953125,-3.1461015625,6.63816015625,0.51236328125,-4.1018828125,-3.11540234375,-0.69241015625,3.00662890625,11.00426953125,7.37626171875,4.54210546875
4.01385546875,-0.39093359375,-3.3267578125,-2.14244140625,-5.43865234375,-10.2476875,-11.6763515625,-13.5024140625,-6.28402734375,-10.29405859375,-10.5707109375,-10.6012734375,-6.17335546875,-6.94375390625,-9.58684765625,-7.927234375,-8.14753125,-0.00496093749999971,-4.88155859375,-6.5336953125,-1.7251015625,5.92516015625,-0.07763671875,-3.9468828125,-2.49040234375,2.04258984375,2.79162890625,10.14626953125,6.95626171875,4.86810546875
5.27785546875,0.73606640625,-1.7277578125,-1.38044140625,-5.94665234375,-10.0186875,-10.7883515625,-11.5544140625,-6.04802734375,-10.56405859375,-9.8767109375,-8.4722734375,-6.68935546875,-6.87475390625,-9.52284765625,-6.534234375,-5.26553125,-0.0949609374999998,-5.11855859375,-6.3916953125,0.1628984375,4.52316015625,-0.86163671875,-3.7768828125,-1.60440234375,4.83658984375,2.21162890625,8.35526953125,5.61926171875,4.62710546875
5.34485546875,1.38406640625,-0.7487578125,-1.04144140625,-6.48865234375,-9.6216875,-9.6393515625,-9.0354140625,-5.83102734375,-10.66505859375,-8.9897109375,-6.0302734375,-7.55035546875,-6.79775390625,-9.50084765625,-5.296234375,-2.16553125,-0.5959609375,-5.61955859375,-6.5556953125,1.5108984375,2.47016015625,-1.97763671875,-4.1858828125,-1.30140234375,6.43458984375,0.86662890625,5.56726953125,3.17626171875,3.30710546875
3.72185546875,0.84906640625,-1.1407578125,-1.39944140625,-7.23065234375,-9.4946875,-8.9093515625,-7.0784140625,-5.82402734375,-10.87505859375,-8.5257109375,-4.2542734375,-8.38435546875,-6.96075390625,-9.89984765625,-4.967234375,0.16546875,-1.5409609375,-6.53555859375,-7.4286953125,1.6258984375,-0.0888398437499998,-3.45263671875,-5.5288828125,-2.11440234375,6.10558984375,-1.35737109375,1.98526953125,-0.18973828125,0.84010546875
0.392855468750001,-1.18093359375,-3.2127578125,-2.46844140625,-8.10165234375,-9.7416875,-8.9383515625,-6.5374140625,-6.00102734375,-11.20005859375,-8.7047109375,-3.7272734375,-8.69835546875,-7.39475390625,-10.69984765625,-5.815234375,1.11046875,-2.8449609375,-7.74955859375,-9.0206953125,0.3568984375,-2.85383984375,-5.14663671875,-7.7548828125,-4.05440234375,3.90758984375,-4.20237109375,-1.93373046875,-3.95173828125,-2.36189453125
-4.07914453125,-4.43393359375,-6.6437578125,-3.93444140625,-8.80065234375,-10.1246875,-9.6173515625,-7.6184140625,-6.12802734375,-11.40105859375,-9.2947109375,-4.4722734375,-8.11635546875,-7.90075390625,-11.49484765625,-7.567234375,0.57146875,-4.2749609375,-8.91755859375,-10.9436953125,-1.9111015625,-5.35683984375,-6.76863671875,-10.4188828125,-6.62840234375,0.60358984375,-7.12937109375,-5.58573046875,-7.39973828125,-5.59289453125
-8.66314453125,-8.09893359375,-10.5467578125,-5.21444140625,-8.92965234375,-10.2056875,-10.4613515625,-9.7984140625,-5.88902734375,-11.12905859375,-9.7567109375,-6.0152734375,-6.55635546875,-8.14175390625,-11.70584765625,-9.556234375,-1.06153125,-5.4869609375,-9.61655859375,-12.5576953125,-4.4491015625,-7.05683984375,-7.95663671875,-12.8298828125,-9.05440234375,-2.68941015625,-9.49937109375,-8.35573046875,-9.87873828125,-8.12689453125
