"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
2.267109375,1.06510546875,-3.75153515625,-0.697125,0.10702734375,-7.8790703125,2.28095703125,-7.3525859375,0.764535156250001,-4.63387109375,-9.00824609375,-12.4613515625,-11.247859375,2.78702734375,-9.105203125,-17.42966015625,-20.6054296875,-1.0884296875,-7.8382421875,-9.6579921875,-13.3160546875,-0.714640625,-5.41674609375,-8.33371484375,-10.6529140625,-10.571625,-12.34870703125,-11.13872265625,-16.60465234375,-14.64741796875
1.351109375,0.05410546875,-5.40853515625,-3.260125,0.665027343749999,-6.7060703125,2.59595703125,-8.6655859375,-1.49646484375,-2.90187109375,-8.17024609375,-13.7063515625,-13.811859375,0.35902734375,-8.768203125,-20.01466015625,-24.6944296875,-6.1394296875,-11.8732421875,-13.5369921875,-18.6650546875,-4.956640625,-12.40474609375,-14.27971484375,-16.6729140625,-16.201625,-18.77070703125,-15.87372265625,-21.46565234375,-20.60841796875
0.876109375,-0.45289453125,-6.22453515625,-5.043125,0.83402734375,-6.1620703125,2.51395703125,-9.7755859375,-3.08546484375,-2.41287109375,-7.91024609375,-14.9863515625,-13.896859375,-2.95497265625,-8.934203125,-22.15566015625,-26.5444296875,-11.4744296875,-16.4292421875,-17.0879921875,-22.8110546875,-9.391640625,-19.75274609375,-19.89671484375,-22.3419140625,-19.971625,-24.34370703125,-19.91772265625,-24.90365234375,-24.80641796875
1.054109375,-0.21289453125,-5.84153515625,-5.330125,0.854027343749999,-6.1590703125,2.18595703125,-10.4445859375,-3.30646484375,-2.90587109375,-7.99124609375,-15.8283515625,-11.780859375,-6.04397265625,-9.217203125,-22.89766015625,-25.7054296875,-15.5264296875,-20.0732421875,-19.0719921875,-24.4520546875,-12.471640625,-25.24574609375,-23.46871484375,-25.8769140625,-20.587625,-27.34470703125,-21.96272265625,-25.78165234375,-25.87741796875
1.725109375,0.65310546875,-4.39753515625,-4.081125,1.01202734375,-6.4310703125,1.76695703125,-10.7575859375,-2.10746484375,-3.81087109375,-8.12324609375,-16.0023515625,-8.587859375,-7.93397265625,-9.408203125,-21.86566015625,-22.6154296875,-17.2444296875,-21.8052421875,-19.0119921875,-23.2140546875,-13.162640625,-27.32274609375,-24.11071484375,-26.3469140625,-17.932625,-26.91570703125,-21.34072265625,-23.78765234375,-23.60841796875
2.445109375,1.69410546875,-2.51553515625,-1.966125,1.54002734375,-6.6270703125,1.38795703125,-10.9965859375,-0.108464843749999,-4.44087109375,-8.09424609375,-15.6393515625,-5.760859375,-8.08897265625,-9.495203125,-19.42066015625,-18.4594296875,-16.4794296875,-21.3592421875,-17.3329921875,-19.8500546875,-11.370640625,-25.60474609375,-22.04771484375,-24.0319140625,-13.200625,-23.39770703125,-18.31572265625,-19.62365234375,-19.04941796875
2.757109375,2.39410546875,-0.99253515625,-0.00512500000000049,2.59002734375,-6.3630703125,1.07195703125,-11.4845859375,1.75753515625,-4.18987109375,-7.75224609375,-15.1043515625,-4.461859375,-6.52997265625,-9.432203125,-16.43766015625,-14.7194296875,-13.9184296875,-19.0662421875,-14.9589921875,-15.8720546875,-7.917640625,-20.85374609375,-18.29671484375,-20.1409140625,-8.383625,-18.08570703125,-13.91472265625,-14.68965234375,-14.00441796875
2.492109375,2.48910546875,-0.38653515625,0.966875,4.24702734375,-5.2980703125,0.79395703125,-12.3935859375,2.75453515625,-2.69587109375,-6.93224609375,-14.7323515625,-5.141859375,-3.69997265625,-8.924203125,-13.82366015625,-12.5644296875,-10.6304296875,-15.4502421875,-12.6579921875,-12.8070546875,-4.098640625,-14.47574609375,-13.98971484375,-16.1039140625,-5.351625,-12.55470703125,-9.41172265625,-10.42565234375,-10.15541796875
1.898109375,2.12210546875,-0.75253515625,0.662875,6.49802734375,-3.2720703125,0.71495703125,-13.6015859375,2.68153515625,0.0481289062500014,-5.44624609375,-14.6243515625,-7.415859375,-0.145972656250001,-7.449203125,-12.05766015625,-12.3574296875,-7.5634296875,-10.9162421875,-10.5879921875,-11.5030546875,-1.094640625,-7.92174609375,-9.82671484375,-12.8969140625,-5.013625,-7.98370703125,-5.78772265625,-7.70765234375,-8.32241796875
1.534109375,1.78310546875,-1.63653515625,-0.627125,9.18802734375,-0.4130703125,1.22695703125,-14.6945859375,1.88453515625,3.67212890625,-3.18024609375,-14.6063515625,-10.282859375,3.69802734375,-4.581203125,-11.05866015625,-13.5484296875,-5.2574296875,-5.7412421875,-8.3519921875,-11.8350546875,0.437359375,-2.30174609375,-5.95671484375,-10.7349140625,-6.968625,-4.81770703125,-3.44472265625,-6.59965234375,-8.20641796875
2.002109375,2.09110546875,-2.28153515625,-2.275125,12.01102734375,2.9119296875,2.65995703125,-15.1555859375,1.01953515625,7.51612890625,-0.199246093749998,-14.3283515625,-12.623859375,7.47102734375,-0.359203125000002,-10.43166015625,-15.0164296875,-3.8614296875,-0.315242187500001,-5.4599921875,-12.8980546875,0.426359375,1.70125390625,-2.27771484375,-9.2469140625,-9.790625,-2.87770703125,-2.25572265625,-6.53065234375,-8.74141796875
3.650109375,3.52610546875,-1.95053515625,-3.641125,14.59702734375,6.2679296875,4.99695703125,-14.5775859375,0.716535156250001,10.85212890625,3.20375390625,-13.4323515625,-13.735859375,10.71902734375,4.552796875,-9.80566015625,-15.6594296875,-3.3464296875,4.6187578125,-1.8869921875,-13.5570546875,-0.829640625,3.71125390625,1.11628515625,-7.9319140625,-11.766625,-1.77670703125,-1.88372265625,-6.76065234375,-8.78041796875
6.376109375,6.18510546875,-0.231535156250001,-4.324125,16.63802734375,9.3099296875,7.95095703125,-12.7525859375,1.29453515625,13.15012890625,6.56375390625,-11.6943515625,-13.597859375,12.90102734375,9.049796875,-8.98766015625,-14.8584296875,-3.7194296875,8.0097578125,1.7090078125,-13.0130546875,-2.957640625,3.51125390625,3.69128515625,-6.5899140625,-11.689625,-1.33370703125,-2.14572265625,-6.86165234375,-7.73541796875
9.639109375,9.71510546875,2.80546484375,-4.237125,17.99702734375,11.8739296875,11.22195703125,-9.6655859375,2.64953515625,14.25112890625,9.40475390625,-9.0903515625,-12.762859375,13.56802734375,12.045796875,-7.87966015625,-12.6204296875,-5.0694296875,8.8857578125,4.2870078125,-11.0930546875,-5.692640625,1.04825390625,4.65028515625,-5.4189140625,-9.308625,-1.69670703125,-3.15472265625,-6.91765234375,-5.80841796875
12.701109375,13.46310546875,6.66746484375,-3.513125,18.74902734375,13.9909296875,14.56895703125,-5.5335859375,4.34953515625,14.34612890625,11.45075390625,-5.7673515625,-11.991859375,12.56002734375,12.970796875,-6.35666015625,-9.4524296875,-7.4094296875,6.8767578125,5.0610078125,-8.1620546875,-8.868640625,-3.39074609375,3.44528515625,-4.7529140625,-5.286625,-3.10670703125,-5.12872265625,-7.33465234375,-3.74441796875
14.946109375,16.75410546875,10.65246484375,-2.335125,19.13202734375,15.8259296875,17.72495703125,-0.8635859375,5.86353515625,13.81412890625,12.75175390625,-1.9803515625,-11.854859375,10.05802734375,12.008796875,-4.24466015625,-6.1364296875,-10.4814296875,2.5277578125,4.0480078125,-4.8190546875,-12.279640625,-9.02774609375,0.260285156250001,-4.6899140625,-0.790625,-5.52370703125,-8.05172265625,-8.43665234375,-2.32741796875
16.105109375,19.09610546875,14.07346484375,-0.818125,19.42902734375,17.5379296875,20.43495703125,3.6284140625,6.80853515625,13.01612890625,13.62275390625,1.9206484375,-12.445859375,6.56302734375,9.927796875,-1.39966015625,-3.4894296875,-13.6924296875,-2.8582421875,2.1140078125,-1.6460546875,-15.528640625,-14.66374609375,-3.90471484375,-4.9559140625,2.992375,-8.43970703125,-11.45472265625,-10.15765234375,-1.94341796875
16.297109375,20.27510546875,16.43346484375,1.032875,19.85302734375,19.1339296875,22.56895703125,7.2584140625,7.11353515625,12.20512890625,14.42075390625,5.4846484375,-13.338859375,2.82202734375,7.640796875,2.15033984375,-2.1104296875,-16.2384296875,-7.7492421875,0.499007812499999,0.913945312500001,-17.965640625,-18.99474609375,-7.63771484375,-5.0629140625,5.222375,-11.00870703125,-14.48972265625,-11.99565234375,-2.42741796875
15.915109375,20.37010546875,17.54746484375,3.292875,20.49902734375,20.4619296875,24.07595703125,9.5934140625,7.07053515625,11.56112890625,15.33375390625,8.2136484375,-13.770859375,-0.30397265625,5.808796875,6.04033984375,-2.1424296875,-17.3084296875,-10.9692421875,0.143007812499999,2.5819453125,-18.791640625,-20.99274609375,-9.72671484375,-4.6119140625,5.596375,-12.36770703125,-16.19772265625,-13.20665234375,-3.19441796875
15.454109375,19.73210546875,17.58146484375,6.057875,21.38102734375,21.3279296875,24.81895703125,10.5564140625,7.26153515625,11.27812890625,16.29575390625,9.7216484375,-12.969859375,-2.03697265625,4.680796875,9.51533984375,-3.1804296875,-16.3014296875,-12.0052421875,1.2290078125,3.2819453125,-17.319640625,-20.17674609375,-9.64071484375,-3.4999140625,4.362375,-11.97470703125,-15.86572265625,-13.11065234375,-3.55841796875
15.319109375,18.83310546875,16.94846484375,9.324875,22.46802734375,21.6059296875,24.60795703125,10.4294140625,8.28553515625,11.58512890625,17.02775390625,9.8946484375,-10.459859375,-1.87197265625,4.159796875,11.60633984375,-4.4254296875,-13.0584296875,-11.0072421875,3.1330078125,3.1149453125,-13.335640625,-16.75474609375,-7.70771484375,-1.9999140625,2.121375,-9.85270703125,-13.35572265625,-11.45265234375,-3.11741796875
15.688109375,18.06110546875,16.09046484375,12.872875,23.68202734375,21.2639296875,23.45695703125,9.7894140625,10.42353515625,12.62712890625,17.13875390625,8.9376484375,-6.271859375,0.281027343750001,3.954796875,11.50033984375,-5.0694296875,-8.0894296875,-8.6042421875,4.7410078125,2.2519453125,-7.396640625,-11.64174609375,-4.96771484375,-0.6999140625,-0.531625,-6.66970703125,-9.30372265625,-8.64465234375,-2.03141796875
16.517109375,17.61110546875,15.31146484375,16.226875,24.90502734375,20.3729296875,21.70795703125,9.3184140625,13.42853515625,14.31812890625,16.29575390625,7.3046484375,-1.003859375,3.98402734375,3.732796875,8.92133984375,-4.7014296875,-2.5984296875,-5.6682421875,4.9680078125,0.836945312500001,-0.866640625,-6.27374609375,-2.77071484375,-0.3089140625,-3.294625,-3.56570703125,-4.99172265625,-5.70965234375,-1.02541796875
17.672109375,17.55810546875,14.78046484375,18.801875,26.05402734375,19.1839296875,19.87095703125,9.5404140625,16.61853515625,16.31412890625,14.43775390625,5.5966484375,4.270140625,8.27002734375,3.258796875,4.32433984375,-3.4584296875,1.8465703125,-3.0952421875,3.2560078125,-0.9950546875,4.459359375,-2.19974609375,-2.25671484375,-1.3439140625,-6.177625,-1.72070703125,-1.87272265625,-3.85665234375,-1.03041796875
19.019109375,17.94110546875,14.60346484375,20.111875,27.12602734375,18.1269296875,18.41395703125,10.6334140625,19.16553515625,18.14212890625,11.88775390625,4.4086484375,8.263140625,11.87202734375,2.458796875,-1.16866015625,-1.8734296875,3.8825703125,-1.6412421875,-0.193992187500001,-3.0440546875,7.018359375,-0.587746093750003,-3.95171484375,-3.8679140625,-9.254625,-1.88770703125,-0.96272265625,-3.90965234375,-2.65941796875
20.353109375,18.69610546875,14.79946484375,19.886875,28.11302734375,17.6229296875,17.67495703125,12.4144140625,20.36153515625,19.37812890625,9.23875390625,4.1296484375,9.845140625,13.65802734375,1.369796875,-6.07966015625,-0.529429687499999,2.8625703125,-1.8272421875,-4.5639921875,-5.0110546875,6.096359375,-1.89074609375,-7.68371484375,-7.4479140625,-12.365625,-4.14870703125,-2.46972265625,-5.95365234375,-5.81241796875
21.231109375,19.51010546875,15.20246484375,18.041875,28.82102734375,17.8079296875,17.76695703125,14.4314140625,19.75653515625,19.73812890625,7.06975390625,4.7766484375,8.395140625,13.01602734375,0.0297968749999988,-9.10166015625,0.221570312499999,-0.9364296875,-3.8772421875,-8.8189921875,-6.5620546875,2.113359375,-5.77874609375,-12.77471484375,-11.3249140625,-14.983625,-7.97870703125,-5.79172265625,-9.35365234375,-9.65741796875
20.968109375,19.82010546875,15.45046484375,14.602875,28.80102734375,18.3909296875,18.38195703125,16.0984140625,17.21653515625,19.08212890625,5.70275390625,5.9946484375,4.024140625,9.96702734375,-1.541203125,-9.59366015625,0.3475703125,-6.4204296875,-7.6292421875,-12.0859921875,-7.3950546875,-3.536640625,-11.26274609375,-18.29671484375,-14.6439140625,-16.318625,-12.48770703125,-9.80872265625,-13.04865234375,-12.96341796875
18.856109375,18.99910546875,15.09346484375,9.692875,27.46302734375,18.7449296875,18.80095703125,16.8554140625,12.95053515625,17.40112890625,5.11675390625,7.2186484375,-2.388859375,5.03302734375,-3.274203125,-7.79566015625,0.0325703125000025,-12.0524296875,-12.4622421875,-13.8399921875,-7.2950546875,-9.011640625,-16.97274609375,-23.26671484375,-16.6529140625,-15.648625,-16.69970703125,-13.30072265625,-15.94965234375,-14.61241796875
14.505109375,16.61010546875,13.74046484375,3.559875,24.33802734375,18.1299296875,18.27495703125,16.3544140625,7.47253515625,14.78612890625,4.99775390625,7.8966484375,-9.368859375,-0.946972656250001,-5.001203125,-4.63266015625,-0.537429687499998,-16.3644296875,-17.3682421875,-13.9469921875,-6.2440546875,-12.661640625,-21.53474609375,-26.79671484375,-16.8889140625,-12.732625,-19.77970703125,-15.35472265625,-17.30265234375,-14.06741796875
8.115109375,12.58810546875,11.19346484375,-3.360125,19.32202734375,15.9579296875,16.48795703125,14.5834140625,1.50553515625,11.41712890625,4.86475390625,7.6406484375,-15.236859375,-7.00097265625,-6.506203125,-1.28266015625,-1.3584296875,-18.4304296875,-21.2192421875,-12.6229921875,-4.5150546875,-13.571640625,-23.96174609375,-28.24171484375,-15.3149140625,-8.070625,-21.17770703125,-15.62072265625,-16.88565234375,-11.57641796875
0.581109375,7.36410546875,7.57846484375,-10.365125,12.85302734375,12.0649296875,13.65995703125,11.8534140625,-4.09246484375,7.56212890625,4.27475390625,6.3456484375,-18.588859375,-12.18897265625,-7.614203125,1.24433984375,-2.6194296875,-18.0754296875,-23.1162421875,-10.3409921875,-2.6280546875,-11.768640625,-23.88774609375,-27.32771484375,-12.3409140625,-2.795625,-20.66470703125,-14.29572265625,-14.95665234375,-8.00541796875
-6.632890625,1.86210546875,3.43246484375,-16.459125,5.94402734375,6.9019296875,10.34695703125,8.6984140625,-8.38546484375,3.63412890625,3.04175390625,4.2526484375,-18.697859375,-15.73297265625,-8.227203125,2.39133984375,-4.5114296875,-15.7604296875,-22.6512421875,-7.7029921875,-1.1480546875,-8.080640625,-21.56774609375,-24.21171484375,-8.6879140625,1.780375,-18.28870703125,-11.93272265625,-12.04365234375,-4.41641796875
-11.860890625,-2.72289453125,-0.37053515625,-20.480125,0.00602734374999958,1.4669296875,7.24495703125,5.7774140625,-10.49346484375,0.224128906250002,1.31575390625,1.9096484375,-15.675859375,-17.05497265625,-8.316203125,2.16233984375,-6.9544296875,-12.3024296875,-19.9862421875,-5.2989921875,-0.451054687499999,-3.760640625,-17.72074609375,-19.46971484375,-5.1959140625,4.672375,-14.37670703125,-9.22772265625,-8.75465234375,-1.66141796875
-13.779890625,-5.32589453125,-2.90153515625,-21.410125,-3.53297265625,-3.0470703125,5.03495703125,3.7614140625,-9.82446484375,-1.97587109375,-0.526246093749998,-0.0143515624999999,-10.372859375,-15.78397265625,-7.897203125,1.01433984375,-9.4734296875,-8.5894296875,-15.7472421875,-3.6049921875,-0.6260546875,-0.0836406250000001,-13.30474609375,-14.01371484375,-2.6529140625,5.500375,-9.55970703125,-6.90872265625,-5.69665234375,-0.205417968749999
-11.894890625,-5.39489453125,-3.53453515625,-18.757125,-3.69497265625,-5.6970703125,4.10595703125,3.1194140625,-6.32646484375,-2.39487109375,-2.09924609375,-1.0033515625,-4.117859375,-11.91197265625,-7.040203125,-0.44566015625,-11.3574296875,-5.3704296875,-10.8282421875,-2.9019921875,-1.5160546875,1.975359375,-9.26874609375,-8.90971484375,-1.6349140625,4.436375,-4.72570703125,-5.64972265625,-3.43265234375,-0.173417968749999
-6.764890625,-3.07889453125,-2.18753515625,-12.824125,-0.34397265625,-6.1230703125,4.26695703125,3.8794140625,-0.627464843749999,-0.871871093749998,-3.18224609375,-0.8923515625,1.647140625,-6.03297265625,-5.893203125,-1.79566015625,-12.0404296875,-3.1254296875,-6.1742421875,-3.2199921875,-2.8340546875,1.920359375,-6.31574609375,-5.14471484375,-2.3569140625,1.952375,-0.83770703125,-5.91872265625,-2.39165234375,-1.49641796875
