"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.60296484375,-3.12533203125,-4.72042578125,-2.54225,-2.660984375,4.327796875,-0.592484375,-3.24280078125,-5.64631640625,-2.2655625,0.40655859375,-5.949046875,-2.0362109375,-1.91921875,-0.874617187500001,-3.2488203125,-3.309234375,1.1503125,1.38944140625,-1.44134765625,-5.30698828125,0.33840234375,3.765796875,0.26673828125,-3.3977890625,-7.226359375,1.03456640625,-0.291914062499999,-1.97884765625,1.0757890625
-3.79796484375,-4.34733203125,-6.37942578125,-3.50025,-4.775984375,2.632796875,-1.409484375,-4.58680078125,-7.62431640625,-4.8475625,-0.97144140625,-6.239046875,-2.4592109375,-4.07421875,-3.5306171875,-4.8428203125,-3.713234375,0.1663125,-0.85555859375,-3.81534765625,-6.29298828125,-0.52059765625,2.675796875,-1.88426171875,-5.2197890625,-6.775359375,0.0505664062499998,0.118085937500001,-1.78984765625,1.5707890625
-5.03496484375,-5.30733203125,-7.73542578125,-4.33225,-6.010984375,1.203796875,-2.306484375,-6.77980078125,-8.95831640625,-6.6845625,-2.13744140625,-7.118046875,-3.8102109375,-5.48421875,-5.5816171875,-6.0528203125,-4.097234375,-0.8306875,-2.11255859375,-5.64634765625,-6.65398828125,-0.79259765625,1.994796875,-3.34726171875,-6.4877890625,-6.006359375,-0.67443359375,0.577085937500001,-1.57484765625,1.8797890625
-5.72796484375,-5.62433203125,-8.48342578125,-4.74225,-6.072984375,0.416796875,-3.092484375,-9.42080078125,-9.03531640625,-7.5245625,-2.90544140625,-8.157046875,-6.1042109375,-5.87421875,-6.6306171875,-6.5668203125,-4.181234375,-1.5466875,-2.13155859375,-6.56234765625,-6.23598828125,-0.54659765625,1.906796875,-3.82726171875,-6.9257890625,-5.031359375,-1.00543359375,0.9830859375,-1.43384765625,1.9277890625
-5.43896484375,-5.05033203125,-8.35142578125,-4.50325,-5.010984375,0.495796875,-3.559484375,-11.88380078125,-7.74031640625,-7.3515625,-3.14644140625,-8.606046875,-8.7762109375,-5.20821875,-6.4726171875,-6.2138203125,-3.742234375,-1.6536875,-0.93355859375,-6.37134765625,-5.18098828125,0.0644023437500003,2.521796875,-3.19326171875,-6.4727890625,-4.065359375,-0.83743359375,1.3270859375,-1.42184765625,1.7007890625
-4.03196484375,-3.58033203125,-7.20842578125,-3.45525,-3.179984375,1.431796875,-3.611484375,-13.46280078125,-5.41231640625,-6.3365625,-2.84344140625,-7.938046875,-10.7292109375,-3.64721875,-5.1786171875,-5.0858203125,-2.767234375,-0.9116875,1.20644140625,-5.13734765625,-3.85998828125,0.92840234375,3.832796875,-1.53526171875,-5.3007890625,-3.344359375,-0.13543359375,1.6830859375,-1.52884765625,1.2537890625
-1.71796484375,-1.46333203125,-5.16342578125,-1.56525,-1.085984375,2.965796875,-3.356484375,-13.55880078125,-2.61931640625,-4.7575625,-2.11844140625,-6.206046875,-10.7862109375,-1.48721875,-3.0906171875,-3.5278203125,-1.535234375,0.724312499999999,3.82644140625,-3.17034765625,-2.66298828125,2.01040234375,5.688796875,0.820738281250001,-3.7187890625,-3.014359375,1.02956640625,2.1330859375,-1.67884765625,0.6977890625
1.01703515625,0.86766796875,-2.61142578125,0.98675,0.802015625,4.673796875,-3.056484375,-11.92880078125,0.0886835937499995,-2.9275625,-1.18744140625,-3.990046875,-8.3602109375,0.92178125,-0.715617187500001,-1.9828203125,-0.550234375,3.0493125,6.39444140625,-0.92634765625,-1.77898828125,3.29140234375,7.787796875,3.36773828125,-2.0487890625,-3.061359375,2.47256640625,2.6880859375,-1.76984765625,0.1647890625
3.58103515625,2.94466796875,-0.13242578125,3.75975,2.210015625,6.143796875,-2.937484375,-8.90780078125,2.32268359375,-1.1155625,-0.25544140625,-2.001046875,-3.9182109375,3.23078125,1.4413828125,-0.7748203125,-0.300234375,5.6573125,8.43144140625,1.13865234375,-1.12698828125,4.67140234375,9.749796875,5.53473828125,-0.5427890625,-3.327359375,3.92856640625,3.2660859375,-1.73584765625,-0.230210937500001
5.49703515625,4.42066796875,1.72057421875,6.14275,3.104015625,7.149796875,-2.984484375,-5.37980078125,3.89968359375,0.498437500000001,0.58555859375,-0.657046875,1.1477890625,5.13378125,3.0313828125,0.0151796875000003,-0.940234375,8.0543125,9.63844140625,2.70265234375,-0.49198828125,5.93440234375,11.212796875,6.85573828125,0.6362109375,-3.596359375,5.13256640625,3.7460859375,-1.58784765625,-0.4252109375
