"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-17.218,-10.48491015625,-27.22965234375,-7.7673046875,-5.0569453125,2.24812890625,-3.8931015625,-3.7549375,-8.1738359375,-14.7528984375,-9.45516015625,-5.3413671875,-11.7452265625,-6.3187421875,-19.42801171875,-9.39090234375,10.807046875,-6.4234140625,-10.71701953125,-15.32308984375,-3.71838671875,-8.9576640625,-8.9229609375,-19.3701640625,-6.27347265625,-5.885796875,-12.39857421875,-11.99207421875,-4.10136328125,-12.78524609375
-16.793,-10.98891015625,-26.47465234375,-10.4233046875,-6.0939453125,1.65512890625,-3.8941015625,-3.6479375,-8.8158359375,-16.2108984375,-10.09416015625,-5.0483671875,-11.6802265625,-7.1467421875,-20.33201171875,-9.76590234375,10.387046875,-6.3864140625,-11.73201953125,-16.52608984375,-4.36238671875,-9.0686640625,-9.8189609375,-20.1171640625,-6.98347265625,-7.045796875,-13.09557421875,-11.19007421875,-5.05036328125,-15.07124609375
-16.936,-12.18691015625,-26.70065234375,-12.7233046875,-7.1429453125,1.00012890625,-4.4331015625,-4.1139375,-9.6348359375,-17.8168984375,-10.98416015625,-5.5703671875,-11.0302265625,-8.5067421875,-21.65001171875,-10.96590234375,9.442046875,-6.8474140625,-13.48801953125,-18.37308984375,-5.97338671875,-9.7856640625,-11.6369609375,-21.6481640625,-8.69147265625,-9.484796875,-14.55757421875,-11.19207421875,-6.61336328125,-18.54124609375
-17.792,-13.79291015625,-27.84065234375,-14.1983046875,-8.1659453125,0.39812890625,-5.2131015625,-4.8179375,-10.5488359375,-19.2348984375,-11.80216015625,-6.6273671875,-10.0702265625,-10.2017421875,-22.98401171875,-12.54990234375,8.205046875,-7.9094140625,-15.75901953125,-20.32708984375,-8.10838671875,-11.0446640625,-14.1049609375,-23.6621640625,-11.07147265625,-12.734796875,-16.58257421875,-11.93107421875,-8.64136328125,-22.80424609375
-19.202,-15.41691015625,-29.46165234375,-14.6463046875,-9.2079453125,-0.13487109375,-5.9761015625,-5.4729375,-11.4388359375,-20.2528984375,-12.38216015625,-7.8473671875,-9.1612265625,-11.9277421875,-24.08201171875,-14.05690234375,6.949046875,-9.4654140625,-18.19401953125,-21.92308984375,-10.21438671875,-12.6156640625,-16.7449609375,-25.7321640625,-13.59447265625,-16.057796875,-18.77357421875,-13.08907421875,-10.85536328125,-27.24724609375
-20.727,-16.69391015625,-30.89565234375,-14.1053046875,-10.2619453125,-0.61687109375,-6.6021015625,-5.9419375,-12.1518359375,-20.7958984375,-12.73716015625,-8.8983671875,-8.5202265625,-13.3507421875,-24.87001171875,-15.16290234375,5.926046875,-11.2004140625,-20.38001953125,-22.89408984375,-11.80538671875,-14.1926640625,-19.0369609375,-27.4231640625,-15.67047265625,-18.677796875,-20.64557421875,-14.24807421875,-12.91736328125,-31.19924609375
-21.802,-17.37891015625,-31.49865234375,-12.7363046875,-11.1659453125,-0.99587109375,-7.0801015625,-6.2189375,-12.5228359375,-20.8548984375,-12.95916015625,-9.5683671875,-8.1192265625,-14.1827421875,-25.36201171875,-15.72290234375,5.332046875,-12.6934140625,-21.91201953125,-23.13908984375,-12.57038671875,-15.4966640625,-20.5539609375,-28.3641640625,-16.76847265625,-20.007796875,-21.75557421875,-15.04707421875,-14.49536328125,-34.06624609375
-21.986,-17.36891015625,-30.89165234375,-10.7773046875,-11.6469453125,-1.10787109375,-7.4111015625,-6.3379375,-12.4518359375,-20.4098984375,-13.07516015625,-9.7633671875,-7.8012265625,-14.2897421875,-25.54401171875,-15.73090234375,5.265046875,-13.5804140625,-22.49101953125,-22.65608984375,-12.40838671875,-16.3536640625,-21.0519609375,-28.3201640625,-16.54347265625,-19.807796875,-21.82057421875,-15.28207421875,-15.31236328125,-35.41624609375
-21.149,-16.68191015625,-29.10965234375,-8.5853046875,-11.4849453125,-0.76587109375,-7.5451015625,-6.2939375,-11.9708359375,-19.4398984375,-13.00416015625,-9.4793671875,-7.4872265625,-13.7507421875,-25.35301171875,-15.27990234375,5.680046875,-13.6954140625,-22.03801953125,-21.51408984375,-11.42038671875,-16.7336640625,-20.5149609375,-27.2561640625,-14.94947265625,-18.240796875,-20.80957421875,-14.94607421875,-15.20236328125,-35.02624609375
-19.486,-15.46391015625,-26.62265234375,-6.6633046875,-10.6779453125,0.0921289062500001,-7.4141015625,-6.0509375,-11.2418359375,-18.0108984375,-12.64916015625,-8.7993671875,-7.2992265625,-12.8247421875,-24.75601171875,-14.52690234375,6.387046875,-13.0964140625,-20.73901953125,-19.87908984375,-9.90438671875,-16.7266640625,-19.1439609375,-25.3621640625,-12.29347265625,-15.801796875,-18.96457421875,-14.20807421875,-14.15436328125,-32.93424609375
-17.373,-13.96191015625,-24.20165234375,-5.5523046875,-9.4669453125,1.31012890625,-7.0071015625,-5.6109375,-10.4568359375,-16.3358984375,-12.02316015625,-7.8933671875,-7.4862265625,-11.8127421875,-23.84301171875,-13.67290234375,7.093046875,-11.9984140625,-18.99401953125,-18.02708984375,-8.29338671875,-16.4726640625,-17.2809609375,-23.0161640625,-9.17747265625,-13.161796875,-16.71557421875,-13.34407421875,-12.34136328125,-29.45424609375
-15.206,-12.46491015625,-22.62865234375,-5.6053046875,-8.2119453125,2.56112890625,-6.4151015625,-5.0959375,-9.7398359375,-14.7208984375,-11.28816015625,-6.9923671875,-8.2352265625,-10.9087421875,-22.84001171875,-12.91990234375,7.495046875,-10.6584140625,-17.26201953125,-16.29508984375,-7.05238671875,-16.0816640625,-15.3019609375,-20.6591640625,-6.30547265625,-10.949796875,-14.52657421875,-12.64507421875,-10.09836328125,-25.15124609375
-13.296,-11.21591015625,-22.34765234375,-6.7853046875,-7.1969453125,3.51112890625,-5.7881015625,-4.7639375,-9.0828359375,-13.4238984375,-10.68016015625,-6.3453671875,-9.5212265625,-10.1257421875,-22.02201171875,-12.42690234375,7.349046875,-9.2854140625,-15.89801953125,-14.99408984375,-6.53238671875,-15.5986640625,-13.5099609375,-18.6581640625,-4.25547265625,-9.573796875,-12.74357421875,-12.31907421875,-7.83236328125,-20.71724609375
-11.849,-10.36191015625,-23.26365234375,-8.6203046875,-6.4989453125,3.99112890625,-5.2621015625,-4.9059375,-8.3798359375,-12.5428984375,-10.39616015625,-6.1503671875,-11.0802265625,-9.3267421875,-21.57601171875,-12.27190234375,6.538046875,-8.0124140625,-15.05301953125,-14.31708984375,-6.86838671875,-15.0046640625,-12.0799609375,-17.2191640625,-3.30947265625,-9.145796875,-11.52157421875,-12.43407421875,-5.91436328125,-16.81424609375
-10.991,-9.95091015625,-24.79765234375,-10.3583046875,-6.0159453125,4.06412890625,-4.8911015625,-5.6729375,-7.5148359375,-12.0028984375,-10.50616015625,-6.4943671875,-12.4992265625,-8.3437421875,-21.51901171875,-12.44390234375,5.116046875,-6.8944140625,-14.66901953125,-14.29308984375,-7.93438671875,-14.2546640625,-11.0549609375,-16.3721640625,-3.42147265625,-9.528796875,-10.85557421875,-12.89907421875,-4.58536328125,-13.92724609375
-10.806,-9.93491015625,-26.17665234375,-11.2623046875,-5.6089453125,3.95312890625,-4.6381015625,-6.9609375,-6.4698359375,-11.6308984375,-10.92716015625,-7.2983671875,-13.3612265625,-7.1187421875,-21.71501171875,-12.86390234375,3.330046875,-5.9384140625,-14.58801953125,-14.81808984375,-9.41238671875,-13.3136640625,-10.3969609375,-16.0381640625,-4.32147265625,-10.448796875,-10.66557421875,-13.51907421875,-3.93636328125,-12.29424609375
-11.338,-10.20691015625,-26.77365234375,-10.9383046875,-5.2549453125,3.88512890625,-4.4201015625,-8.4159375,-5.3918359375,-11.2938984375,-11.47616015625,-8.3303671875,-13.4192265625,-5.8147421875,-21.98801171875,-13.42990234375,1.550046875,-5.1484140625,-14.69001953125,-15.74708984375,-10.92938671875,-12.2056640625,-10.0609609375,-16.1311640625,-5.69747265625,-11.626796875,-10.90857421875,-14.09307421875,-3.95536328125,-11.92324609375
-12.525,-10.66991015625,-26.36065234375,-9.5253046875,-5.0989453125,3.91012890625,-4.1991015625,-9.5669375,-4.5598359375,-11.0248984375,-11.99116015625,-9.3053671875,-12.7222265625,-4.8107421875,-22.25501171875,-14.06790234375,0.128046875,-4.5884140625,-15.00001953125,-16.98008984375,-12.23138671875,-11.0366640625,-10.0559609375,-16.6511640625,-7.36147265625,-12.877796875,-11.64957421875,-14.52807421875,-4.59736328125,-12.66724609375
-14.157,-11.31991015625,-25.15965234375,-7.6443046875,-5.3959453125,3.83812890625,-4.0641015625,-10.0249375,-4.2908359375,-11.0488984375,-12.45316015625,-10.0323671875,-11.6322265625,-4.5767421875,-22.58901171875,-14.76290234375,-0.750953125000001,-4.4214140625,-15.68701953125,-18.50008984375,-13.27938671875,-9.9926640625,-10.4649609375,-17.7061640625,-9.30047265625,-14.157796875,-13.02857421875,-14.89407421875,-5.83236328125,-14.31024609375
-15.932,-12.26891015625,-23.72965234375,-6.0873046875,-6.3749453125,3.32812890625,-4.2261015625,-9.6669375,-4.8128359375,-11.6688984375,-12.99016015625,-10.5013671875,-10.6802265625,-5.4627421875,-23.18201171875,-15.54190234375,-1.141953125,-4.8684140625,-16.95601953125,-20.34708984375,-14.22238671875,-9.2976640625,-11.3929609375,-19.4381640625,-11.60647265625,-15.524796875,-15.16657421875,-15.37307421875,-7.62736328125,-16.61624609375
-17.573,-13.65991015625,-22.74565234375,-5.4143046875,-8.0799453125,2.13212890625,-4.8991015625,-8.7159375,-6.1758359375,-13.0488984375,-13.75716015625,-10.8333671875,-10.3502265625,-7.4967421875,-24.19101171875,-16.42290234375,-1.278953125,-6.0904140625,-18.88401953125,-22.51308984375,-15.25138671875,-9.1356640625,-12.8719609375,-21.8851640625,-14.30347265625,-17.039796875,-18.01257421875,-16.11907421875,-9.87336328125,-19.32724609375
-18.892,-15.52991015625,-22.76665234375,-5.7103046875,-10.2599453125,0.31712890625,-6.1141015625,-7.6339375,-8.1908359375,-15.0388984375,-14.75816015625,-11.1473671875,-10.9092265625,-10.2937421875,-25.58601171875,-17.34690234375,-1.409953125,-8.0474140625,-21.29401953125,-24.84208984375,-16.42138671875,-9.5926640625,-14.7849609375,-24.8581640625,-17.20047265625,-18.637796875,-21.26657421875,-17.13407421875,-12.31436328125,-22.12124609375
-19.776,-17.70591015625,-24.00765234375,-6.6263046875,-12.3799453125,-1.66787109375,-7.5991015625,-6.8689375,-10.4358359375,-17.1498984375,-15.76716015625,-11.4373671875,-12.3422265625,-13.1367421875,-27.08801171875,-18.14690234375,-1.618953125,-10.4394140625,-23.75401953125,-26.98608984375,-17.55338671875,-10.6276640625,-16.8569609375,-27.9161640625,-19.85847265625,-20.062796875,-24.40457421875,-18.22507421875,-14.56536328125,-24.61724609375
-20.153,-19.77891015625,-26.18765234375,-7.6653046875,-13.7819453125,-3.15187109375,-8.8281015625,-6.6099375,-12.3678359375,-18.7108984375,-16.38516015625,-11.5293671875,-14.3702265625,-15.2547421875,-28.24501171875,-18.57890234375,-1.753953125,-12.7894140625,-25.72501953125,-28.48908984375,-18.28238671875,-12.0886640625,-18.7259609375,-30.4871640625,-21.72147265625,-20.899796875,-26.82857421875,-19.08007421875,-16.22136328125,-26.44424609375
-19.993,-21.19591015625,-28.54265234375,-8.4663046875,-13.9299453125,-3.52887109375,-9.2191015625,-6.7009375,-13.4958359375,-19.1288984375,-16.20016015625,-11.1503671875,-16.5142265625,-16.1257421875,-28.59901171875,-18.39990234375,-1.500953125,-14.6144140625,-26.76601953125,-28.96208984375,-18.22038671875,-13.7366640625,-20.0649609375,-32.0661640625,-22.34047265625,-20.734796875,-28.07257421875,-19.41307421875,-17.02336328125,-27.37824609375
-19.3,-21.46991015625,-30.11465234375,-8.9373046875,-12.6339453125,-2.52587109375,-8.3871015625,-6.7649375,-13.5348359375,-18.1178984375,-14.97016015625,-10.0693671875,-18.2122265625,-15.6687421875,-27.87301171875,-17.46890234375,-0.583953125000001,-15.5964140625,-26.71701953125,-28.25908984375,-17.14938671875,-15.3016640625,-20.6859609375,-32.3941640625,-21.57447265625,-19.364796875,-27.96757421875,-19.11907421875,-16.99036328125,-27.44524609375
-18.102,-20.42091015625,-30.19665234375,-9.2063046875,-10.1329453125,-0.31387109375,-6.3181015625,-6.4269375,-12.4868359375,-15.8208984375,-12.75116015625,-8.2583671875,-18.9882265625,-14.2057421875,-26.08201171875,-15.82890234375,1.024046875,-15.6854140625,-25.74101953125,-26.54808984375,-15.14838671875,-16.5366640625,-20.5959609375,-31.5331640625,-19.66547265625,-16.957796875,-26.69957421875,-18.35007421875,-16.43736328125,-26.94724609375
-16.45,-18.28791015625,-28.66865234375,-9.5003046875,-7.0249453125,2.56312890625,-3.4101015625,-5.5169375,-10.6258359375,-12.7628984375,-9.90416015625,-5.9653671875,-18.6572265625,-12.2647421875,-23.52201171875,-13.71790234375,3.034046875,-15.0744140625,-24.22401953125,-24.23108984375,-12.58738671875,-17.2746640625,-19.9569609375,-29.7971640625,-17.11847265625,-14.041796875,-24.71957421875,-17.44807421875,-15.82836328125,-26.32724609375
-14.445,-15.59491015625,-25.99065234375,-10.0103046875,-4.0769453125,5.40412890625,-0.321101562499999,-4.1519375,-8.4128359375,-9.6498984375,-6.95216015625,-3.6213671875,-17.4402265625,-10.3497421875,-20.63301171875,-11.48190234375,4.945046875,-14.0794140625,-22.57101953125,-21.74308984375,-9.96838671875,-17.4406640625,-18.9709609375,-27.5691640625,-14.45247265625,-11.293796875,-22.51757421875,-16.72507421875,-15.50736328125,-25.93124609375
-12.267,-12.86491015625,-22.88965234375,-10.7793046875,-1.9649453125,7.61112890625,2.2828984375,-2.6559375,-6.3448359375,-7.1068984375,-4.37316015625,-1.6603671875,-15.8842265625,-8.7637421875,-17.80501171875,-9.42590234375,6.272046875,-12.9784140625,-21.01001953125,-19.35008984375,-7.71838671875,-17.0006640625,-17.7369609375,-25.1141640625,-11.95447265625,-9.224796875,-20.39257421875,-16.22007421875,-15.43736328125,-25.76624609375
-10.151,-10.40691015625,-19.98065234375,-11.6373046875,-1.0689453125,8.88212890625,3.9708984375,-1.4009375,-4.7908359375,-5.4928984375,-2.45516015625,-0.342367187500001,-14.5652265625,-7.5587421875,-15.25901171875,-7.69390234375,6.747046875,-11.9034140625,-19.52401953125,-17.05308984375,-6.03638671875,-15.9166640625,-16.2059609375,-22.4991640625,-9.59247265625,-7.967796875,-18.34257421875,-15.59807421875,-15.14236328125,-25.41624609375
-8.351,-8.28491015625,-17.56065234375,-12.2403046875,-1.3799453125,9.22512890625,4.6378984375,-0.650937499999999,-3.9118359375,-4.8648984375,-1.28216015625,0.2906328125,-13.7472265625,-6.6227421875,-13.06501171875,-6.25990234375,6.384046875,-10.8524140625,-17.94001953125,-14.68108984375,-4.89138671875,-14.1606640625,-14.2619609375,-19.6771640625,-7.15547265625,-7.267796875,-16.15757421875,-14.30207421875,-13.91736328125,-24.21024609375
