"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.1438828125,4.71951953125,33.30776953125,-10.74280859375,-5.2375859375,-12.19275390625,-0.84359375,2.39416796875,-4.101796875,-13.59516015625,-8.466171875,-3.558015625,-11.6024609375,-7.27394140625,-9.72827734375,-11.93933984375,-7.99408203125,-12.4833359375,-10.1216171875,-9.30234375,-6.3728671875,-5.3726875,-11.71200390625,-11.95857421875,-11.86961328125,-13.462671875,-11.54765234375,-11.92025,-13.5831015625,-23.93583203125
-4.6548828125,2.18151953125,29.86676953125,-11.85380859375,-7.0265859375,-14.05175390625,-2.23259375,1.30416796875,-5.034796875,-15.94516015625,-10.127171875,-5.859015625,-13.9244609375,-8.61694140625,-11.63327734375,-13.45333984375,-9.26708203125,-13.1993359375,-11.6526171875,-10.82034375,-7.3308671875,-6.7186875,-12.88900390625,-13.17257421875,-12.81561328125,-14.345671875,-12.03065234375,-11.89525,-13.8271015625,-24.71883203125
-6.4758828125,-0.61148046875,25.67576953125,-12.72380859375,-8.7485859375,-16.00175390625,-3.89759375,0.37016796875,-6.210796875,-17.96916015625,-11.783171875,-8.156015625,-16.2784609375,-9.78594140625,-13.45727734375,-15.28033984375,-10.52508203125,-13.7923359375,-13.2146171875,-12.64134375,-8.9028671875,-8.2006875,-14.21100390625,-14.73757421875,-14.53861328125,-15.578671875,-13.03365234375,-11.64825,-14.4481015625,-25.66183203125
-7.4968828125,-3.16648046875,21.32276953125,-13.09680859375,-9.9615859375,-17.57875390625,-5.55659375,-0.26583203125,-7.344796875,-19.20216015625,-13.080171875,-9.879015625,-18.1114609375,-10.44394140625,-14.77327734375,-17.06733984375,-11.58208203125,-14.0303359375,-14.4046171875,-14.38034375,-10.8408671875,-9.4676875,-15.37900390625,-16.33257421875,-16.78261328125,-16.971671875,-14.30465234375,-11.49125,-15.3411015625,-26.65583203125
-7.8238828125,-5.07048046875,17.49476953125,-12.87880859375,-10.4515859375,-18.48975390625,-6.99859375,-0.60883203125,-8.191796875,-19.47616015625,-13.810171875,-10.736015625,-18.7554609375,-10.46594140625,-15.37227734375,-18.43633984375,-12.32908203125,-13.8263359375,-14.9626171875,-15.72234375,-12.7728671875,-10.3046875,-16.14600390625,-17.65557421875,-19.11461328125,-18.333671875,-15.49965234375,-11.61925,-16.2831015625,-27.58083203125
-7.6598828125,-6.11448046875,14.76876953125,-12.16780859375,-10.3045859375,-18.70075390625,-8.11559375,-0.77483203125,-8.636796875,-18.96016015625,-13.953171875,-10.778015625,-17.7134609375,-9.98194140625,-15.31027734375,-19.09233984375,-12.74608203125,-13.2793359375,-14.8776171875,-16.50134375,-14.3168671875,-10.6836875,-16.41200390625,-18.55057421875,-21.06361328125,-19.502671875,-16.34465234375,-11.98725,-16.9901015625,-28.31983203125
-7.2728828125,-6.38748046875,13.36376953125,-11.21680859375,-9.8445859375,-18.40775390625,-8.84359375,-0.90783203125,-8.733796875,-18.06516015625,-13.660171875,-10.340015625,-15.0074609375,-9.31494140625,-14.85127734375,-18.93833984375,-12.87608203125,-12.6403359375,-14.3976171875,-16.72634375,-15.2208671875,-10.7496875,-16.27300390625,-19.04857421875,-22.28561328125,-20.370671875,-16.71065234375,-12.38925,-17.2311015625,-28.79683203125
-7.0408828125,-6.24448046875,13.05376953125,-10.34580859375,-9.4535859375,-17.91475390625,-9.12959375,-1.11483203125,-8.650796875,-17.25116015625,-13.164171875,-9.873015625,-11.3124609375,-8.82494140625,-14.30527734375,-18.11733984375,-12.78108203125,-12.1893359375,-13.8876171875,-16.52934375,-15.4308671875,-10.7386875,-15.96600390625,-19.29357421875,-22.67961328125,-20.880671875,-16.59865234375,-12.64425,-16.9421015625,-28.98683203125
-7.4018828125,-6.11448046875,13.34976953125,-9.81380859375,-9.3615859375,-17.45875390625,-8.94059375,-1.44283203125,-8.556796875,-16.81716015625,-12.650171875,-9.729015625,-7.6884609375,-8.72694140625,-13.86127734375,-16.94033984375,-12.49908203125,-12.0983359375,-13.6196171875,-16.05634375,-15.0438671875,-10.8766875,-15.73600390625,-19.39957421875,-22.34861328125,-20.986671875,-16.08865234375,-12.73125,-16.2521015625,-28.89283203125
-8.6258828125,-6.27748046875,13.81376953125,-9.70280859375,-9.5155859375,-17.09975390625,-8.27159375,-1.85183203125,-8.501796875,-16.78016015625,-12.168171875,-9.995015625,-5.0584609375,-8.98794140625,-13.48927734375,-15.73433984375,-12.02408203125,-12.3303359375,-13.6086171875,-15.37934375,-14.2098671875,-11.2696875,-15.69600390625,-19.34557421875,-21.48561328125,-20.621671875,-15.27965234375,-12.77325,-15.4021015625,-28.51083203125
-10.5438828125,-6.74548046875,14.25776953125,-9.85080859375,-9.6205859375,-16.70975390625,-7.14059375,-2.20183203125,-8.393796875,-16.90516015625,-11.665171875,-10.450015625,-3.7974609375,-9.36894140625,-12.99227734375,-14.69333984375,-11.34608203125,-12.6663359375,-13.6326171875,-14.50634375,-13.0538671875,-11.8566875,-15.77100390625,-18.99857421875,-20.26461328125,-19.701671875,-14.24165234375,-12.92925,-14.6181015625,-27.83683203125
-12.5158828125,-7.31648046875,14.73076953125,-9.95480859375,-9.3455859375,-16.10475390625,-5.62559375,-2.29983203125,-8.098796875,-16.86916015625,-11.067171875,-10.688015625,-3.7064609375,-9.58594140625,-12.17327734375,-13.82933984375,-10.49808203125,-12.8453359375,-13.3936171875,-13.45434375,-11.6698671875,-12.4456875,-15.76200390625,-18.23657421875,-18.81261328125,-18.198671875,-13.01865234375,-13.26925,-14.0141015625,-26.89383203125
-13.7328828125,-7.73948046875,15.35776953125,-9.78680859375,-8.5545859375,-15.19875390625,-3.95159375,-2.02983203125,-7.581796875,-16.47516015625,-10.360171875,-10.326015625,-4.2764609375,-9.48194140625,-11.00127734375,-13.02733984375,-9.58308203125,-12.7143359375,-12.7266171875,-12.31534375,-10.1608671875,-12.8226875,-15.46900390625,-17.07057421875,-17.25361328125,-16.227671875,-11.69965234375,-13.73325,-13.5771015625,-25.76783203125
-13.6548828125,-7.88348046875,16.16176953125,-9.37180859375,-7.4385859375,-14.10575390625,-2.49659375,-1.44483203125,-6.978796875,-15.76216015625,-9.629171875,-9.229015625,-5.0234609375,-9.10994140625,-9.68227734375,-12.18533984375,-8.75008203125,-12.3083359375,-11.7176171875,-11.27934375,-8.6808671875,-12.8536875,-14.81600390625,-15.69557421875,-15.76161328125,-14.097671875,-10.46365234375,-14.16025,-13.2281015625,-24.60283203125
-12.2878828125,-7.82148046875,16.94976953125,-8.98680859375,-6.4385859375,-13.11475390625,-1.66459375,-0.73583203125,-6.541796875,-14.97816015625,-9.049171875,-7.645015625,-5.6784609375,-8.70794140625,-8.60327734375,-11.34333984375,-8.14808203125,-11.8263359375,-10.6906171875,-10.59934375,-7.4708671875,-12.5476875,-13.91400390625,-14.44057421875,-14.57661328125,-12.252671875,-9.55165234375,-14.37925,-12.9041015625,-23.56083203125
-10.1688828125,-7.81648046875,17.31476953125,-8.98980859375,-6.0315859375,-12.56075390625,-1.72859375,-0.16583203125,-6.519796875,-14.44016015625,-8.843171875,-6.148015625,-6.2054609375,-8.56794140625,-8.17327734375,-10.72933984375,-7.88708203125,-11.5263359375,-10.0506171875,-10.51234375,-6.8398671875,-12.0356875,-13.02300390625,-13.65857421875,-13.95061328125,-11.114671875,-9.14965234375,-14.27225,-12.6051015625,-22.76483203125
-8.1418828125,-8.21448046875,16.77476953125,-9.60680859375,-6.4735859375,-12.66575390625,-2.74659375,-0.01583203125,-7.058796875,-14.36416015625,-9.180171875,-5.398015625,-6.6914609375,-8.87794140625,-8.63527734375,-10.66433984375,-8.03208203125,-11.5943359375,-10.0716171875,-11.14334375,-7.0718671875,-11.4996875,-12.42000390625,-13.58857421875,-14.05061328125,-10.910671875,-9.30465234375,-13.77425,-12.3631015625,-22.24883203125
-7.0538828125,-9.28848046875,15.01576953125,-10.80480859375,-7.6505859375,-13.41675390625,-4.55559375,-0.54483203125,-8.146796875,-14.76016015625,-10.076171875,-5.819015625,-7.2074609375,-9.61594140625,-9.93427734375,-11.37733984375,-8.61008203125,-12.0393359375,-10.7406171875,-12.42034375,-8.2638671875,-11.0756875,-12.24900390625,-14.25057421875,-14.86861328125,-11.570671875,-9.89665234375,-12.85025,-12.1751015625,-21.93883203125
-7.4558828125,-11.09848046875,12.11676953125,-12.27980859375,-9.1365859375,-14.56075390625,-6.77559375,-1.88483203125,-9.618796875,-15.44416015625,-11.365171875,-7.402015625,-7.7114609375,-10.56394140625,-11.72027734375,-12.84433984375,-9.61308203125,-12.6793359375,-11.7696171875,-14.08234375,-10.2248671875,-10.7846875,-12.45200390625,-15.43857421875,-16.20361328125,-12.762671875,-10.67465234375,-11.49825,-11.9731015625,-21.68783203125
-9.4178828125,-13.42148046875,8.56876953125,-13.57880859375,-10.4165859375,-15.71775390625,-8.88959375,-3.93583203125,-11.227796875,-16.16716015625,-12.767171875,-9.714015625,-8.0664609375,-11.43894140625,-13.49427734375,-14.75433984375,-10.97608203125,-13.2363359375,-12.7666171875,-15.77134375,-12.4998671875,-10.5386875,-12.83600390625,-16.80557421875,-17.72861328125,-14.043671875,-11.33765234375,-9.82025,-11.6631015625,-21.35183203125
-12.5138828125,-15.83548046875,5.06976953125,-14.32980859375,-11.1585859375,-16.56775390625,-10.46259375,-6.38283203125,-12.756796875,-16.75616015625,-14.018171875,-12.115015625,-8.1574609375,-12.05794140625,-14.83327734375,-16.62133984375,-12.54608203125,-13.5073359375,-13.4606171875,-17.16134375,-14.5258671875,-10.2476875,-13.21100390625,-18.01557421875,-19.09261328125,-15.032671875,-11.65765234375,-8.06125,-11.2071015625,-20.86383203125
-15.9688828125,-17.87848046875,2.27376953125,-14.45980859375,-11.3715859375,-17.00375390625,-11.36859375,-8.82883203125,-14.109796875,-17.20816015625,-14.983171875,-14.025015625,-8.0434609375,-12.43694140625,-15.57427734375,-17.98833984375,-14.07808203125,-13.4913359375,-13.8316171875,-18.07234375,-15.8508671875,-9.9326875,-13.51600390625,-18.87557421875,-20.03461328125,-15.512671875,-11.61865234375,-6.58325,-10.6831015625,-20.25983203125
-18.8568828125,-19.20948046875,0.692769531250001,-14.23980859375,-11.3705859375,-17.14975390625,-11.83359375,-10.90683203125,-15.302796875,-17.64916015625,-15.686171875,-15.139015625,-8.0254609375,-12.77694140625,-15.84427734375,-18.61333984375,-15.28508203125,-13.4083359375,-14.0976171875,-18.52134375,-16.3028671875,-9.7616875,-13.86800390625,-19.39457421875,-20.45861328125,-15.448671875,-11.43665234375,-5.74425,-10.2731015625,-19.65783203125
-20.3458828125,-19.66648046875,0.720769531250003,-14.12580859375,-11.5745859375,-17.25375390625,-12.23259375,-12.32383203125,-16.382796875,-18.21216015625,-16.256171875,-15.491015625,-8.5514609375,-13.33694140625,-15.93527734375,-18.54733984375,-15.93808203125,-13.5773359375,-14.5556171875,-18.68534375,-16.0258671875,-9.9646875,-14.47900390625,-19.74257421875,-20.45661328125,-14.921671875,-11.43365234375,-5.75825,-10.1741015625,-19.18983203125
-20.0108828125,-19.26648046875,2.53576953125,-14.50680859375,-12.2545859375,-17.52575390625,-12.82359375,-12.91583203125,-17.328796875,-18.91416015625,-16.812171875,-15.355015625,-9.9704609375,-14.27694140625,-16.12027734375,-18.06133984375,-15.95308203125,-14.2363359375,-15.4006171875,-18.78134375,-15.3718671875,-10.6896875,-15.51000390625,-20.12157421875,-20.23761328125,-14.062671875,-11.85965234375,-6.59225,-10.4761015625,-18.93483203125
-18.1288828125,-18.22848046875,5.82076953125,-15.54080859375,-13.3985859375,-18.03075390625,-13.61859375,-12.74583203125,-18.026796875,-19.62916015625,-17.360171875,-15.072015625,-12.2554609375,-15.56394140625,-16.51827734375,-17.50633984375,-15.40708203125,-15.3993359375,-16.5996171875,-18.94334375,-14.7088671875,-11.8926875,-16.94500390625,-20.63657421875,-20.00161328125,-13.021671875,-12.79765234375,-7.95425,-11.0891015625,-18.85283203125
-15.6868828125,-16.99748046875,9.55076953125,-17.12080859375,-14.7445859375,-18.68475390625,-14.40059375,-12.13783203125,-18.325796875,-20.18516015625,-17.813171875,-14.893015625,-14.8934609375,-16.97494140625,-17.08727734375,-17.16833984375,-14.46908203125,-16.8353359375,-17.9206171875,-19.17234375,-14.2618671875,-13.3266875,-18.56800390625,-21.24757421875,-19.84361328125,-11.970671875,-14.16865234375,-9.38325,-11.7681015625,-18.79483203125
-13.9538828125,-16.15348046875,12.21676953125,-18.94680859375,-15.9555859375,-19.34175390625,-14.86459375,-11.53183203125,-18.128796875,-20.49216015625,-18.088171875,-14.890015625,-17.0514609375,-18.20994140625,-17.70827734375,-17.18633984375,-13.32108203125,-18.1703359375,-19.0776171875,-19.39034375,-14.0518671875,-14.6316875,-20.05300390625,-21.81357421875,-19.74361328125,-11.106671875,-15.77765234375,-10.44625,-12.2161015625,-18.56583203125
-13.8288828125,-16.16648046875,12.49176953125,-20.63780859375,-16.7955859375,-19.87975390625,-14.78359375,-11.24483203125,-17.466796875,-20.61416015625,-18.187171875,-14.953015625,-17.9784609375,-19.02894140625,-18.26827734375,-17.53233984375,-12.10008203125,-19.0573359375,-19.8636171875,-19.52234375,-13.9428671875,-15.4806875,-21.08700390625,-22.17557421875,-19.60461328125,-10.602671875,-17.35565234375,-10.93125,-12.2241015625,-18.01883203125
-15.3578828125,-17.09848046875,9.98276953125,-21.85680859375,-17.1795859375,-20.23875390625,-14.15259375,-11.30983203125,-16.516796875,-20.71016015625,-18.180171875,-14.847015625,-17.3834609375,-19.32394140625,-18.68427734375,-18.02833984375,-10.88808203125,-19.2973359375,-20.2016171875,-19.52134375,-13.7298671875,-15.6806875,-21.45000390625,-22.21157421875,-19.31361328125,-10.514671875,-18.61365234375,-10.91925,-11.7591015625,-17.10983203125
-17.7278828125,-18.47848046875,5.54576953125,-22.38880859375,-17.1295859375,-20.38975390625,-13.17559375,-11.47683203125,-15.523796875,-20.89216015625,-18.120171875,-14.349015625,-15.5274609375,-19.12194140625,-18.88127734375,-18.41233984375,-9.73808203125,-18.8773359375,-20.1066171875,-19.36634375,-13.2388671875,-15.1946875,-21.04400390625,-21.86157421875,-18.77861328125,-10.725671875,-19.31665234375,-10.66225,-10.9651015625,-15.90083203125
-19.6858828125,-19.48748046875,0.950769531250003,-22.16980859375,-16.6925859375,-20.30175390625,-12.12359375,-11.34683203125,-14.696796875,-21.12016015625,-17.997171875,-13.399015625,-13.0064609375,-18.52994140625,-18.77627734375,-18.45733984375,-8.71108203125,-17.9293359375,-19.6406171875,-19.05034375,-12.4168671875,-14.0996875,-19.92500390625,-21.16157421875,-17.98561328125,-10.970671875,-19.34865234375,-10.37625,-10.0931015625,-14.51983203125
-20.1748828125,-19.39848046875,-1.96223046875,-21.30580859375,-15.9365859375,-19.94575390625,-11.21159375,-10.59983203125,-14.137796875,-21.20816015625,-17.754171875,-12.177015625,-10.4444609375,-17.68494140625,-18.32527734375,-18.08933984375,-7.91308203125,-16.6733359375,-18.8966171875,-18.60534375,-11.3768671875,-12.5596875,-18.32100390625,-20.25157421875,-17.03661328125,-10.967671875,-18.75165234375,-10.09325,-9.3921015625,-13.11383203125
-18.8748828125,-18.01848046875,-2.18023046875,-20.07780859375,-14.9715859375,-19.33375390625,-10.58359375,-9.22383203125,-13.838796875,-20.95316015625,-17.342171875,-11.034015625,-8.3144609375,-16.71894140625,-17.57327734375,-17.44833984375,-7.49708203125,-15.3623359375,-17.9966171875,-18.10734375,-10.3648671875,-10.8266875,-16.59600390625,-19.36157421875,-16.13961328125,-10.567671875,-17.74065234375,-9.68225,-9.0251015625,-11.83983203125
-16.3708828125,-15.85948046875,0.010769531250002,-18.90480859375,-13.9825859375,-18.56175390625,-10.34359375,-7.59283203125,-13.737796875,-20.29316015625,-16.770171875,-10.312015625,-6.8994609375,-15.75594140625,-16.68927734375,-16.82733984375,-7.60108203125,-14.2433359375,-17.0896171875,-17.64934375,-9.6578671875,-9.2246875,-15.15100390625,-18.73157421875,-15.52861328125,-9.842671875,-16.66065234375,-9.02825,-9.0371015625,-10.86183203125
-13.8488828125,-13.91148046875,3.21276953125,-18.20480859375,-13.2125859375,-17.81175390625,-10.53059375,-6.29183203125,-13.792796875,-19.40616015625,-16.140171875,-10.206015625,-6.3284609375,-14.93194140625,-15.92827734375,-16.52833984375,-8.27108203125,-13.5213359375,-16.3566171875,-17.32334375,-9.4498671875,-8.0876875,-14.31600390625,-18.54157421875,-15.38161328125,-9.065671875,-15.86365234375,-8.21425,-9.3701015625,-10.34583203125
-12.5078828125,-13.11348046875,5.62776953125,-18.23380859375,-12.8985859375,-17.31075390625,-11.06059375,-5.78683203125,-14.011796875,-18.66516015625,-15.644171875,-10.731015625,-6.5924609375,-14.41794140625,-15.55927734375,-16.73933984375,-9.41408203125,-13.3223359375,-15.9896171875,-17.20734375,-9.7928671875,-7.6486875,-14.25200390625,-18.86757421875,-15.75261328125,-8.579671875,-15.55765234375,-7.55725,-9.9131015625,-10.41583203125
-13.0188828125,-13.85748046875,5.88476953125,-19.00580859375,-13.1735859375,-17.24875390625,-11.75459375,-6.20883203125,-14.452796875,-18.46316015625,-15.490171875,-11.769015625,-7.5554609375,-14.38794140625,-15.75327734375,-17.47233984375,-10.80708203125,-13.6673359375,-16.1296171875,-17.34934375,-10.5968671875,-7.9506875,-14.91700390625,-19.65857421875,-16.55361328125,-8.636671875,-15.73365234375,-7.47325,-10.5481015625,-11.08983203125
-15.2788828125,-15.81648046875,3.56576953125,-20.33580859375,-13.9855859375,-17.68775390625,-12.41959375,-7.36883203125,-15.139796875,-18.97316015625,-15.776171875,-13.144015625,-8.9974609375,-14.92694140625,-16.48227734375,-18.59033984375,-12.16208203125,-14.4543359375,-16.7786171875,-17.73034375,-11.6868671875,-8.8446875,-16.06500390625,-20.72157421875,-17.57661328125,-9.274671875,-16.23365234375,-8.24625,-11.1771015625,-12.23483203125
