"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.45008984375,1.57292578125,0.0665,-4.52226953125,2.07565625,-0.351523437499999,4.9794296875,-1.37125390625,4.7647421875,4.2430625,3.71140625,8.075484375,-2.584125,0.66428125,1.1456328125,3.945046875,-2.376296875,1.857421875,-0.183625,0.56639453125,1.79537890625,-0.45498046875,-2.56639453125,-2.3903359375,-0.0774726562499994,0.582652343750001,-1.58323046875,-2.19926171875,-0.96971875,-3.409421875
-2.48091015625,0.04992578125,0.2045,-5.93926953125,0.91665625,-1.8205234375,2.4444296875,2.29774609375,4.0227421875,2.6270625,0.99440625,4.020484375,-4.106125,-0.31071875,-0.6223671875,-0.107953125,-0.462296875,1.169421875,-1.062625,-1.08260546875,0.619378906250001,-0.52098046875,-2.79739453125,-3.5393359375,-1.10747265625,0.822652343750002,-1.75323046875,-2.16526171875,-0.95671875,-3.838421875
-4.46391015625,-0.80907421875,1.1215,-6.78126953125,-0.48934375,-3.3525234375,-0.7295703125,5.36974609375,3.1647421875,1.0420625,-1.71259375,0.369484375,-4.466125,-1.55271875,-2.4843671875,-3.537953125,2.488703125,0.635421875,-1.945625,-2.60460546875,-0.66162109375,-0.769980468750001,-3.17039453125,-4.9233359375,-2.17747265625,0.981652343750001,-2.24523046875,-2.11226171875,-1.42171875,-4.701421875
-4.89891015625,-0.72207421875,2.5625,-6.94226953125,-1.73034375,-4.5405234375,-3.5005703125,7.22574609375,2.4577421875,-0.0599375000000002,-3.62859375,-1.700515625,-3.751125,-2.70171875,-3.9363671875,-5.301953125,5.555703125,0.357421875,-2.554625,-3.56660546875,-1.65962109375,-1.26598046875,-3.50539453125,-6.1853359375,-3.04847265625,1.07165234375,-2.88423046875,-2.04526171875,-2.25971875,-5.758421875
-3.69891015625,0.12192578125,3.9555,-6.52326953125,-2.56234375,-5.2565234375,-5.2425703125,7.61974609375,2.0247421875,-0.5009375,-4.50359375,-2.006515625,-2.514125,-3.49871875,-4.7473671875,-5.287953125,7.708703125,0.371421875,-2.764625,-3.85060546875,-2.16562109375,-1.92898046875,-3.62439453125,-7.0613359375,-3.58547265625,1.09665234375,-3.44423046875,-1.97126171875,-3.17671875,-6.651421875
-1.36791015625,1.18092578125,4.6995,-5.76626953125,-2.92434375,-5.6035234375,-5.8515703125,6.60874609375,1.8177421875,-0.3579375,-4.58359375,-1.244515625,-1.446125,-3.86371875,-4.9853671875,-4.178953125,8.259703125,0.619421875,-2.660625,-3.65860546875,-2.24762109375,-2.58198046875,-3.45039453125,-7.4893359375,-3.81847265625,0.995652343750001,-3.78523046875,-1.90426171875,-3.86471875,-7.085421875
1.20408984375,1.85292578125,4.4385,-4.98726953125,-2.83934375,-5.7775234375,-5.6165703125,4.46174609375,1.7197421875,0.1690625,-4.32959375,-0.389515625,-0.972124999999999,-3.85771875,-4.8883671875,-2.955953125,7.113703125,0.953421875,-2.462625,-3.35160546875,-2.17262109375,-3.02698046875,-3.04339453125,-7.5903359375,-3.90647265625,0.649652343750001,-3.91723046875,-1.86226171875,-4.14971875,-6.957421875
3.12108984375,1.77292578125,3.1755,-4.50126953125,-2.34134375,-5.9365234375,-4.9665703125,1.62774609375,1.6497421875,0.8900625,-4.10959375,-0.0405156250000001,-1.070125,-3.60271875,-4.6823671875,-2.350953125,4.696703125,1.189421875,-2.395625,-3.22160546875,-2.20162109375,-3.13598046875,-2.55939453125,-7.5583359375,-4.01147265625,-0.0403476562499989,-3.95223046875,-1.83926171875,-4.02271875,-6.351421875
3.83808984375,0.94492578125,1.2145,-4.50326953125,-1.51034375,-6.1425234375,-4.2435703125,-1.25325390625,1.5547421875,1.6800625,-4.02559375,-0.151515625,-1.379125,-3.24371875,-4.4733671875,-2.530953125,1.662703125,1.180421875,-2.564625,-3.34260546875,-2.39962109375,-2.88998046875,-2.17039453125,-7.5203359375,-4.17947265625,-1.05434765625,-4.00223046875,-1.79826171875,-3.58571875,-5.436421875
3.31908984375,-0.30107421875,-0.9695,-4.96226953125,-0.53434375,-6.3665234375,-3.5925703125,-3.43925390625,1.3587421875,2.4510625,-3.93959375,-0.257515625,-1.458125,-2.93171875,-4.2413671875,-3.086953125,-1.396296875,0.893421875,-2.913625,-3.55760546875,-2.59862109375,-2.38298046875,-1.96939453125,-7.4653359375,-4.30047265625,-2.19334765625,-4.09423046875,-1.69826171875,-2.95571875,-4.363421875
1.95508984375,-1.47107421875,-2.8605,-5.59626953125,0.31065625,-6.5315234375,-2.9725703125,-4.33525390625,0.9857421875,3.1070625,-3.59759375,0.0744843749999999,-0.984125,-2.77571875,-3.8753671875,-3.308953125,-4.055296875,0.451421875,-3.244625,-3.56560546875,-2.51762109375,-1.75998046875,-1.91639453125,-7.2423359375,-4.15547265625,-3.13334765625,-4.13223046875,-1.53126171875,-2.20071875,-3.215421875
0.33908984375,-2.10907421875,-3.9995,-5.97926953125,0.79065625,-6.5605234375,-2.2665703125,-3.77025390625,0.4797421875,3.5520625,-2.81559375,0.924484375,0.127875,-2.78271875,-3.2493671875,-2.601953125,-5.969296875,0.100421875,-3.315625,-3.09160546875,-1.95262109375,-1.13198046875,-1.84139453125,-6.6653359375,-3.54647265625,-3.55334765625,-3.94523046875,-1.33026171875,-1.33871875,-2.033421875
-0.98791015625,-1.96707421875,-4.1035,-5.76326953125,0.86165625,-6.3935234375,-1.4225703125,-2.12025390625,0.0797421875,3.7380625,-1.62359375,1.978484375,1.650875,-2.83071875,-2.3103671875,-0.876953125,-6.743296875,0.0984218749999999,-2.962625,-2.04360546875,-0.928621093749999,-0.52798046875,-1.52939453125,-5.6333359375,-2.41547265625,-3.28234765625,-3.37723046875,-1.15926171875,-0.37071875,-0.842421875
-1.72691015625,-1.10707421875,-3.1745,-4.87826953125,0.70265625,-6.0155234375,-0.5515703125,-0.15125390625,0.1397421875,3.7180625,-0.30659375,2.722484375,3.062875,-2.73571875,-1.1473671875,1.332046875,-5.984296875,0.582421875,-2.174625,-0.58760546875,0.287378906250001,0.0940195312499998,-0.830394531250001,-4.2173359375,-0.90247265625,-2.37234765625,-2.37423046875,-1.06626171875,0.66728125,0.337578124999999
-1.87291015625,0.14792578125,-1.5175,-3.57726953125,0.61765625,-5.4645234375,0.1244296875,1.32874609375,0.9117421875,3.6430625,0.73340625,2.764484375,3.731875,-2.34771875,0.0476328124999998,3.165046875,-3.569296875,1.495421875,-1.080625,0.94139453125,1.31837890625,0.79201953125,0.256605468749999,-2.6273359375,0.70752734375,-1.07434765625,-1.01523046875,-1.05226171875,1.69728125,1.490578125
