"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
17.716484375,10.76301171875,19.49681640625,1.40484375,21.45019921875,8.05490625,7.290703125,6.72894140625,20.62321875,-3.829984375,11.4474921875,17.1756171875,-5.3246875,8.83169921875,-0.8500703125,2.71341796875,8.75634765625,-5.56420703125,-7.93698046875,2.0944296875,16.84801953125,8.97316796875,-9.6843828125,-2.65901953125,-2.1073203125,32.2582734375,-4.273921875,39.79184375,24.4822578125,20.71887890625
19.373484375,13.87901171875,20.83481640625,1.07884375,20.50419921875,6.86890625,7.628703125,7.02894140625,19.57421875,-4.971984375,10.1784921875,18.0586171875,-5.0596875,8.57169921875,-1.2970703125,3.69241796875,8.73634765625,-5.10420703125,-7.30698046875,4.4914296875,19.33001953125,11.52016796875,-7.9433828125,0.474980468750001,2.7526796875,36.8912734375,1.408078125,44.56684375,32.8702578125,32.32987890625
20.555484375,16.64501171875,22.04981640625,0.76784375,19.62119921875,5.67890625,7.698703125,7.04794140625,18.25121875,-6.264984375,8.6514921875,18.0686171875,-5.0166875,7.67869921875,-2.1320703125,3.97541796875,8.92534765625,-5.24220703125,-7.39298046875,6.1814296875,21.30701953125,13.44016796875,-6.9713828125,2.88998046875,7.1136796875,41.0472734375,6.612078125,49.17184375,41.0292578125,43.61687890625
20.749484375,18.31301171875,22.87181640625,0.18984375,18.57919921875,4.39690625,7.104703125,6.68794140625,16.52821875,-7.895984375,6.7404921875,16.7236171875,-5.6376875,6.00269921875,-3.7230703125,3.03441796875,9.11134765625,-6.27920703125,-8.57498046875,6.1924296875,22.03201953125,14.12516796875,-7.2733828125,3.63498046875,9.7276796875,43.8722734375,10.189078125,52.65184375,47.5322578125,52.72387890625
19.667484375,18.39401171875,23.06981640625,-0.79215625,17.15319921875,2.83690625,5.528703125,5.84994140625,14.33721875,-10.023984375,4.2904921875,13.8376171875,-7.1166875,3.61069921875,-6.3070703125,0.58641796875,8.98434765625,-8.27020703125,-10.96698046875,3.9594296875,21.08501953125,13.24916796875,-8.9883828125,2.22698046875,9.8516796875,44.8102734375,11.502078125,54.34384375,51.3842578125,58.33687890625
17.429484375,16.77701171875,22.41881640625,-2.06415625,15.25619921875,0.852906249999999,2.937703125,4.48994140625,11.77321875,-12.655984375,1.2294921875,9.6896171875,-9.2586875,0.766699218749999,-9.8480703125,-3.23058203125,8.33734765625,-10.95520703125,-14.35398046875,-0.419570312499998,18.54301953125,10.89416796875,-11.8603828125,-1.17501953125,7.4886796875,43.7462734375,10.550078125,53.98784375,52.2202578125,59.94187890625
14.574484375,13.75101171875,20.71981640625,-3.28515625,13.02119921875,-1.51909375,-0.331296875,2.66894140625,9.15521875,-15.566984375,-2.3075078125,4.9926171875,-11.5096875,-2.12130078125,-13.9790703125,-7.82858203125,7.19834765625,-13.80420703125,-18.22398046875,-6.1725703125,14.95901953125,7.53016796875,-15.3433828125,-5.83601953125,3.3446796875,40.9792734375,7.883078125,51.73784375,50.3422578125,57.84487890625
11.849484375,9.94501171875,17.92981640625,-4.02715625,10.78719921875,-4.00709375,-3.647296875,0.57694140625,6.97321875,-18.321984375,-5.9275078125,0.6536171875,-13.1756875,-4.59830078125,-18.0580703125,-12.31658203125,5.84534765625,-16.18120703125,-21.88898046875,-12.0865703125,11.14901953125,3.88016796875,-18.7883828125,-10.70501953125,-1.4433203125,37.0952734375,4.382078125,48.10084375,46.5902578125,52.99387890625
9.899484375,6.17801171875,14.30981640625,-3.96015625,8.98719921875,-6.18009375,-6.314296875,-1.48505859375,5.75521875,-20.394984375,-9.0455078125,-2.5393828125,-13.7256875,-6.25930078125,-21.3550703125,-15.77858203125,4.64234765625,-17.55620703125,-24.66598046875,-16.9105703125,7.90501953125,0.70316796875,-21.6163828125,-14.75301953125,-5.7143203125,32.7812734375,0.978078125,43.82884375,42.0762578125,46.66687890625
9.010484375,3.21501171875,10.43681640625,-2.99115625,7.97819921875,-7.63409375,-7.830296875,-3.18005859375,5.85221875,-21.384984375,-11.1045078125,-4.1553828125,-13.0326875,-6.87030078125,-23.3030703125,-17.58158203125,3.81334765625,-17.70020703125,-26.09798046875,-19.7595703125,5.70501953125,-1.44683203125,-23.4633828125,-17.29801953125,-8.6653203125,28.6332734375,-1.617921875,39.72184375,37.8372578125,40.12087890625
