"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-10.811203125,-12.33259765625,-19.31273046875,-10.5331328125,-12.77604296875,-12.06342578125,-13.359046875,-14.9075546875,-11.00457421875,-14.93880859375,-16.12093359375,-16.0999140625,-4.2981171875,-11.03391015625,-14.8380703125,-12.37679296875,-8.6086171875,-6.38021484375,-14.36205859375,-13.14940625,-10.17318359375,-5.40659375,-7.03752734375,-13.22801171875,-10.92492578125,-10.0337578125,-13.38071875,-9.80977734375,-12.99980859375,-9.20991796875
-12.839203125,-15.42859765625,-21.39773046875,-13.8371328125,-16.43004296875,-16.01642578125,-15.826046875,-17.5555546875,-12.87457421875,-17.14680859375,-19.07593359375,-16.8729140625,-5.1801171875,-13.21491015625,-17.3520703125,-14.40279296875,-8.8396171875,-8.22121484375,-16.07305859375,-14.74040625,-10.66618359375,-7.25259375,-8.29952734375,-14.59601171875,-11.87392578125,-10.9017578125,-14.48671875,-10.16177734375,-13.99780859375,-9.71491796875
-15.221203125,-19.20959765625,-24.16473046875,-16.5601328125,-20.96704296875,-20.58142578125,-18.681046875,-19.3745546875,-15.08657421875,-19.74680859375,-22.39493359375,-16.3809140625,-6.1781171875,-15.74091015625,-20.4510703125,-16.52179296875,-9.0616171875,-10.02121484375,-17.97005859375,-16.83640625,-11.46018359375,-8.90659375,-9.77752734375,-16.46401171875,-13.28092578125,-12.2797578125,-16.39171875,-10.65277734375,-15.72280859375,-10.99691796875
-17.432203125,-22.73159765625,-26.77173046875,-17.8171328125,-25.41004296875,-24.76142578125,-21.321046875,-19.9665546875,-16.82757421875,-22.10480859375,-25.42393359375,-14.7499140625,-6.8201171875,-17.85191015625,-23.3520703125,-18.34379296875,-8.9626171875,-11.19721484375,-19.46705859375,-18.90140625,-12.08018359375,-9.70459375,-11.00852734375,-18.21301171875,-14.67792578125,-13.5447578125,-18.38471875,-10.77977734375,-17.50880859375,-12.55991796875
-19.102203125,-25.33859765625,-28.61273046875,-17.3581328125,-28.96004296875,-27.88242578125,-23.342046875,-19.7485546875,-17.65257421875,-23.90080859375,-27.80893359375,-12.7989140625,-6.9211171875,-19.23791015625,-25.6430703125,-19.93979296875,-8.6976171875,-11.70721484375,-20.48005859375,-20.79840625,-12.46018359375,-9.65159375,-11.99252734375,-19.64701171875,-16.01592578125,-14.5607578125,-20.15371875,-10.58777734375,-19.10680859375,-14.29991796875
-20.036203125,-26.76059765625,-29.46273046875,-15.5471328125,-31.14704296875,-29.64942578125,-24.574046875,-19.5025546875,-17.59957421875,-25.06780859375,-29.43293359375,-11.6969140625,-6.5531171875,-19.98791015625,-27.2410703125,-21.63879296875,-8.6456171875,-11.87421484375,-21.24805859375,-22.62840625,-12.83518359375,-9.22759375,-12.96452734375,-20.83701171875,-17.47292578125,-15.5047578125,-21.65771875,-10.42877734375,-20.52180859375,-16.26491796875
-20.175203125,-27.00859765625,-29.40473046875,-13.1391328125,-31.81804296875,-30.01642578125,-24.976046875,-19.7775546875,-17.02057421875,-25.60080859375,-30.22393359375,-12.3409140625,-5.8921171875,-20.32291015625,-28.1520703125,-23.61779296875,-9.0216171875,-12.02321484375,-21.97505859375,-24.39440625,-13.41218359375,-8.93559375,-14.01652734375,-21.79401171875,-19.09792578125,-16.4637578125,-22.81571875,-10.52677734375,-21.68080859375,-18.28391796875
-19.791203125,-26.47559765625,-28.88473046875,-11.1681328125,-31.29204296875,-29.32142578125,-24.761046875,-20.7205546875,-16.52457421875,-25.66580859375,-30.29393359375,-14.9969140625,-5.3091171875,-20.59491015625,-28.5320703125,-25.85779296875,-9.8766171875,-12.42821484375,-22.81705859375,-26.03140625,-14.33318359375,-9.16159375,-15.11552734375,-22.50701171875,-20.82092578125,-17.4007578125,-23.54971875,-10.91977734375,-22.46180859375,-20.04991796875
-19.544203125,-25.91559765625,-28.63273046875,-10.7231328125,-30.37704296875,-28.35142578125,-24.450046875,-22.2125546875,-16.81257421875,-25.70080859375,-30.07593359375,-19.2269140625,-5.3951171875,-21.28691015625,-28.7760703125,-28.26779296875,-11.2436171875,-13.38421484375,-23.98105859375,-27.57240625,-15.72118359375,-10.17259375,-16.25852734375,-23.09601171875,-22.58992578125,-18.2987578125,-23.93071875,-11.57977734375,-22.85580859375,-21.36791796875
-20.031203125,-25.96059765625,-29.14173046875,-12.3811328125,-29.88204296875,-27.91642578125,-24.540046875,-23.9225546875,-18.18757421875,-26.11280859375,-30.03793359375,-23.8809140625,-6.5451171875,-22.66291015625,-29.2360703125,-30.54779296875,-13.0166171875,-14.94621484375,-25.50405859375,-28.97840625,-17.45718359375,-11.89159375,-17.32652734375,-23.61701171875,-24.22692578125,-19.0547578125,-23.98871875,-12.29377734375,-22.81880859375,-22.07291796875
-21.267203125,-26.59359765625,-30.20173046875,-15.7641328125,-30.06204296875,-28.28442578125,-25.105046875,-25.3705546875,-20.19257421875,-26.87580859375,-30.25893359375,-27.3729140625,-8.5291171875,-24.40091015625,-29.8490703125,-32.03979296875,-14.7566171875,-16.66521484375,-26.97805859375,-29.89740625,-18.98418359375,-13.73659375,-17.90852734375,-23.81601171875,-25.23392578125,-19.3287578125,-23.47171875,-12.56777734375,-22.07980859375,-21.85291796875
-22.723203125,-27.26159765625,-31.09273046875,-19.7521328125,-30.61904296875,-29.16842578125,-25.855046875,-26.2165546875,-21.93557421875,-27.61480859375,-30.48093359375,-28.4369140625,-10.6501171875,-25.80591015625,-30.2480703125,-32.05379296875,-15.9166171875,-17.86121484375,-27.78505859375,-29.85840625,-19.61518359375,-14.97359375,-17.57852734375,-23.32101171875,-25.07092578125,-18.7957578125,-22.07871875,-11.97377734375,-20.40580859375,-20.47091796875
-23.789203125,-27.42759765625,-31.17973046875,-23.1301328125,-31.13004296875,-30.12842578125,-26.476046875,-26.4955546875,-22.76357421875,-28.02180859375,-30.45693359375,-26.7879140625,-12.2811171875,-26.35191015625,-30.1690703125,-30.36579296875,-16.2336171875,-18.16121484375,-27.58705859375,-28.69540625,-19.04618359375,-15.27359375,-16.36452734375,-22.07201171875,-23.62892578125,-17.5257578125,-19.90071875,-10.61377734375,-18.02180859375,-18.13991796875
-23.999203125,-26.81959765625,-30.17573046875,-25.0231328125,-31.23804296875,-30.73642578125,-26.704046875,-26.3875546875,-22.49857421875,-27.95580859375,-30.02293359375,-23.0249140625,-13.0891171875,-25.88291015625,-29.5300703125,-27.25679296875,-15.7246171875,-17.63921484375,-26.42805859375,-26.57440625,-17.41518359375,-14.79559375,-14.73652734375,-20.32801171875,-21.24092578125,-15.8887578125,-17.42171875,-9.03477734375,-15.51580859375,-15.40691796875
-22.991203125,-25.30659765625,-28.00573046875,-25.0221328125,-30.57004296875,-30.49242578125,-26.174046875,-25.7935546875,-21.20557421875,-27.24580859375,-28.90993359375,-18.0169140625,-12.8871171875,-24.42091015625,-28.2100703125,-23.15979296875,-14.4056171875,-16.52921484375,-24.46305859375,-23.68540625,-14.98018359375,-13.81759375,-13.17952734375,-18.31001171875,-18.29592578125,-14.1297578125,-15.09271875,-7.69077734375,-13.34880859375,-12.68991796875
-20.678203125,-22.96359765625,-24.84873046875,-23.3611328125,-28.86504296875,-29.01942578125,-24.576046875,-24.3385546875,-19.12057421875,-25.74780859375,-26.86793359375,-12.6089140625,-11.6911171875,-22.15791015625,-26.1240703125,-18.55179296875,-12.3186171875,-15.12521484375,-21.92205859375,-20.24040625,-12.05118359375,-12.60359375,-12.01452734375,-16.16801171875,-15.14492578125,-12.3177578125,-13.20071875,-6.74777734375,-11.69880859375,-10.17591796875
-17.607203125,-20.36959765625,-21.39673046875,-21.0361328125,-26.35804296875,-26.49642578125,-22.062046875,-21.8355546875,-16.84757421875,-23.66780859375,-24.09393359375,-7.8209140625,-9.9961171875,-19.67791015625,-23.5940703125,-14.18779296875,-9.8716171875,-13.98621484375,-19.37105859375,-16.79440625,-9.25218359375,-11.60359375,-11.59852734375,-14.30901171875,-12.36992578125,-10.7217578125,-12.12571875,-6.37977734375,-10.79080859375,-8.18491796875
-14.839203125,-18.47859765625,-18.72273046875,-19.3731328125,-23.75704296875,-23.66542578125,-19.288046875,-18.5945546875,-15.26357421875,-21.57180859375,-21.26093359375,-4.8299140625,-8.6731171875,-17.84791015625,-21.3330703125,-11.02679296875,-7.8136171875,-13.83021484375,-17.62705859375,-14.21040625,-7.45018359375,-11.40159375,-12.29752734375,-13.40801171875,-10.76692578125,-9.8957578125,-12.35371875,-6.89977734375,-11.00480859375,-7.26591796875
-13.233203125,-17.92759765625,-17.59973046875,-19.1291328125,-21.68604296875,-21.21542578125,-16.902046875,-15.2415546875,-14.95157421875,-19.88980859375,-18.95493359375,-4.4159140625,-8.3391171875,-17.22491015625,-19.8560703125,-9.66179296875,-6.6816171875,-14.98121484375,-17.19005859375,-13.07340625,-7.18118359375,-12.24959375,-14.06852734375,-13.86601171875,-10.79892578125,-10.1967578125,-14.01771875,-8.43077734375,-12.49280859375,-7.75091796875
-12.881203125,-18.55159765625,-18.01073046875,-20.0251328125,-20.25404296875,-19.30242578125,-15.118046875,-12.4405546875,-15.80057421875,-18.58380859375,-17.24593359375,-6.4539140625,-8.9401171875,-17.67291015625,-19.0780703125,-9.94179296875,-6.4356171875,-17.05221484375,-17.86105859375,-13.26940625,-8.27318359375,-13.80059375,-16.28352734375,-15.42401171875,-12.21892578125,-11.4097578125,-16.62271875,-10.66977734375,-14.89180859375,-9.38591796875
-13.270203125,-19.66859765625,-19.37873046875,-21.1611328125,-19.22704296875,-17.73542578125,-13.838046875,-10.7925546875,-17.22657421875,-17.39880859375,-15.89293359375,-10.0369140625,-9.9961171875,-18.63391015625,-18.5670703125,-11.24779296875,-6.7446171875,-19.29921484375,-19.03405859375,-14.23540625,-10.11618359375,-15.41859375,-18.14252734375,-17.44001171875,-14.33392578125,-12.9787578125,-19.40171875,-13.12377734375,-17.59280859375,-11.51791796875
-13.755203125,-20.62459765625,-21.04273046875,-21.7541328125,-18.39104296875,-16.36042578125,-12.944046875,-10.7045546875,-18.62157421875,-16.20880859375,-14.70493359375,-13.9479140625,-11.0311171875,-19.54491015625,-17.9830703125,-12.93679296875,-7.3906171875,-21.10121484375,-20.13405859375,-15.39640625,-12.11518359375,-16.58959375,-19.15652734375,-19.32601171875,-16.44692578125,-14.4117578125,-21.76871875,-15.39477734375,-20.08380859375,-13.46491796875
-13.788203125,-20.96859765625,-22.41673046875,-21.4831328125,-17.58504296875,-15.07042578125,-12.307046875,-12.0865546875,-19.48557421875,-14.97880859375,-13.54093359375,-16.9839140625,-11.6551171875,-19.89391015625,-17.1210703125,-14.41479296875,-8.2526171875,-22.02121484375,-20.67105859375,-16.24640625,-13.75518359375,-16.90259375,-19.11652734375,-20.61501171875,-17.93892578125,-15.3137578125,-23.33471875,-17.06777734375,-21.90180859375,-14.58091796875
-12.992203125,-20.43859765625,-22.99673046875,-20.4921328125,-16.61004296875,-13.70942578125,-11.700046875,-14.2595546875,-19.42557421875,-13.59580859375,-12.20693359375,-18.2159140625,-11.5401171875,-19.18591015625,-15.8050703125,-15.09179296875,-9.1066171875,-21.71121484375,-20.18005859375,-16.31040625,-14.53418359375,-15.96359375,-17.90952734375,-20.89501171875,-18.25192578125,-15.3147578125,-23.77271875,-17.60777734375,-22.52880859375,-14.31191796875
-11.390203125,-19.13759765625,-22.58973046875,-19.3541328125,-15.40904296875,-12.25242578125,-10.971046875,-16.3555546875,-18.32957421875,-12.01880859375,-10.64893359375,-17.3659140625,-10.6591171875,-17.22591015625,-14.0670703125,-14.64279296875,-9.7396171875,-20.12121484375,-18.49505859375,-15.39840625,-14.19518359375,-13.65559375,-15.66152734375,-20.06301171875,-17.18692578125,-14.3007578125,-23.03371875,-16.69777734375,-21.69980859375,-12.58091796875
