"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-23.64448828125,-8.88370703125,-9.3230546875,-45.3215859375,-30.31009765625,-5.4586015625,-23.71941796875,-37.3658515625,-18.04964453125,-9.9975234375,-11.8691796875,-7.822234375,-8.5086328125,-24.39473828125,-16.98270703125,-15.98339453125,-19.57307421875,-6.14342578125,-9.53298828125,-15.61876953125,9.95727734375,-9.86272265625,-9.35347265625,-10.312671875,2.4512265625,6.6170234375,-1.27816796875,3.03565625,-1.2218203125,-1.2597109375
-24.61948828125,-9.23470703125,-8.7760546875,-46.4995859375,-33.16609765625,-7.4126015625,-25.22941796875,-38.0658515625,-17.43664453125,-10.8295234375,-12.9941796875,-6.704234375,-11.8916328125,-26.85573828125,-18.81970703125,-17.67639453125,-19.75507421875,-7.59642578125,-12.11498828125,-18.78676953125,9.59327734375,-10.95972265625,-11.00347265625,-11.822671875,0.957226562500001,6.4590234375,-2.86416796875,1.35565625,-1.8768203125,-1.9237109375
-26.03348828125,-10.26570703125,-8.8270546875,-47.6615859375,-35.29909765625,-8.7596015625,-26.46341796875,-38.5708515625,-16.33464453125,-11.0495234375,-13.7451796875,-6.097234375,-12.7836328125,-28.69673828125,-20.06770703125,-18.77039453125,-18.69907421875,-8.68042578125,-13.72198828125,-20.80976953125,9.96827734375,-12.32972265625,-11.86247265625,-12.804671875,-0.453773437499999,6.1220234375,-3.75916796875,-0.23734375,-2.2988203125,-2.3477109375
-27.39448828125,-11.54570703125,-9.4370546875,-48.2965859375,-35.93209765625,-9.2006015625,-26.84741796875,-38.6288515625,-15.03264453125,-10.6165234375,-13.7921796875,-5.752234375,-11.7676328125,-29.56773828125,-20.52170703125,-18.94239453125,-16.93607421875,-9.21942578125,-14.24598828125,-21.33476953125,10.88127734375,-13.84772265625,-11.76547265625,-13.119671875,-1.8097734375,5.3870234375,-3.98116796875,-1.64934375,-2.5608203125,-2.5867109375
-28.14748828125,-12.48970703125,-10.1520546875,-47.9415859375,-34.69209765625,-8.5746015625,-26.08241796875,-38.1648515625,-13.59364453125,-9.5825234375,-12.9451796875,-5.313234375,-10.0036328125,-29.25573828125,-20.13270703125,-18.09039453125,-15.23407421875,-9.01342578125,-13.75498828125,-20.43076953125,12.00527734375,-15.15172265625,-10.76447265625,-12.705671875,-3.0077734375,4.1960234375,-3.64016796875,-2.75034375,-2.7148203125,-2.6417109375
-28.00248828125,-12.68470703125,-10.4600546875,-46.4725859375,-31.84309765625,-7.0196015625,-24.34141796875,-37.3438515625,-11.99764453125,-8.1505234375,-11.2811796875,-4.543234375,-8.5006328125,-27.83173828125,-19.06370703125,-16.43539453125,-14.32207421875,-7.99842578125,-12.52998828125,-18.58476953125,13.02827734375,-15.81572265625,-9.15547265625,-11.630671875,-3.8437734375,2.6950234375,-2.90416796875,-3.44634375,-2.8108203125,-2.5377109375
-27.09448828125,-12.12370703125,-10.1240546875,-44.2715859375,-28.23909765625,-5.0216015625,-22.19441796875,-36.4668515625,-10.36564453125,-6.7235234375,-9.2071796875,-3.470234375,-7.6106328125,-25.73873828125,-17.70870703125,-14.51639453125,-14.59007421875,-6.40342578125,-11.07798828125,-16.54276953125,13.72527734375,-15.58472265625,-7.45747265625,-10.166671875,-4.1577734375,1.1880234375,-2.00716796875,-3.76734375,-2.9468203125,-2.3947109375
-25.87748828125,-11.22370703125,-9.3110546875,-42.1145859375,-25.02809765625,-3.2806015625,-20.36541796875,-35.7978515625,-9.07464453125,-5.8705234375,-7.3721796875,-2.416234375,-7.0496328125,-23.71873828125,-16.61670703125,-13.04339453125,-15.91007421875,-4.76242578125,-10.06798828125,-15.05976953125,13.97927734375,-14.55572265625,-6.29647265625,-8.792671875,-3.9897734375,0.0320234375000013,-1.26316796875,-3.88134375,-3.2698203125,-2.4317109375
-24.85848828125,-10.59970703125,-8.4740546875,-40.8405859375,-23.23709765625,-2.4566015625,-19.43841796875,-35.5048515625,-8.66364453125,-6.1325234375,-6.4381796875,-1.877234375,-6.3426328125,-22.57073828125,-16.30770703125,-12.64239453125,-17.66007421875,-3.75042578125,-10.13298828125,-14.64976953125,13.76527734375,-13.18572265625,-6.20847265625,-8.068671875,-3.6217734375,-0.473976562499999,-1.02216796875,-3.99334375,-3.8818203125,-2.8467109375
-24.35048828125,-10.72570703125,-8.0900546875,-40.9705859375,-23.42009765625,-2.8966015625,-19.64941796875,-35.6828515625,-9.57464453125,-7.7395234375,-6.7671796875,-2.243234375,-5.2996328125,-22.81073828125,-17.03070703125,-13.56339453125,-18.99607421875,-3.90542578125,-11.58898828125,-15.41776953125,13.18327734375,-12.12272265625,-7.44247265625,-8.382671875,-3.4417734375,-0.1619765625,-1.53916796875,-4.19634375,-4.7188203125,-3.6607109375
-24.35848828125,-11.66270703125,-8.3950546875,-42.4455859375,-25.46209765625,-4.4416015625,-20.76341796875,-36.3008515625,-11.84764453125,-10.3945234375,-8.2141796875,-3.527234375,-4.1576328125,-24.40173828125,-18.56970703125,-15.49139453125,-19.26607421875,-5.36742578125,-14.22098828125,-17.02476953125,12.47427734375,-11.89872265625,-9.81147265625,-9.718671875,-3.6907734375,0.9640234375,-2.81616796875,-4.41034375,-5.5308203125,-4.6477109375
-24.62248828125,-12.98970703125,-9.2400546875,-44.6395859375,-28.61409765625,-6.4026015625,-22.11641796875,-37.1068515625,-14.95464453125,-13.2685234375,-10.0991796875,-5.260234375,-3.3686328125,-26.69973828125,-20.22270703125,-17.60039453125,-18.32107421875,-7.75842578125,-17.25998828125,-18.79476953125,11.99027734375,-12.66572265625,-12.70747265625,-11.564671875,-4.2677734375,2.7360234375,-4.52316796875,-4.45334375,-5.9868203125,-5.4237109375
-24.75348828125,-13.98570703125,-10.1720546875,-46.6275859375,-31.74909765625,-7.7846015625,-22.84541796875,-37.6328515625,-17.90564453125,-15.2655234375,-11.4051796875,-6.659234375,-3.3046328125,-28.63573828125,-21.00670703125,-18.85939453125,-16.55107421875,-10.26642578125,-19.62498828125,-19.90976953125,12.09427734375,-14.09472265625,-15.24647265625,-13.047671875,-4.7047734375,4.8740234375,-6.06116796875,-4.19234375,-5.8348203125,-5.6277109375
-24.38748828125,-13.96570703125,-10.6640546875,-47.6015859375,-33.75209765625,-7.6826015625,-22.24941796875,-37.3948515625,-19.59864453125,-15.4145234375,-11.1171796875,-6.953234375,-4.0806328125,-29.09373828125,-20.03570703125,-18.44539453125,-14.59207421875,-11.89742578125,-20.29898828125,-19.64476953125,13.02427734375,-15.53872265625,-16.53147265625,-13.214671875,-4.3377734375,7.0670234375,-6.72416796875,-3.64034375,-4.9898203125,-5.0927109375
-23.32848828125,-12.61970703125,-10.3470546875,-47.1855859375,-33.84909765625,-5.6486015625,-20.08041796875,-36.1168515625,-19.24364453125,-13.2295234375,-8.5831796875,-5.688234375,-5.5186328125,-27.32273828125,-16.88570703125,-16.05839453125,-12.93607421875,-11.84042578125,-18.70298828125,-17.58276953125,14.79527734375,-16.36872265625,-15.93047265625,-11.386671875,-2.6047734375,9.0310234375,-5.92416796875,-2.92734375,-3.5328203125,-3.8837109375
-21.63148828125,-10.16770703125,-9.1070546875,-45.5205859375,-31.79409765625,-1.8546015625,-16.61041796875,-33.8308515625,-16.65164453125,-8.8915234375,-3.7921796875,-2.880234375,-7.1766328125,-23.24073828125,-11.79970703125,-11.99239453125,-11.72207421875,-9.77542578125,-14.88798828125,-13.77476953125,17.19027734375,-16.28172265625,-13.28647265625,-7.433671875,0.659226562500001,10.5210234375,-3.41316796875,-2.20434375,-1.6568203125,-2.2507109375
-19.60948828125,-7.25870703125,-7.0830546875,-43.1595859375,-27.90209765625,2.9773984375,-12.48941796875,-30.8788515625,-12.29564453125,-3.2035234375,2.5508203125,0.991765625,-8.4476328125,-17.50573828125,-5.64170703125,-6.99139453125,-10.81807421875,-6.00942578125,-9.53998828125,-8.78776953125,19.84027734375,-15.38072265625,-8.99147265625,-1.875671875,5.0792265625,11.3350234375,0.57483203125,-1.55334375,0.3811796875,-0.5337109375
-17.71148828125,-4.67170703125,-4.6200546875,-40.8235859375,-22.95709765625,7.8203984375,-8.51241796875,-27.8288515625,-7.14664453125,2.6534765625,9.1868203125,5.107765625,-8.7236328125,-11.30673828125,0.368292968750001,-1.99639453125,-10.08707421875,-1.34842578125,-3.76398828125,-3.57776953125,22.34227734375,-13.98672265625,-3.87047265625,4.261328125,9.8292265625,11.3740234375,5.35083203125,-0.933343750000001,2.3281796875,0.9572890625
-16.29048828125,-2.99370703125,-2.2300546875,-39.1285859375,-17.98009765625,11.6863984375,-5.39541796875,-25.3208515625,-2.34164453125,7.4914765625,14.6828203125,8.532765625,-7.6096328125,-5.92573828125,5.04629296875,2.11360546875,-9.54607421875,3.23257421875,1.28801171875,0.79623046875,24.36727734375,-12.36672265625,1.09552734375,9.788328125,13.9352265625,10.7510234375,9.98383203125,-0.18434375,4.0331796875,2.0782890625
-15.41248828125,-2.43270703125,-0.485054687500001,-38.3765859375,-13.91109765625,13.9453984375,-3.58641796875,-23.8468515625,1.17735546875,10.4724765625,17.8798203125,10.491765625,-5.0746328125,-2.29073828125,7.61929296875,4.73060546875,-9.33407421875,6.93357421875,4.79301171875,3.52023046875,25.71227734375,-10.57872265625,5.07752734375,13.750328125,16.6442265625,9.8420234375,13.62283203125,0.90065625,5.5121796875,2.9332890625
-14.87848828125,-2.83370703125,0.1879453125,-38.5135859375,-11.33209765625,14.4703984375,-3.17741796875,-23.5978515625,2.89735546875,11.3174765625,18.2338203125,10.625765625,-1.4846328125,-0.727738281249998,7.90829296875,5.63160546875,-9.54307421875,9.32757421875,6.46901171875,4.26723046875,26.29627734375,-8.54972265625,7.59652734375,15.698328125,17.6732265625,9.1980234375,15.75983203125,2.42365625,6.9061796875,3.8002890625
-14.49248828125,-3.82570703125,-0.2410546875,-39.2575859375,-10.36909765625,13.5473984375,-3.93341796875,-24.4868515625,2.76935546875,10.2884765625,15.9338203125,9.096765625,2.4813671875,-1.01173828125,6.26129296875,4.97660546875,-10.11407421875,10.36857421875,6.50101171875,3.22223046875,26.10827734375,-6.27072265625,8.53652734375,15.714328125,17.2072265625,9.3110234375,16.29283203125,4.22865625,8.3141796875,4.9002890625
-14.30148828125,-4.99170703125,-1.2800546875,-40.2455859375,-10.78309765625,11.6643984375,-5.42041796875,-26.2088515625,1.10435546875,7.9684765625,11.7708203125,6.481765625,5.9763671875,-2.61873828125,3.31429296875,3.20660546875,-10.86907421875,10.26057421875,5.28901171875,0.909230468750001,25.15627734375,-3.96272265625,8.02452734375,14.242328125,15.6952265625,10.3550234375,15.42483203125,5.87165625,9.6351796875,6.1732890625
-14.56548828125,-5.99070703125,-2.0720546875,-41.1315859375,-12.16509765625,9.3443984375,-7.13641796875,-28.2498515625,-1.52664453125,5.0004765625,6.8538203125,3.531765625,8.1883671875,-4.98373828125,-0.250707031249998,0.88960546875,-11.63407421875,9.32157421875,3.20601171875,-2.04576953125,23.46527734375,-2.05872265625,6.30852734375,11.839328125,13.5942265625,12.0580234375,13.50583203125,6.77965625,10.5511796875,7.2242890625
-15.47348828125,-6.60170703125,-1.8420546875,-41.6395859375,-14.08409765625,7.0573984375,-8.65241796875,-29.9498515625,-4.40264453125,1.9074765625,2.2888203125,0.918765624999999,8.5713671875,-7.63673828125,-3.84370703125,-1.40839453125,-12.34807421875,7.87257421875,0.53301171875,-5.08876953125,21.12827734375,-1.00172265625,3.70452734375,8.997328125,11.2182265625,13.7970234375,10.92783203125,6.53765625,10.6841796875,7.5132890625
-16.85648828125,-6.74270703125,-0.399054687500001,-41.6425859375,-16.15709765625,5.1633984375,-9.72641796875,-30.7488515625,-6.79464453125,-0.944523437500002,-1.0941796875,-0.926234375,7.0373671875,-10.21373828125,-6.99570703125,-3.24739453125,-13.09207421875,6.19757421875,-2.46598828125,-7.80576953125,18.35427734375,-0.991722656249999,0.59452734375,6.091328125,8.7312265625,14.8510234375,8.09683203125,5.09865625,9.8251796875,6.6572890625
-18.15648828125,-6.46770703125,1.6809453125,-41.2145859375,-18.03509765625,3.8563984375,-10.34341796875,-30.4968515625,-8.14064453125,-3.2825234375,-2.8991796875,-1.878234375,4.0023671875,-12.40473828125,-9.36870703125,-4.40539453125,-13.98507421875,4.55957421875,-5.42198828125,-9.90976953125,15.45527734375,-1.84572265625,-2.55847265625,3.400328125,6.2362265625,14.7050234375,5.41083203125,2.80465625,8.0771796875,4.6672890625
-18.67148828125,-5.94270703125,3.3699453125,-40.5875859375,-19.40509765625,3.1763984375,-10.63341796875,-29.5198515625,-8.18864453125,-4.8745234375,-3.1961796875,-2.096234375,0.2603671875,-13.90673828125,-10.75470703125,-4.91439453125,-15.01707421875,3.22557421875,-7.84198828125,-11.21576953125,12.77827734375,-3.08072265625,-5.25347265625,1.149328125,3.8542265625,13.2580234375,3.23283203125,0.239656249999999,5.8571796875,1.9832890625
-17.94648828125,-5.39770703125,3.8209453125,-40.0345859375,-20.04009765625,3.0653984375,-10.74541796875,-28.3938515625,-7.06864453125,-5.5425234375,-2.4271796875,-1.925234375,-3.2056328125,-14.46773828125,-11.07270703125,-4.99139453125,-15.94307421875,2.45857421875,-9.22198828125,-11.64176953125,10.62227734375,-4.18072265625,-7.05347265625,-0.484671875,1.7532265625,10.8730234375,1.82883203125,-1.98734375,3.7521796875,-0.6817109375
-16.07048828125,-5.06870703125,2.8319453125,-39.7875859375,-19.92109765625,3.4033984375,-10.78341796875,-27.6358515625,-5.28764453125,-5.2435234375,-1.2251796875,-1.739234375,-5.4436328125,-13.99673828125,-10.37370703125,-4.90539453125,-16.36407421875,2.41657421875,-9.26298828125,-11.22776953125,9.18827734375,-4.87172265625,-7.71747265625,-1.401671875,0.107226562500001,8.2260234375,1.29883203125,-3.43634375,2.3121796875,-2.6367109375
-13.70248828125,-5.14570703125,0.878945312499999,-40.0005859375,-19.28709765625,3.9923984375,-10.82241796875,-27.5248515625,-3.60764453125,-4.1305234375,-0.212179687500001,-1.787234375,-5.7546328125,-12.68073828125,-8.85370703125,-4.85639453125,-15.95907421875,3.02657421875,-8.06298828125,-10.16176953125,8.53827734375,-5.24872265625,-7.29847265625,-1.635671875,-0.980773437499999,6.0040234375,1.52783203125,-3.96434375,1.8501796875,-3.5007109375
-11.77548828125,-5.71270703125,-1.2250546875,-40.7065859375,-18.53909765625,4.5823984375,-10.95841796875,-28.0448515625,-2.78264453125,-2.5555234375,0.153820312499999,-2.116234375,-3.9706328125,-10.99973828125,-6.86970703125,-4.93639453125,-14.71707421875,3.94357421875,-6.15098828125,-8.79376953125,8.56927734375,-5.69372265625,-6.15047265625,-1.403671875,-1.5577734375,4.5930234375,2.18783203125,-3.73734375,2.3191796875,-3.3447109375
-11.04048828125,-6.69070703125,-2.7340546875,-41.7505859375,-18.04609765625,4.9583984375,-11.31341796875,-28.9188515625,-3.24264453125,-0.977523437500001,-0.3291796875,-2.599234375,-0.6506328125,-9.57773828125,-4.90070703125,-5.17539453125,-13.04107421875,4.65957421875,-4.30398828125,-7.58076953125,9.02127734375,-6.63172265625,-4.79847265625,-1.083671875,-1.8277734375,3.9030234375,2.82483203125,-3.14034375,3.3321796875,-2.6297109375
-11.72648828125,-7.80470703125,-3.2090546875,-42.7895859375,-17.98509765625,5.0323984375,-11.97041796875,-29.7668515625,-4.90464453125,0.170476562499999,-1.5801796875,-3.007234375,2.9573671875,-8.94373828125,-3.41770703125,-5.57339453125,-11.62107421875,4.71357421875,-3.23498828125,-6.96276953125,9.57027734375,-8.26472265625,-3.75647265625,-1.105671875,-2.0827734375,3.4780234375,3.00883203125,-2.60934375,4.3121796875,-1.9727109375
-13.50048828125,-8.64170703125,-2.5840546875,-43.4465859375,-18.31209765625,4.8713984375,-12.86341796875,-30.3408515625,-7.24364453125,0.607476562499999,-3.2411796875,-3.077234375,5.3283671875,-9.31573828125,-2.69970703125,-6.08239453125,-11.06407421875,3.89557421875,-3.30598828125,-7.18876953125,9.97927734375,-10.41572265625,-3.33647265625,-1.753671875,-2.5557734375,2.8190234375,2.49683203125,-2.47534375,4.7191796875,-1.8707109375
-15.66148828125,-8.81670703125,-1.1090546875,-43.5065859375,-18.81909765625,4.6513984375,-13.68441796875,-30.6308515625,-9.54564453125,0.298476562499998,-4.7571796875,-2.574234375,5.3183671875,-10.50773828125,-2.68370703125,-6.55239453125,-11.47607421875,2.35057421875,-4.38298828125,-8.19676953125,10.22927734375,-12.57472265625,-3.55847265625,-3.001671875,-3.2977734375,1.7310234375,1.31783203125,-2.85734375,4.2621796875,-2.4927109375
-17.41948828125,-8.16270703125,0.747945312499999,-42.9885859375,-19.22309765625,4.6043984375,-13.89841796875,-30.7218515625,-11.20064453125,-0.537523437500001,-5.5211796875,-1.367234375,2.7393671875,-12.01673828125,-2.96170703125,-6.72739453125,-12.28607421875,0.53357421875,-5.90798828125,-9.61076953125,10.54327734375,-14.10972265625,-4.17447265625,-4.479671875,-4.1177734375,0.5020234375,-0.21816796875,-3.61834375,3.0171796875,-3.6367109375
-18.12548828125,-6.80070703125,2.4469453125,-42.0635859375,-19.24809765625,4.9403984375,-12.92841796875,-30.5788515625,-11.88664453125,-1.4885234375,-5.0871796875,0.495765625,-1.5266328125,-13.22273828125,-2.94570703125,-6.33439453125,-12.53107421875,-0.95042578125,-7.11298828125,-10.88876953125,11.26727734375,-14.50072265625,-4.78347265625,-5.603671875,-4.6347734375,-0.2189765625,-1.61416796875,-4.42034375,1.3961796875,-4.8237109375
-17.42648828125,-5.05670703125,3.5359453125,-40.8935859375,-18.72009765625,5.7473984375,-10.47041796875,-30.0128515625,-11.63164453125,-2.0785234375,-3.3461796875,2.770765625,-5.9776328125,-13.61873828125,-2.14470703125,-5.21839453125,-11.43407421875,-1.56142578125,-7.30498828125,-11.53276953125,12.69927734375,-13.53472265625,-4.98747265625,-5.824671875,-4.4117734375,0.253023437500001,-2.33816796875,-4.85834375,-0.0238203125000001,-5.5197109375
