"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-8.09149609375,-5.0281875,-10.73744921875,-6.57380859375,-11.34194140625,-11.89834765625,-13.38487890625,-6.04062109375,-11.99536328125,-14.171796875,-14.78360546875,-11.35767578125,-17.18135546875,-17.10797265625,-11.154046875,-9.98931640625,-1.89760546875,-10.88925,-15.2989921875,-14.67087109375,-9.69983984375,-11.32625390625,-13.74408984375,-13.147359375,-14.5665078125,-7.81145703125,-15.744375,-11.904390625,-11.9166015625,-10.84515625
-7.71049609375,-4.4191875,-9.84544921875,-6.29180859375,-10.71094140625,-11.53734765625,-11.42987890625,-5.51262109375,-11.76436328125,-13.411796875,-13.88060546875,-9.96467578125,-19.65435546875,-15.23397265625,-9.632046875,-8.98231640625,-0.55560546875,-7.83025,-13.7349921875,-13.43587109375,-9.14183984375,-10.50625390625,-11.86208984375,-11.967359375,-13.8545078125,-7.45045703125,-13.136375,-8.153390625,-9.1636015625,-9.61315625
-7.62749609375,-3.8711875,-8.40744921875,-6.69580859375,-10.41794140625,-11.04434765625,-9.07987890625,-4.91362109375,-11.98536328125,-12.703796875,-13.21260546875,-8.62667578125,-18.58435546875,-13.55197265625,-8.358046875,-7.93031640625,-0.14060546875,-5.37425,-12.2419921875,-12.26387109375,-8.45083984375,-8.95625390625,-9.78308984375,-10.838359375,-13.0725078125,-6.76445703125,-10.711375,-4.152390625,-6.3566015625,-8.15515625
-8.01549609375,-3.5981875,-6.83544921875,-7.77580859375,-10.66394140625,-10.59934765625,-7.22887890625,-4.55462109375,-12.91736328125,-12.301796875,-12.99460546875,-7.79067578125,-14.61835546875,-12.67797265625,-7.806046875,-7.08331640625,-0.66760546875,-4.28325,-11.2549921875,-11.44487109375,-7.75783984375,-6.87125390625,-7.96508984375,-10.036359375,-12.4565078125,-5.96345703125,-8.927375,-0.663390625,-4.1406015625,-6.92515625
-8.79749609375,-3.7211875,-5.58644921875,-9.22180859375,-11.45094140625,-10.37834765625,-6.53887890625,-4.56562109375,-14.52436328125,-12.365796875,-13.26960546875,-7.62067578125,-9.47135546875,-12.85097265625,-8.168046875,-6.53231640625,-1.64660546875,-4.68625,-10.9389921875,-11.04287109375,-7.06583984375,-4.56225390625,-6.64108984375,-9.597359375,-12.0245078125,-5.16645703125,-7.900375,1.851609375,-2.8226015625,-6.10715625
-9.69449609375,-4.2501875,-4.98344921875,-10.54880859375,-12.60094140625,-10.49834765625,-7.17487890625,-4.87562109375,-16.44236328125,-12.931796875,-13.91260546875,-7.99467578125,-4.93735546875,-13.87697265625,-9.305046875,-6.23431640625,-2.37660546875,-6.06525,-11.1979921875,-10.93787109375,-6.28583984375,-2.42025390625,-5.81908984375,-9.380359375,-11.6115078125,-4.37445703125,-7.441375,3.264609375,-2.3466015625,-5.58615625
-10.41849609375,-5.1061875,-5.10144921875,-11.34780859375,-13.87394140625,-10.99834765625,-8.79887890625,-5.31062109375,-18.14736328125,-13.927796875,-14.69360546875,-8.64467578125,-2.05535546875,-15.29097265625,-10.836046875,-6.11331640625,-2.30360546875,-7.58425,-11.7869921875,-10.93387109375,-5.33883984375,-0.82525390625,-5.38208984375,-9.184359375,-10.9805078125,-3.50845703125,-7.212375,3.690609375,-2.4086015625,-5.08015625
-10.84949609375,-6.1601875,-5.75444921875,-11.48880859375,-15.06594140625,-11.82234765625,-10.78987890625,-5.71962109375,-19.19036328125,-15.208796875,-15.37560546875,-9.31967578125,-0.912355468749999,-16.60897265625,-12.299046875,-6.12131640625,-1.30560546875,-8.51625,-12.4359921875,-10.84787109375,-4.22583984375,-0.05025390625,-5.19108984375,-8.841359375,-9.9525078125,-2.47545703125,-6.908375,3.387609375,-2.6256015625,-4.33415625
-11.08149609375,-7.2741875,-6.59744921875,-11.15580859375,-16.06294140625,-12.81534765625,-12.54087890625,-6.03662109375,-19.38636328125,-16.588796875,-15.80260546875,-9.86967578125,-1.06435546875,-17.51097265625,-13.320046875,-6.23831640625,0.20639453125,-8.55725,-12.9379921875,-10.58087109375,-3.05483984375,-0.18525390625,-5.14508984375,-8.275359375,-8.5085078125,-1.21245703125,-6.392375,2.662609375,-2.7106015625,-3.25315625
-11.30849609375,-8.3311875,-7.31344921875,-10.71580859375,-16.81894140625,-13.75534765625,-13.68387890625,-6.27262109375,-18.84336328125,-17.886796875,-15.96360546875,-10.25567578125,-2.13435546875,-17.89397265625,-13.733046875,-6.45831640625,1.43739453125,-7.89625,-13.1969921875,-10.15287109375,-2.02383984375,-1.12025390625,-5.21708984375,-7.536359375,-6.8375078125,0.23854296875,-5.754375,1.755609375,-2.5806015625,-1.98315625
