"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.38680859375,0.852960937500001,0.15896875,-6.711796875,0.0925312500000004,-2.991265625,-6.7228984375,-6.8735859375,-6.02044921875,-1.05921484375,-6.0861796875,-12.46624609375,-7.28573046875,-2.63227734375,-6.78324609375,-8.77325,-0.964312499999998,-5.01147265625,-3.83762890625,-5.134078125,-2.23618359375,13.96453515625,4.21908984375,-0.713953125,0.250804687500001,5.640359375,7.30841796875,10.38867578125,6.16053515625,4.13511328125
3.33480859375,2.0999609375,0.98596875,-6.096796875,2.73253125,0.314734375,-2.9248984375,-5.1845859375,-3.32844921875,1.92078515625,-1.8661796875,-8.91124609375,-6.05073046875,0.814722656249998,-3.24724609375,-5.35425,0.713687500000001,-2.47947265625,-0.28262890625,-1.485078125,0.734816406249998,14.16253515625,6.76608984375,2.727046875,3.5608046875,3.491359375,10.18541796875,11.53067578125,7.45253515625,4.16211328125
5.32480859375,3.5569609375,1.89796875,-5.406796875,5.06753125,3.076734375,0.205101562500001,-4.2385859375,-0.436449218749999,4.51378515625,1.4368203125,-4.75924609375,-4.72673046875,3.99572265625,-0.262246093749997,-2.78225,2.7366875,0.173527343750001,2.87337109375,1.432921875,3.28781640625,14.08453515625,9.15408984375,5.649046875,6.2408046875,1.329359375,12.50741796875,12.33267578125,9.12853515625,4.63711328125
7.22680859375,5.4059609375,3.22896875,-4.453796875,7.05053125,5.088734375,2.4241015625,-3.7225859375,2.29255078125,6.48378515625,3.5228203125,-0.86724609375,-3.58573046875,6.63672265625,2.00075390625,-1.10325,5.1216875,2.59952734375,5.54637109375,3.645921875,5.53981640625,13.73153515625,11.28308984375,7.976046875,8.3378046875,-0.131640625,14.03641796875,12.80067578125,10.77353515625,5.42711328125
8.93880859375,7.6449609375,5.10796875,-3.135796875,8.61753125,6.324734375,3.7791015625,-3.2535859375,4.61055078125,7.73378515625,4.4788203125,2.07875390625,-2.82373046875,8.60372265625,3.55175390625,-0.037250000000002,7.4696875,4.53252734375,7.73537109375,5.347921875,7.67381640625,13.27253515625,13.07708984375,9.761046875,10.0678046875,-0.369640625,14.68741796875,13.03967578125,11.91353515625,6.26411328125
10.32180859375,10.0099609375,7.32596875,-1.420796875,9.63953125,6.859734375,4.4691015625,-2.6045859375,6.40255078125,8.27478515625,4.6648203125,3.78875390625,-2.47673046875,9.84972265625,4.47175390625,0.838749999999997,9.1606875,5.80252734375,9.38837109375,6.703921875,9.73781640625,12.96853515625,14.41708984375,11.061046875,11.6338046875,0.793359375,14.51041796875,13.17367578125,12.19153515625,6.86211328125
11.13080859375,11.9909609375,9.34596875,0.640203125000003,9.93353125,6.785734375,4.6851015625,-1.8245859375,7.62155078125,8.17178515625,4.5048203125,4.37875390625,-2.43273046875,10.33272265625,4.80275390625,1.79475,9.7676875,6.31552734375,10.32737109375,7.675921875,11.46781640625,13.03753515625,15.10408984375,11.825046875,13.0238046875,3.102359375,13.63141796875,13.24767578125,11.49853515625,7.03611328125
11.03480859375,12.9609609375,10.46596875,2.854203125,9.32553125,6.149734375,4.5031015625,-1.1895859375,8.20455078125,7.48678515625,4.2638203125,4.17975390625,-2.52273046875,9.93972265625,4.50375390625,2.75175,9.3566875,6.02952734375,10.26837109375,7.976921875,12.30181640625,13.53353515625,14.89608984375,11.865046875,13.9308046875,5.908359375,12.19841796875,13.18167578125,9.97953515625,6.75211328125
9.77080859375,12.3959609375,10.08596875,4.845203125,7.72453125,4.927734375,3.8541015625,-0.996585937500001,8.03155078125,6.25578515625,3.9228203125,3.45775390625,-2.63773046875,8.48572265625,3.46875390625,3.25675,8.4646875,4.93552734375,8.93537109375,7.191921875,11.62381640625,14.28453515625,13.60308984375,10.940046875,13.8538046875,8.364359375,10.32941796875,12.78567578125,7.92653515625,6.07811328125
7.30380859375,10.0859609375,7.95196875,6.115203125,5.17153125,3.053734375,2.5941015625,-1.3645859375,6.96455078125,4.47378515625,3.1948203125,2.26275390625,-2.79673046875,5.79872265625,1.59575390625,2.68175,7.7636875,3.05952734375,6.21437109375,5.001921875,9.15581640625,14.95053515625,11.18108984375,8.902046875,12.3438046875,9.746359375,8.08541796875,11.84667578125,5.63953515625,5.07511328125
