"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-0.6384765625,0.6175703125,1.73437890625,-6.83940625,-5.37589453125,-1.29916796875,-8.2718359375,0.146753906250002,-6.56840234375,-2.13046484375,-6.37115625,-3.7756640625,-12.93119140625,-5.70126171875,-3.75367578125,-6.19398046875,-0.580375,-4.34809375,0.15974609375,-2.17812890625,2.94235546875,-8.019,1.47660546875,6.55248046875,3.75683203125,7.7402109375,10.05516015625,7.4971015625,5.97372265625,15.65090625
-0.3904765625,0.4205703125,1.80037890625,-6.03940625,-4.95089453125,-1.27316796875,-9.1098359375,-0.688246093749999,-6.51540234375,-2.36846484375,-7.34115625,-4.2896640625,-12.76919140625,-6.51326171875,-4.67967578125,-7.74398046875,-1.330375,-5.00009375,-1.03825390625,-3.37512890625,1.86235546875,-7.843,0.86660546875,5.50348046875,2.69583203125,6.6232109375,9.27516015625,6.6161015625,4.97872265625,15.04590625
0.2785234375,0.7765703125,1.99637890625,-4.94240625,-4.12889453125,-0.90716796875,-9.5508359375,-1.53424609375,-5.92340234375,-1.98946484375,-7.79815625,-4.8066640625,-11.82819140625,-6.89526171875,-5.00467578125,-9.35598046875,-2.330375,-4.92409375,-2.07625390625,-4.65912890625,0.31235546875,-6.692,0.52160546875,4.23248046875,1.03083203125,4.5822109375,8.10616015625,5.8481015625,3.69772265625,13.45490625
1.2125234375,1.4945703125,2.24337890625,-3.73640625,-3.34089453125,-0.622167968749999,-9.6058359375,-2.23424609375,-4.97440234375,-1.46446484375,-7.93315625,-5.2206640625,-10.25519140625,-6.90726171875,-4.98067578125,-10.96698046875,-3.527375,-4.11209375,-2.85625390625,-6.05412890625,-1.64164453125,-4.714,0.54860546875,2.93348046875,-1.02816796875,2.0052109375,6.77016015625,5.3691015625,2.40172265625,11.19190625
2.2205234375,2.3185703125,2.48737890625,-2.58340625,-2.91189453125,-0.79316796875,-9.2928359375,-2.59924609375,-3.87840234375,-1.21246484375,-7.92715625,-5.3136640625,-8.37419140625,-6.61126171875,-4.85267578125,-12.36498046875,-4.677375,-2.75309375,-3.24125390625,-7.41612890625,-3.69264453125,-2.306,0.99060546875,1.87948046875,-3.08916796875,-0.5637890625,5.57716015625,5.3151015625,1.37572265625,8.77790625
3.1535234375,3.0475703125,2.74337890625,-1.57240625,-2.93089453125,-1.55816796875,-8.6338359375,-2.46824609375,-2.83040234375,-1.44546484375,-7.86715625,-4.8886640625,-6.58219140625,-6.08126171875,-4.77767578125,-13.28398046875,-5.430375,-1.19909375,-3.13325390625,-8.49412890625,-5.39764453125,0.00099999999999989,1.77260546875,1.29448046875,-4.72216796875,-2.5927890625,4.79316015625,5.7081015625,0.82072265625,6.75190625
3.9155234375,3.5995703125,3.07537890625,-0.72940625,-3.26389453125,-2.75616796875,-7.6828359375,-1.79824609375,-2.01940234375,-2.12146484375,-7.72015625,-3.9086640625,-5.22719140625,-5.43026171875,-4.79067578125,-13.51998046875,-5.511375,0.13190625,-2.55525390625,-9.05212890625,-6.34664453125,1.704,2.70560546875,1.25548046875,-5.61116796875,-3.7147890625,4.54516015625,6.4181015625,0.78872265625,5.49690625
4.4405234375,3.9755703125,3.52537890625,-0.0704062500000004,-3.66889453125,-4.02416796875,-6.5378359375,-0.714246093749999,-1.61840234375,-3.01546484375,-7.38915625,-2.5496640625,-4.51919140625,-4.82426171875,-4.84067578125,-13.01498046875,-4.868375,0.85590625,-1.68025390625,-8.98112890625,-6.30964453125,2.452,3.52160546875,1.66948046875,-5.64616796875,-3.8177890625,4.78916015625,7.1871015625,1.18172265625,5.13390625
4.6765234375,4.1885703125,4.05537890625,0.34959375,-3.94089453125,-4.97716796875,-5.3288359375,0.535753906250001,-1.73440234375,-3.85346484375,-6.80315625,-1.1336640625,-4.50819140625,-4.44226171875,-4.86067578125,-11.88798046875,-3.713375,0.74290625,-0.77625390625,-8.34312890625,-5.31964453125,2.132,3.95660546875,2.31748046875,-4.93616796875,-3.0627890625,5.35116015625,7.7021015625,1.79272265625,5.52990625
4.5865234375,4.2335703125,4.54237890625,0.45359375,-3.99289453125,-5.37916796875,-4.1918359375,1.67675390625,-2.34140234375,-4.41846484375,-5.98515625,0.0393359374999998,-5.10519140625,-4.39226171875,-4.80867578125,-10.38398046875,-2.409375,-0.19409375,-0.0882539062500003,-7.32812890625,-3.66464453125,0.892,3.86060546875,2.96248046875,-3.75016796875,-1.7907890625,6.01216015625,7.7131015625,2.38372265625,6.36790625
4.1905234375,4.0945703125,4.85337890625,0.22559375,-3.84689453125,-5.21016796875,-3.2508359375,2.50375390625,-3.26240234375,-4.60446484375,-5.06115625,0.8323359375,-6.12119140625,-4.62626171875,-4.67467578125,-8.79598046875,-1.294375,-1.67509375,0.27274609375,-6.16912890625,-1.79664453125,-0.892,3.28360546875,3.44348046875,-2.41616796875,-0.377789062499999,6.59516015625,7.1491015625,2.76772265625,7.29190625
3.5865234375,3.7815703125,4.91437890625,-0.24940625,-3.60089453125,-4.65116796875,-2.6038359375,2.97175390625,-4.21640234375,-4.43646484375,-4.23715625,1.3113359375,-7.31519140625,-4.95226171875,-4.47867578125,-7.41398046875,-0.543375000000001,-3.24009375,0.34374609375,-5.07612890625,-0.21464453125,-2.718,2.46560546875,3.69148046875,-1.24216796875,0.877210937500001,7.00316015625,6.1411015625,2.85972265625,8.02090625
2.9355234375,3.3325703125,4.73037890625,-0.81340625,-3.38589453125,-4.02416796875,-2.3298359375,3.19375390625,-4.94140234375,-4.07346484375,-3.75615625,1.6543359375,-8.44819140625,-5.14526171875,-4.27367578125,-6.50698046875,-0.165375000000001,-4.43909375,0.21674609375,-4.25112890625,0.664355468749999,-4.127,1.71060546875,3.67748046875,-0.49216796875,1.7822109375,7.19316015625,4.9531015625,2.67172265625,8.39890625
2.3785234375,2.8015703125,4.34937890625,-1.32940625,-3.35289453125,-3.69916796875,-2.5108359375,3.34675390625,-5.32040234375,-3.77446484375,-3.84615625,1.9973359375,-9.33519140625,-5.09726171875,-4.18267578125,-6.31598046875,-0.0863750000000003,-5.01609375,-0.0882539062500003,-3.91512890625,0.58835546875,-4.851,1.20960546875,3.31948046875,-0.385167968749999,2.2192109375,7.10316015625,3.8551015625,2.25172265625,8.37990625
1.9395234375,2.2225703125,3.79737890625,-1.74940625,-3.64389453125,-3.98816796875,-3.2408359375,3.49475390625,-5.44540234375,-3.82746484375,-4.63815625,2.3073359375,-9.87419140625,-4.89926171875,-4.39267578125,-6.99498046875,-0.253375,-5.00009375,-0.67325390625,-4.29812890625,-0.47764453125,-4.874,0.94160546875,2.46648046875,-1.06916796875,2.1252109375,6.63616015625,3.0151015625,1.62572265625,7.98190625
1.4915234375,1.5745703125,3.04837890625,-2.12840625,-4.34289453125,-5.04616796875,-4.5858359375,3.50075390625,-5.56740234375,-4.45046484375,-6.11815625,2.3733359375,-10.06019140625,-4.80726171875,-5.11267578125,-8.53298046875,-0.674375000000001,-4.65409375,-1.70525390625,-5.54712890625,-2.35364453125,-4.372,0.68360546875,0.96748046875,-2.56016796875,1.5022109375,5.70016015625,2.4651015625,0.77572265625,7.25690625
0.8355234375,0.7815703125,2.03137890625,-2.59340625,-5.43589453125,-6.82316796875,-6.5198359375,3.07675390625,-5.95240234375,-5.71646484375,-8.11415625,1.8663359375,-9.95919140625,-5.12326171875,-6.47767578125,-10.70998046875,-1.407375,-4.32809375,-3.30225390625,-7.61712890625,-4.68964453125,-3.6,0.15060546875,-1.18751953125,-4.69716796875,0.446210937500001,4.29316015625,2.1391015625,-0.31727734375,6.28090625
-0.1794765625,-0.2474296875,0.695378906249999,-3.26840625,-6.80089453125,-9.05316796875,-8.8738359375,1.93575390625,-6.75040234375,-7.50746484375,-10.33515625,0.4763359375,-9.67919140625,-6.04626171875,-8.45367578125,-13.13398046875,-2.508375,-4.29709375,-5.42225390625,-10.21312890625,-7.06864453125,-2.773,-0.84239453125,-3.77251953125,-7.14616796875,-0.8507890625,2.57916015625,1.9471015625,-1.60727734375,5.15990625
-1.5614765625,-1.5344296875,-0.911621093750001,-4.19740625,-8.23289453125,-11.30716796875,-11.3438359375,-0.0472460937499992,-7.94340234375,-9.50546484375,-12.41515625,-1.9366640625,-9.35119140625,-7.55626171875,-10.78267578125,-15.33298046875,-3.964375,-4.64809375,-7.81225390625,-12.83712890625,-9.10864453125,-2.017,-2.25139453125,-6.34151953125,-9.46116796875,-2.1167890625,0.88216015625,1.8371015625,-2.92827734375,4.06090625
-3.1644765625,-2.9684296875,-2.60762109375,-5.29140625,-9.49589453125,-13.10216796875,-13.5478359375,-2.71224609375,-9.37240234375,-11.26746484375,-13.97715625,-5.1906640625,-9.11719140625,-9.38526171875,-13.00467578125,-16.87998046875,-5.625375,-5.28009375,-10.04725390625,-14.91312890625,-10.53064453125,-1.401,-3.80639453125,-8.37151953125,-11.17816796875,-3.0477890625,-0.41783984375,1.8071015625,-4.01827734375,3.22390625
-4.7174765625,-4.2974296875,-4.10162109375,-6.33240625,-10.38289453125,-14.04616796875,-15.0848359375,-5.55124609375,-10.76840234375,-12.35346484375,-14.71115625,-8.7066640625,-9.09019140625,-11.08526171875,-14.56367578125,-17.47598046875,-7.175375,-5.97709375,-11.66025390625,-15.96212890625,-11.15264453125,-0.985,-5.11939453125,-9.44451953125,-11.92816796875,-3.3627890625,-1.03483984375,1.8791015625,-4.62227734375,2.91490625
-5.8994765625,-5.1814296875,-5.06562109375,-7.03040625,-10.72489453125,-13.94316796875,-15.6048359375,-7.78024609375,-11.80040234375,-12.45246484375,-14.42615625,-11.5886640625,-9.27619140625,-12.15226171875,-14.95767578125,-16.98898046875,-8.166375,-6.50209375,-12.27325390625,-15.71712890625,-10.85564453125,-0.823,-5.83439453125,-9.37851953125,-11.50516796875,-2.8757890625,-0.88383984375,2.0671015625,-4.62627734375,3.32890625
-6.4154765625,-5.3024296875,-5.23562109375,-7.08040625,-10.37889453125,-12.81216796875,-14.8868359375,-8.60224609375,-12.12140234375,-11.43346484375,-13.08615625,-12.8926640625,-9.51019140625,-12.17626171875,-13.88867578125,-15.43298046875,-8.155375,-6.63909375,-11.69125390625,-14.17712890625,-9.58664453125,-0.908,-5.73339453125,-8.24651953125,-9.91216796875,-1.5557890625,-0.0938398437499999,2.3611015625,-4.12927734375,4.47390625
-6.0964765625,-4.5034296875,-4.50462109375,-6.25540625,-9.22889453125,-10.83116796875,-12.9318359375,-7.56824609375,-11.47240234375,-9.36146484375,-10.82115625,-12.0196640625,-9.46219140625,-10.97226171875,-11.38967578125,-12.95598046875,-6.891375,-6.21809375,-9.95625390625,-11.59212890625,-7.40264453125,-1.111,-4.80539453125,-6.32251953125,-7.38116796875,0.450210937500001,1.07516015625,2.7361015625,-3.41027734375,6.12090625
-4.9774765625,-2.9024296875,-3.00462109375,-4.54340625,-7.27889453125,-8.30916796875,-10.0288359375,-4.81924609375,-9.80240234375,-6.51446484375,-7.94615625,-9.0566640625,-8.78719140625,-8.69826171875,-7.89567578125,-9.86298046875,-4.486375,-5.17309375,-7.39025390625,-8.43112890625,-4.55664453125,-1.208,-3.26539453125,-4.02151953125,-4.37616796875,2.8152109375,2.30816015625,3.1441015625,-2.82127734375,7.84990625
-3.3344765625,-0.9224296875,-1.13562109375,-2.25640625,-4.77289453125,-5.67916796875,-6.7388359375,-1.09124609375,-7.35840234375,-3.40946484375,-4.96115625,-4.8536640625,-7.32419140625,-5.88626171875,-4.19567578125,-6.62798046875,-1.445375,-3.60909375,-4.59225390625,-5.31412890625,-1.52964453125,-0.989,-1.52739453125,-1.83451953125,-1.53216796875,5.0872109375,3.30516015625,3.5081015625,-2.65027734375,9.18190625
-1.6364765625,0.8185703125,0.539378906249999,-0.00840625000000017,-2.22689453125,-3.45016796875,-3.7628359375,2.51875390625,-4.67840234375,-0.71946484375,-2.44615625,-0.760664062500001,-5.22819140625,-3.30826171875,-1.22567578125,-3.80898046875,1.475625,-1.80709375,-2.29125390625,-2.85512890625,1.05435546875,-0.378,-0.0663945312499999,-0.21551953125,0.52083203125,6.7982109375,3.84216015625,3.7311015625,-3.00027734375,9.74790625
