"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
26.48692578125,17.41777734375,5.53384375,31.7761484375,30.22055859375,35.3113046875,20.63205859375,-7.50821484375,29.45808203125,20.4154453125,18.6090546875,0.0746445312499979,28.414609375,7.23693359375,9.28590234375,4.9338671875,-15.8407421875,0.0891523437500013,-8.12669921875,1.1630859375,-5.97144921875,1.55144921875,-0.948718750000001,-0.344132812500001,-4.0307109375,-12.23087890625,3.58108984375,5.8597578125,0.835609375000001,-3.0372421875
23.95192578125,16.17077734375,5.30184375,24.7961484375,28.65955859375,34.6993046875,21.19105859375,-7.71021484375,26.10508203125,22.2234453125,19.0990546875,0.742644531249997,24.836609375,11.48293359375,10.60390234375,7.1928671875,-14.9727421875,1.48315234375,-3.39369921875,3.9090859375,-3.29644921875,4.75544921875,3.50628125,3.4128671875,-0.306710937500001,-9.45487890625,7.14008984375,9.3197578125,3.245609375,-1.3382421875
21.12192578125,14.49677734375,4.88984375,17.6281484375,26.06755859375,32.8803046875,21.19405859375,-7.50521484375,21.59808203125,22.2974453125,18.3710546875,1.77264453125,21.782609375,14.11293359375,9.84990234375,8.7138671875,-13.1297421875,1.69415234375,-0.60569921875,4.9740859375,-1.20744921875,7.27444921875,6.44728125,5.3738671875,2.3722890625,-7.33487890625,9.12008984375,11.4527578125,4.002609375,-1.0412421875
17.66492578125,12.02677734375,3.93984375,10.6681484375,22.01555859375,29.3163046875,20.43405859375,-7.09921484375,16.08208203125,20.1124453125,16.2760546875,2.99664453125,19.018609375,14.66093359375,6.95290234375,9.5558671875,-10.4477421875,0.505152343750001,-0.12969921875,4.5220859375,0.489550781250003,8.67544921875,7.65228125,5.5108671875,4.0642890625,-5.80487890625,9.57608984375,12.1127578125,3.393609375,-1.8272421875
13.36692578125,8.55377734375,2.25984375,4.1571484375,16.44255859375,23.8633046875,18.92505859375,-6.57621484375,9.88608203125,15.7254453125,13.0300546875,4.25864453125,16.120609375,13.18493359375,2.38990234375,9.9548671875,-7.1477421875,-1.86784765625,-1.58869921875,3.2520859375,2.18955078125,8.84044921875,7.45928125,4.4288671875,5.2182890625,-4.45987890625,9.01508984375,11.5427578125,2.102609375,-2.9512421875
8.34392578125,4.23777734375,0.00684374999999804,-1.8138515625,9.78855859375,17.0073046875,17.00805859375,-5.79421484375,3.52808203125,9.8754453125,9.2870546875,5.56464453125,12.777609375,10.32793359375,-2.79009765625,10.3688671875,-3.4277421875,-4.73884765625,-3.90069921875,2.2800859375,4.44455078125,8.10144921875,6.73328125,3.2528671875,6.6142890625,-2.65587890625,8.34608984375,10.3697578125,1.049609375,-3.3942421875
3.09392578125,-0.348222656249998,-2.25615625,-7.2318515625,2.93855859375,9.8073046875,15.30205859375,-4.40621484375,-2.31891796875,3.8264453125,6.0030546875,7.12164453125,9.028609375,7.17893359375,-7.17309765625,11.4098671875,0.647257812500001,-7.08684765625,-5.60569921875,2.8140859375,7.82355078125,7.19144921875,6.64028125,3.2858671875,9.1402890625,0.27912109375,8.64108984375,9.4567578125,1.131609375,-2.1722421875
-1.64207421875,-4.38322265625,-3.73715625,-12.1018515625,-3.05844140625,3.5523046875,14.46905859375,-2.01521484375,-6.94891796875,-1.0375546875,4.1060546875,9.23764453125,5.309609375,4.93693359375,-9.41509765625,13.6368671875,5.1552578125,-7.85684765625,-5.38169921875,5.7150859375,12.70855078125,7.00244921875,8.24128125,5.5338671875,13.4402890625,4.76812109375,10.74808984375,9.6217578125,2.930609375,1.3167578125
-5.17507421875001,-7.09022265625,-3.73615625,-16.4158515625,-7.34244140625,-0.747695312500003,14.93405859375,1.60678515625,-9.82491796875,-3.7145546875,4.1160546875,12.13964453125,2.305609375,4.49993359375,-8.74809765625,17.2738671875,10.1882578125,-6.31584765625,-2.54169921875,11.1230859375,19.06955078125,8.24344921875,12.09028125,10.3008671875,19.6052890625,10.77112109375,14.92008984375,11.3287578125,6.484609375,7.0207578125
-7.13407421875,-8.03922265625,-1.97215625,-20.1428515625,-9.52844140625,-2.7466953125,16.68905859375,6.33578515625,-10.76991796875,-3.9405546875,5.8940546875,15.79664453125,0.711609374999998,6.12493359375,-5.32009765625,22.0038671875,15.6382578125,-2.33184765625,2.69130078125,18.3230859375,26.34755078125,11.15344921875,17.97028125,17.0118671875,27.0412890625,17.71712109375,20.62208984375,14.4557578125,11.209609375,14.1767578125
