"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-35.55461328125,-32.011515625,-32.75812890625,-31.53859375,-11.271609375,-33.490828125,-25.9481171875,-17.3055703125,-42.24052734375,-37.315453125,-39.87519140625,-19.86486328125,-53.61684765625,-48.32101171875,-53.4895390625,6.5314140625,43.41248046875,-30.69046484375,-35.1278046875,-22.6285546875,13.13909375,-34.32016015625,-31.21651171875,-27.21147265625,-0.70391796875,-35.016265625,-18.858125,-15.80949609375,-17.115359375,-50.7392578125
-34.80561328125,-31.031515625,-30.78512890625,-29.88659375,-8.348609375,-30.527828125,-23.5181171875,-16.6065703125,-39.31852734375,-33.540453125,-37.53119140625,-18.82586328125,-52.83684765625,-43.18201171875,-50.2945390625,7.8054140625,43.79848046875,-27.98346484375,-31.3138046875,-21.0725546875,13.52509375,-33.26316015625,-28.13851171875,-24.69947265625,-0.170917968749999,-34.715265625,-17.325125,-15.84549609375,-17.521359375,-51.5072578125
-33.86161328125,-29.755515625,-28.63812890625,-27.91259375,-5.511609375,-27.580828125,-21.4811171875,-15.6915703125,-35.90652734375,-29.879453125,-35.43619140625,-17.84686328125,-51.52784765625,-37.65201171875,-47.4455390625,8.7134140625,44.41748046875,-24.43846484375,-27.2998046875,-19.6075546875,14.12809375,-31.78916015625,-24.87651171875,-22.20347265625,0.583082031250001,-33.811265625,-15.903125,-16.00249609375,-18.019359375,-52.1342578125
-33.27461328125,-28.983515625,-27.08112890625,-26.04359375,-3.285609375,-25.267828125,-20.2371171875,-14.9055703125,-32.74252734375,-26.962453125,-33.87419140625,-17.17786328125,-49.88684765625,-32.71801171875,-45.3945390625,9.0514140625,44.92348046875,-21.12846484375,-23.9468046875,-18.6425546875,14.60509375,-30.98616015625,-22.60551171875,-20.62647265625,1.00508203125,-32.800265625,-15.773125,-17.73349609375,-19.852359375,-53.6432578125
-33.23061328125,-29.247515625,-26.64112890625,-24.57359375,-1.874609375,-23.892828125,-19.8151171875,-14.4225703125,-30.21852734375,-25.073453125,-32.86819140625,-16.82886328125,-48.06884765625,-28.90701171875,-44.2635390625,8.9674140625,45.11548046875,-18.79546484375,-21.7258046875,-18.2645546875,14.85109375,-31.51916015625,-21.96651171875,-20.44947265625,0.829082031250001,-31.988265625,-17.592125,-21.89149609375,-23.748359375,-56.5572578125
-33.47961328125,-30.530515625,-27.39912890625,-23.52159375,-1.097609375,-23.308828125,-19.8501171875,-14.1715703125,-28.25852734375,-24.050453125,-32.17419140625,-16.55886328125,-46.12284765625,-26.15301171875,-43.7835390625,8.8914140625,44.99348046875,-17.53646484375,-20.5318046875,-18.2005546875,15.03409375,-33.25616015625,-22.76051171875,-21.48847265625,0.217082031250001,-31.324265625,-21.147125,-28.19149609375,-29.455359375,-60.5152578125
-33.54861328125,-32.291515625,-29.04012890625,-22.68059375,-0.565609375000001,-23.067828125,-19.8021171875,-13.9545703125,-26.49952734375,-23.452453125,-31.45319140625,-16.05286328125,-44.02484765625,-23.98701171875,-43.4785390625,9.2714140625,44.69048046875,-16.84846484375,-19.8448046875,-18.0355546875,15.44809375,-35.33416015625,-24.09451171875,-23.02247265625,-0.352917968749999,-30.455265625,-25.463125,-35.23649609375,-35.755359375,-64.3412578125
-33.04561328125,-33.760515625,-31.06912890625,-21.79459375,0.0283906249999966,-22.721828125,-19.2671171875,-13.6265703125,-24.63852734375,-22.866453125,-30.49919140625,-15.16386328125,-41.75984765625,-21.91001171875,-42.9665390625,10.2684140625,44.31848046875,-15.98346484375,-19.0908046875,-17.5105546875,16.26709375,-36.58216015625,-24.86851171875,-24.19647265625,-0.390917968749999,-28.971265625,-29.249125,-41.06749609375,-40.924359375,-66.5252578125
-31.87061328125,-34.310515625,-33.04912890625,-20.73059375,0.713390624999999,-22.096828125,-18.1891171875,-13.2095703125,-22.66752734375,-22.159453125,-29.39419140625,-14.05086328125,-39.37084765625,-19.71201171875,-42.1825390625,11.6254140625,43.85348046875,-14.37546484375,-17.9838046875,-16.7095546875,17.38809375,-36.07216015625,-24.31451171875,-24.45447265625,0.33408203125,-26.681265625,-31.433125,-43.92649609375,-43.381359375,-65.8402578125
-30.25461328125,-33.686515625,-34.66912890625,-19.55059375,1.246390625,-21.367828125,-16.8811171875,-12.8775703125,-20.88852734375,-21.511453125,-28.47819140625,-13.11086328125,-36.95584765625,-17.56601171875,-41.3895390625,12.7654140625,43.14448046875,-11.90146484375,-16.6418046875,-16.0175546875,18.44809375,-33.47716015625,-22.30651171875,-23.75447265625,1.67708203125,-23.743265625,-31.507125,-42.86849609375,-42.230359375,-61.8122578125
