"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.37404296875,2.00726171875,14.97145703125,-9.99771484375,-4.7213046875,4.83954296875,-1.37851953125,4.28453125,-3.824140625,-4.5773671875,-6.98219921875,1.8499140625,-0.47730078125,0.730832031249999,6.581671875,8.0821875,4.77937890625,3.79344140625,3.43955859375,16.08353515625,11.48403125,8.4319375,7.31925390625,14.50634765625,15.1223359375,13.79487109375,14.480953125,11.6848046875,14.3131484375,18.23534375
-6.40404296875,2.07726171875,6.64545703125,-10.23871484375,-4.7923046875,3.85854296875,-0.81051953125,4.11753125,-3.495140625,-5.2913671875,-6.08919921875,4.3729140625,-1.53330078125,0.468832031249999,6.588671875,9.1951875,4.40137890625,3.64044140625,3.03555859375,17.75353515625,12.21403125,7.8709375,7.53425390625,14.94434765625,16.8033359375,14.28087109375,15.229953125,12.6708046875,13.9771484375,17.90134375
-9.68904296875,1.41326171875,-5.13854296875,-10.64571484375,-5.9943046875,1.91854296875,0.33648046875,3.85453125,-3.854140625,-6.7033671875,-5.89619921875,5.9509140625,-2.78130078125,-0.49116796875,5.598671875,9.4071875,2.85637890625,3.08844140625,1.71555859375,18.25753515625,12.15603125,7.0179375,7.13125390625,14.53034765625,17.2103359375,13.86487109375,15.302953125,12.9228046875,12.6911484375,16.55834375
-13.40004296875,0.0592617187499993,-15.42054296875,-11.11771484375,-8.1443046875,-0.445457031249999,1.15548046875,3.78453125,-4.843140625,-8.4043671875,-6.35219921875,6.0079140625,-4.03330078125,-1.94416796875,3.826671875,8.9271875,0.66137890625,2.28044140625,-0.158441406250001,17.72453515625,11.60003125,6.1989375,6.30825390625,13.24734765625,16.6013359375,12.88187109375,14.911953125,12.4978046875,11.0191484375,14.91734375
-16.82704296875,-1.87473828125,-20.29554296875,-11.55771484375,-10.8383046875,-2.82445703125,0.76348046875,4.01953125,-6.215140625,-10.0503671875,-7.31019921875,4.3059140625,-5.01930078125,-3.70316796875,1.543671875,7.8961875,-1.43162109375,1.31544140625,-2.22744140625,16.32753515625,10.84903125,5.6899375,5.22825390625,11.16534765625,15.3143359375,11.76087109375,14.230953125,11.5998046875,9.5521484375,13.56234375
-19.52604296875,-4.24273828125,-18.60154296875,-11.89871484375,-13.5573046875,-4.92945703125,-1.27251953125,4.39753125,-7.663140625,-11.4823671875,-8.62919921875,1.0779140625,-5.51530078125,-5.67116796875,-1.023328125,6.3621875,-2.74962109375,0.21244140625,-4.27344140625,14.23753515625,10.08103125,5.5839375,3.93225390625,8.47834765625,13.5993359375,10.81187109375,13.313953125,10.4488046875,8.6481484375,12.68834375
-21.30504296875,-6.87173828125,-12.29754296875,-12.08371484375,-15.8133046875,-6.58845703125,-4.72151953125,4.51153125,-8.944140625,-12.7523671875,-10.22719921875,-2.9920859375,-5.45930078125,-7.81116796875,-3.714328125,4.3371875,-3.00362109375,-1.06055859375,-6.23344140625,11.62953515625,9.30503125,5.7309375,2.34325390625,5.48234765625,11.5443359375,10.08187109375,12.085953125,9.1608046875,8.2651484375,12.03834375
-22.13804296875,-9.52173828125,-5.33654296875,-12.06371484375,-17.3343046875,-7.85345703125,-8.82251953125,3.90153125,-9.921140625,-14.0513671875,-12.04919921875,-6.9560859375,-4.98330078125,-10.02716796875,-6.395328125,1.9071875,-2.44062109375,-2.50455859375,-8.13144140625,8.72153515625,8.40103125,5.8059375,0.37025390625,2.52734765625,9.1443359375,9.38187109375,10.423953125,7.7108046875,8.0001484375,11.09934375
-22.10004296875,-11.86573828125,-1.61754296875,-11.77271484375,-18.1153046875,-8.97745703125,-12.59951953125,2.37553125,-10.543140625,-15.5313671875,-13.98819921875,-9.8730859375,-4.32630078125,-12.07816796875,-8.876328125,-0.714812499999997,-1.69562109375,-4.01955859375,-9.94544140625,5.79553515625,7.23403125,5.4679375,-1.95074609375,-0.0526523437499999,6.4383359375,8.45187109375,8.312953125,6.0008046875,7.3271484375,9.43134375
-21.33204296875,-13.54873828125,-3.08654296875,-11.11771484375,-18.2803046875,-10.11745703125,-15.16851953125,0.25753125,-10.811140625,-17.1243671875,-15.82319921875,-11.1040859375,-3.71130078125,-13.62916796875,-10.861328125,-3.2648125,-1.41762109375,-5.42655859375,-11.48544140625,3.15953515625,5.71603125,4.5189375,-4.39874609375,-2.00965234375,3.5763359375,7.15187109375,5.939953125,3.9668046875,5.9171484375,6.94234375
