"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.94595703125,-17.57162890625,-25.1898046875,6.9747734375,-5.441640625,-26.96091015625,-14.46907421875,-10.670671875,9.86012890625,-17.4803359375,-22.5741171875,-9.2751640625,22.62400390625,-17.14559765625,-19.820421875,-15.1220625,15.08509375,-16.6653984375,-12.805140625,-12.82205078125,-14.5644921875,-3.0422109375,0.257816406249999,-3.62475390625,-6.6721484375,4.05522265625,2.2547578125,-0.0693554687500004,10.04625,4.7731796875
-3.98395703125,-17.16062890625,-24.2678046875,5.7547734375,-6.446640625,-26.33291015625,-13.79207421875,-9.653671875,8.49612890625,-15.7613359375,-21.4691171875,-8.5241640625,20.80600390625,-18.52459765625,-18.949421875,-14.7550625,14.63209375,-18.0963984375,-12.942140625,-12.94205078125,-14.4954921875,-3.9162109375,-0.388183593750002,-4.25975390625,-7.2911484375,3.06922265625,1.7667578125,-0.635355468749999,9.09025,3.8141796875
-4.37395703125,-16.26362890625,-22.7048046875,4.5867734375,-7.031640625,-24.90191015625,-12.42207421875,-7.787671875,6.93412890625,-14.0223359375,-19.6401171875,-7.3691640625,19.74800390625,-19.78159765625,-18.626421875,-14.1910625,14.89009375,-19.4943984375,-12.966140625,-13.35005078125,-14.1254921875,-4.6422109375,-1.52518359375,-5.60175390625,-8.4171484375,1.65822265625,0.1797578125,-1.57535546875,7.36025,2.0781796875
-4.21495703125,-15.17062890625,-20.8798046875,3.9067734375,-7.300640625,-22.92991015625,-10.81507421875,-5.779671875,5.33812890625,-12.7643359375,-17.6771171875,-6.2101640625,19.17000390625,-21.17259765625,-19.193421875,-13.9480625,15.61009375,-20.7933984375,-13.178140625,-14.46305078125,-13.9114921875,-5.1602109375,-3.33518359375,-7.83975390625,-10.2211484375,0.0152226562500015,-2.5342421875,-2.89835546875,4.97425,-0.409820312500001
-3.78195703125,-14.20362890625,-19.2368046875,4.0017734375,-7.453640625,-20.83091015625,-9.43807421875,-4.257671875,3.84312890625,-12.3603359375,-16.2011171875,-5.3341640625,18.43900390625,-22.83759765625,-20.703421875,-14.4650625,16.22709375,-21.9563984375,-13.879140625,-16.61405078125,-14.1554921875,-5.4592109375,-5.79818359375,-10.97775390625,-12.7031484375,-1.54577734375,-6.1022421875,-4.60435546875,2.14325,-3.3478203125
-3.36595703125,-13.56962890625,-18.1028046875,4.7887734375,-7.653640625,-19.01391015625,-8.63207421875,-3.535671875,2.54312890625,-12.9553359375,-15.7031171875,-4.9131640625,17.00200390625,-24.76959765625,-22.943421875,-16.0600625,16.15609375,-23.0003984375,-15.332140625,-20.01305078125,-14.9934921875,-5.6132109375,-8.74518359375,-14.88375390625,-15.7451484375,-2.74577734375,-10.1152421875,-6.69235546875,-0.873749999999999,-6.2558203125
-3.10295703125,-13.25962890625,-17.5588046875,5.8177734375,-7.911640625,-17.73591015625,-8.52007421875,-3.577671875,1.49212890625,-14.4023359375,-16.3691171875,-5.0241640625,14.87200390625,-26.83859765625,-25.521421875,-18.8620625,15.15009375,-23.9803984375,-17.674140625,-24.64805078125,-16.4394921875,-5.7772109375,-11.94918359375,-19.33475390625,-19.1641484375,-3.49177734375,-14.2042421875,-9.14635546875,-3.83875,-8.6658203125
-2.91195703125,-13.05462890625,-17.4248046875,6.4777734375,-8.100640625,-17.01891015625,-9.00507421875,-4.115671875,0.65912890625,-16.2993359375,-17.9991171875,-5.6681640625,12.75600390625,-28.88259765625,-27.991421875,-22.7190625,13.42709375,-24.9663984375,-20.832140625,-30.18705078125,-18.4314921875,-6.1622109375,-15.21718359375,-24.06175390625,-22.7251484375,-3.91177734375,-18.1512421875,-11.90835546875,-6.58575,-10.3038203125
-2.58695703125,-12.65162890625,-17.3748046875,6.3017734375,-8.049640625,-16.65291015625,-9.82507421875,-4.845671875,-0.0668710937499988,-18.1133359375,-20.0531171875,-6.7601640625,11.64000390625,-30.77959765625,-29.969421875,-27.1540625,11.42409375,-26.0193984375,-24.480140625,-35.93405078125,-20.8654921875,-6.9752109375,-18.46018359375,-28.74575390625,-26.1521484375,-4.29277734375,-21.8882421875,-14.86235546875,-9.03675,-11.1798203125
-1.92895703125,-11.82762890625,-17.1128046875,5.2277734375,-7.610640625,-16.25391015625,-10.63707421875,-5.570671875,-0.734871093749998,-19.3183359375,-21.8261171875,-8.1231640625,12.08000390625,-32.43659765625,-31.179421875,-31.4010625,9.39409375,-27.1743984375,-28.063140625,-40.92405078125,-23.5884921875,-8.3382109375,-21.66918359375,-32.99475390625,-29.1261484375,-4.93977734375,-25.3922421875,-17.83135546875,-11.17175,-11.5388203125
