"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
11.3073671875,2.5426640625,4.797078125,13.36419140625,5.79133984375,-0.143496093749999,6.2495859375,2.3416953125,10.95225390625,8.5318125,5.119734375,-2.491984375,13.8465703125,1.310734375,-1.76609765625,2.229484375,-5.0726875,-3.69938671875,3.36520703125,3.0616953125,-4.9740703125,4.67603125,7.563890625,6.18773046875,-0.359578125000001,-5.0094609375,8.5045625,3.99017578125,11.66708984375,8.02298046875
10.9673671875,2.2316640625,4.117078125,12.55819140625,6.70533984375,0.0395039062500011,6.4465859375,1.3916953125,11.50325390625,8.5358125,5.302734375,-2.215984375,13.9775703125,0.942734375,-1.93209765625,1.022484375,-5.7286875,-4.79938671875,2.42020703125,1.4136953125,-8.0440703125,3.61103125,6.649890625,4.71973046875,-2.633578125,-8.4244609375,7.2135625,3.03117578125,10.55108984375,7.16998046875
10.0983671875,1.5446640625,2.906078125,12.06519140625,7.20733984375,-0.265496093749999,5.9325859375,0.9266953125,10.99725390625,8.0748125,4.559734375,-2.772984375,13.8375703125,0.528734375,-2.44809765625,-0.775515625,-6.6976875,-5.60338671875,1.21520703125,-0.604304687500001,-11.1220703125,2.68903125,5.694890625,3.28573046875,-4.970578125,-11.5124609375,6.3215625,2.73017578125,10.05108984375,6.50298046875
8.8153671875,0.5916640625,1.444078125,11.96619140625,7.10533984375,-0.915496093749999,4.8515859375,0.8996953125,9.48725390625,7.2088125,3.152734375,-4.226984375,13.5405703125,0.0787343749999998,-3.02009765625,-2.777515625,-7.9296875,-5.94638671875,0.0672070312499997,-2.5653046875,-13.5440703125,2.08103125,5.015890625,2.24973046875,-6.863578125,-13.6474609375,6.1745625,3.34517578125,10.48608984375,6.66798046875
7.3843671875,-0.3843359375,0.0970781249999999,12.25619140625,6.37533984375,-1.60249609375,3.5435859375,1.0456953125,7.46225390625,6.1648125,1.547734375,-6.351984375,13.2345703125,-0.367265625,-3.28609765625,-4.491515625,-9.2296875,-5.76038671875,-0.70679296875,-4.0623046875,-14.7900703125,1.94403125,4.808890625,1.85973046875,-7.973578125,-14.5344609375,6.8135625,4.83017578125,11.79908984375,7.89598046875
6.2343671875,-1.0393359375,-0.713921875,12.91419140625,5.27633984375,-1.93449609375,2.4685859375,1.1596953125,5.71125390625,5.2818125,0.268734374999999,-8.588984375,13.1185703125,-0.686265625,-2.91809765625,-5.443515625,-10.2696875,-5.02538671875,-0.87079296875,-4.7873046875,-14.5700703125,2.39603125,5.139890625,2.19773046875,-8.147578125,-14.1914609375,8.0325625,6.88717578125,13.61208984375,9.91198046875
5.8413671875,-1.0713359375,-0.625921875,13.88719140625,4.26933984375,-1.61449609375,2.0315859375,1.2466953125,4.94625390625,4.8708125,-0.299265625,-10.199984375,13.4085703125,-0.717265625,-1.75009765625,-5.346515625,-10.7226875,-3.77138671875,-0.35579296875,-4.6063046875,-12.8840703125,3.43803125,5.949890625,3.16973046875,-7.406578125,-12.8314609375,9.4975625,9.04917578125,15.40208984375,12.08998046875
6.4573671875,-0.3983359375,0.482078125,14.99019140625,3.77433984375,-0.633496093749999,2.3905859375,1.4686953125,5.41525390625,5.0378125,-0.0902656250000007,-10.577984375,14.1965703125,-0.388265625,0.122902343750001,-4.219515625,-10.4416875,-2.12338671875,0.68320703125,-3.6103046875,-10.0520703125,4.88903125,7.071890625,4.51773046875,-5.918578125,-10.7184609375,10.8615625,10.83617578125,16.71408984375,13.78298046875
7.9083671875,0.7556640625,2.364078125,15.85119140625,3.93833984375,0.664503906250001,3.3585859375,1.9606953125,6.77025390625,5.6148125,0.622734374999999,-9.542984375,15.3105703125,0.184734375,2.32890234375,-2.391515625,-9.5506875,-0.31438671875,1.91320703125,-2.1013046875,-6.6500703125,6.40803125,8.268890625,5.88773046875,-3.963578125,-8.0994609375,11.8515625,11.91417578125,17.33308984375,14.64598046875
9.6743671875,1.9336640625,4.469078125,16.02419140625,4.57733984375,1.73350390625,4.4755859375,2.6906953125,8.28025390625,6.2408125,1.364734375,-7.421984375,16.2875703125,0.731734375,4.34590234375,-0.381515625,-8.3836875,1.35761328125,2.94720703125,-0.494304687500001,-3.3570703125,7.62703125,9.298890625,6.92673046875,-1.865578125,-5.2104609375,12.3315625,12.20317578125,17.31008984375,14.78798046875
11.1933671875,2.6546640625,6.159078125,15.20419140625,5.31533984375,2.11250390625,5.2245859375,3.4076953125,9.21825390625,6.5458125,1.700734375,-4.885984375,16.5405703125,0.960734374999999,5.70390234375,1.302484375,-7.3306875,2.61661328125,3.49920703125,0.8416953125,-0.7360703125,8.29303125,9.979890625,7.40473046875,0.0864218749999992,-2.3194609375,12.3335625,11.84917578125,16.87608984375,14.66898046875
12.1093671875,2.6346640625,6.970078125,13.41019140625,5.81333984375,1.67350390625,5.2675859375,3.7066953125,9.17725390625,6.3388125,1.439734375,-2.648984375,15.6375703125,0.697734375,6.17490234375,2.353484375,-6.6576875,3.27561328125,3.50220703125,1.7006953125,0.931929687499999,8.35303125,10.225890625,7.29773046875,1.695421875,0.2765390625,12.0395625,11.13417578125,16.31808984375,14.83598046875
12.3763671875,1.9216640625,6.780078125,11.01619140625,5.94633984375,0.709503906250001,4.6055859375,3.2006953125,8.19125390625,5.7008125,0.730734375,-1.199984375,13.5335703125,-0.0212656249999998,5.86290234375,2.761484375,-6.3896875,3.27661328125,3.13620703125,2.1036953125,1.6959296875,7.95603125,10.066890625,6.82273046875,2.890421875,2.3125390625,11.7245625,10.36217578125,15.88208984375,15.66198046875
12.2503671875,0.8856640625,5.856078125,8.68519140625,5.88733984375,-0.165496093749999,3.5695859375,1.7366953125,6.68825390625,4.9668125,0.00373437499999962,-0.667984375000001,10.6675703125,-0.924265625,5.19290234375,2.791484375,-6.3106875,2.71261328125,2.77320703125,2.2766953125,1.8519296875,7.39403125,9.632890625,6.37173046875,3.705421875,3.6475390625,11.6685625,9.78117578125,15.72508984375,17.21698046875
12.2203671875,0.0906640624999997,4.764078125,7.24119140625,6.03733984375,-0.254496093749999,2.6835859375,-0.4153046875,5.33425390625,4.6138125,-0.208265625,-0.839984375,7.8495703125,-1.559265625,4.77690234375,2.850484375,-6.0796875,1.84661328125,2.83820703125,2.5586953125,1.7839296875,7.03903125,9.140890625,6.37273046875,4.241421875,4.3065390625,12.0665625,9.54017578125,15.89908984375,19.29498046875
12.8083671875,0.0816640624999998,4.154078125,7.44919140625,6.86133984375,0.94450390625,2.4355859375,-2.5653046875,4.81425390625,5.0938125,0.501734375,-1.303984375,6.0005703125,-1.442265625,5.19890234375,3.300484375,-5.4016875,1.07761328125,3.65620703125,3.2536953125,1.8109296875,7.25803125,8.837890625,7.12373046875,4.624421875,4.4435390625,12.9715625,9.69517578125,16.36408984375,21.55098046875
14.3093671875,1.1756640625,4.505078125,9.72519140625,8.66933984375,3.52550390625,3.0895859375,-3.8433046875,5.59425390625,6.6788125,2.226734375,-1.640984375,5.8075703125,-0.254265625,6.77690234375,4.303484375,-4.1966875,0.82261328125,5.32320703125,4.4876953125,2.0819296875,8.30303125,8.925890625,8.66173046875,4.974421875,4.2485390625,14.2885625,10.25517578125,17.02808984375,23.66998046875
16.6463671875,3.3296640625,5.928078125,13.87319140625,11.45533984375,7.10650390625,4.5765859375,-3.5893046875,7.74825390625,9.3548125,4.691734375,-1.583984375,7.4555703125,2.016734375,9.43790234375,5.749484375,-2.6736875,1.36761328125,7.64720703125,6.1466953125,2.5739296875,10.19703125,9.471890625,10.72073046875,5.378421875,3.8565390625,15.8075625,11.19517578125,17.80508984375,25.46398046875
19.4403671875,6.1386640625,8.134078125,19.05319140625,14.86833984375,10.96450390625,6.5375859375,-1.7303046875,10.92825390625,12.8118125,7.369734375,-1.092984375,10.5515703125,5.040734375,12.74690234375,7.312484375,-1.2616875,2.72661328125,10.19320703125,7.9266953125,3.1509296875,12.66403125,10.364890625,12.81373046875,5.859421875,3.3155390625,17.2435625,12.41117578125,18.59808984375,26.84298046875
22.1893671875,8.9846640625,10.567078125,24.06119140625,18.32333984375,14.29250390625,8.4655859375,1.1066953125,14.49225390625,16.5198125,9.704734375,-0.314984375,14.2715703125,8.247734375,16.07590234375,8.603484375,-0.4036875,4.60661328125,12.42920703125,9.4816953125,3.6479296875,15.19103125,11.357890625,14.42073046875,6.352421875,2.6085390625,18.3015625,13.66217578125,19.24408984375,27.68298046875
24.4213671875,11.2666640625,12.639078125,27.81219140625,21.20333984375,16.46850390625,9.8995859375,3.8506953125,17.70725390625,19.8738125,11.326734375,0.534015624999999,17.6425703125,11.008734375,18.81890234375,9.346484375,-0.3376875,6.51061328125,13.91320703125,10.5736953125,3.9449296875,17.19203125,12.171890625,15.19773046875,6.720421875,1.7245390625,18.7405625,14.56717578125,19.45908984375,27.75598046875
