"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-16.0673671875,-16.19615625,-14.2986484375,-14.8932734375,-12.670640625,-17.2539765625,-15.1323828125,-6.42065234375,-21.00487109375,-18.47444140625,-14.4448046875,-17.09259375,-11.27669921875,-19.78392578125,-17.44371875,-20.35303125,-21.867859375,-23.255421875,-18.99750390625,-18.89303515625,-19.9045390625,-22.08660546875,-20.21204296875,-17.388765625,-19.343453125,-20.30958984375,-21.41121484375,-9.86090625,-29.48533203125,-25.12253515625
-12.8563671875,-13.54215625,-11.0026484375,-15.6912734375,-10.739640625,-14.6629765625,-12.7313828125,-3.17065234375,-19.77687109375,-15.95244140625,-11.9868046875,-14.50459375,-9.48069921875,-17.08492578125,-14.70971875,-18.04603125,-19.197859375,-19.985421875,-15.41050390625,-15.95403515625,-17.4495390625,-19.35860546875,-16.74004296875,-13.824765625,-16.296453125,-17.07858984375,-17.23121484375,-5.78290625,-24.29933203125,-20.23153515625
-9.4073671875,-10.26415625,-7.0466484375,-14.8502734375,-7.991640625,-11.2259765625,-9.2553828125,1.03234765625,-17.14687109375,-12.61244140625,-8.7978046875,-10.50159375,-6.59669921875,-13.39992578125,-11.22871875,-14.13303125,-15.480859375,-15.953421875,-11.17150390625,-12.13603515625,-13.9035390625,-15.40160546875,-12.41504296875,-9.579765625,-12.307453125,-13.37358984375,-12.20621484375,-0.38190625,-17.87333203125,-14.12753515625
-6.4773671875,-7.19915625,-3.5166484375,-12.7172734375,-5.195640625,-7.9269765625,-5.7623828125,4.73934765625,-13.93087109375,-9.35444140625,-5.7968046875,-6.48259375,-3.60369921875,-9.83692578125,-7.86571875,-9.71503125,-12.014859375,-12.440421875,-7.45150390625,-8.48803515625,-10.3195390625,-11.52660546875,-8.52804296875,-5.911765625,-8.530453125,-10.47558984375,-7.88321484375,4.37609375,-12.33233203125,-8.80453515625
-4.7053671875,-5.13315625,-1.3856484375,-10.0162734375,-3.093640625,-5.7079765625,-3.3163828125,6.73934765625,-11.03487109375,-7.03544140625,-3.8728046875,-3.92759375,-1.52069921875,-7.36892578125,-5.42271875,-6.10503125,-9.836859375,-10.469421875,-5.20450390625,-5.95603515625,-7.5855390625,-8.72860546875,-6.12004296875,-3.816765625,-5.918453125,-9.07858984375,-5.35421484375,7.13209375,-9.09833203125,-5.50253515625
-4.4743671875,-4.58315625,-1.2476484375,-7.6172734375,-2.187640625,-5.1399765625,-2.6073828125,6.44334765625,-9.17187109375,-6.20344140625,-3.5928046875,-3.76159375,-0.98769921875,-6.53092578125,-4.39071875,-4.36603125,-9.402859375,-10.465421875,-4.86550390625,-5.11303515625,-6.2255390625,-7.46760546875,-5.68404296875,-3.716765625,-4.995453125,-9.22058984375,-4.99621484375,7.49009375,-8.55733203125,-4.54953515625
-5.8173671875,-5.63515625,-3.1336484375,-6.2232734375,-2.612640625,-6.1979765625,-3.6933828125,4.06034765625,-8.66387109375,-6.88344140625,-4.9668046875,-5.91159375,-1.99969921875,-7.26192578125,-4.76871875,-4.89403125,-10.499859375,-12.129421875,-6.21950390625,-5.98203515625,-6.3235390625,-7.63260546875,-7.02104296875,-5.327765625,-5.750453125,-10.42258984375,-6.44521484375,5.97009375,-10.13333203125,-5.51453515625
-8.3783671875,-7.87515625,-6.4816484375,-6.0722734375,-4.071640625,-8.2419765625,-5.9683828125,0.52934765625,-9.34887109375,-8.53744140625,-7.3958046875,-9.33159375,-3.95669921875,-8.94192578125,-6.05171875,-7.26203125,-12.382859375,-14.575421875,-8.48050390625,-8.02803515625,-7.5685390625,-8.65660546875,-9.33104296875,-7.778765625,-7.666453125,-11.94358984375,-8.79521484375,3.65809375,-12.65833203125,-7.50853515625
-11.4573671875,-10.47615625,-10.2896484375,-6.8562734375,-5.889640625,-10.2599765625,-8.3833828125,-2.81165234375,-10.63387109375,-10.26944140625,-9.8558046875,-12.48359375,-6.02069921875,-10.63992578125,-7.41871875,-10.38803125,-14.071859375,-16.698421875,-10.58550390625,-10.35403515625,-9.3655390625,-9.74460546875,-11.52904296875,-9.940765625,-9.893453125,-13.06258984375,-10.94921484375,1.70309375,-14.85433203125,-9.52053515625
-14.1573671875,-12.43315625,-13.4046484375,-7.9422734375,-7.244640625,-11.2679765625,-9.8393828125,-4.72765234375,-11.73387109375,-11.18744140625,-11.2768046875,-13.98559375,-7.53869921875,-11.48492578125,-8.07271875,-12.95103125,-14.687859375,-17.615421875,-11.60550390625,-12.01203515625,-10.9855390625,-10.17760546875,-12.66804296875,-10.854765625,-11.513453125,-13.29258984375,-12.00021484375,0.89809375,-15.75433203125,-10.68253515625
-15.6353671875,-12.89115625,-14.8866484375,-8.7632734375,-7.534640625,-10.7029765625,-9.6183828125,-4.55065234375,-12.01487109375,-10.76844140625,-10.9558046875,-13.10259375,-8.26369921875,-11.02192578125,-7.56271875,-13.87603125,-13.730859375,-17.003421875,-11.08850390625,-12.33003515625,-11.7265390625,-9.55460546875,-12.27804296875,-10.083765625,-11.816453125,-12.46558984375,-11.48721484375,1.49109375,-14.91433203125,-10.44153515625
-15.3813671875,-11.46415625,-14.3126484375,-9.0952734375,-6.669640625,-8.6419765625,-7.6313828125,-2.39765234375,-11.27287109375,-9.06744140625,-8.8358046875,-9.92359375,-8.29969921875,-9.37692578125,-5.96171875,-12.69703125,-11.232859375,-15.151421875,-9.20950390625,-11.11103515625,-11.1145390625,-7.88960546875,-10.48504296875,-7.837765625,-10.513453125,-10.70858984375,-9.49221484375,3.24809375,-12.41233203125,-8.62153515625
