"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-5.53215625,-5.4555703125,-8.00687109375,-10.36447265625,-13.127296875,-13.13478515625,-7.08944921875,-0.5886328125,-12.894953125,-7.59002734375,-14.1045625,-7.220578125,-8.5732734375,-12.60092578125,-15.6041875,-13.2190546875,2.35009375,-9.143953125,-12.71040625,-14.55315625,-6.997953125,-14.73669921875,-12.43551953125,-18.7818671875,-11.9690078125,-1.46244140625,-7.38370703125,-20.18484375,-9.46717578125,-7.99047265625
-4.70915625,-3.9945703125,-6.45987109375,-9.57347265625,-11.329296875,-12.20778515625,-5.12644921875,0.3073671875,-11.470953125,-5.41502734375,-11.7365625,-5.832578125,-8.6272734375,-10.85192578125,-13.0651875,-11.4340546875,1.91509375,-8.547953125,-10.35940625,-12.61415625,-5.824953125,-15.20469921875,-11.43051953125,-17.4878671875,-11.4510078125,-2.16944140625,-6.48670703125,-18.95984375,-9.14917578125,-7.12947265625
-3.42215625,-2.2765703125,-4.42687109375,-8.17047265625,-9.055296875,-11.09878515625,-2.79044921875,1.2203671875,-9.326953125,-3.03102734375,-8.9585625,-4.146578125,-8.5852734375,-8.73292578125,-9.7921875,-9.1440546875,1.15309375,-7.408953125,-7.53040625,-10.17215625,-4.393953125,-15.39769921875,-10.15951953125,-15.4678671875,-10.3750078125,-2.57044140625,-5.21470703125,-17.52184375,-8.73617578125,-6.28647265625
-1.78915625,-0.4785703125,-2.20187109375,-6.08447265625,-6.554296875,-9.80478515625,-0.53944921875,2.2123671875,-6.610953125,-0.84102734375,-6.2465625,-2.353578125,-8.1652734375,-6.60492578125,-6.4731875,-6.7330546875,0.51709375,-5.973953125,-4.87240625,-7.75615625,-2.993953125,-15.26569921875,-9.01851953125,-13.2608671875,-8.9660078125,-2.61144140625,-3.99870703125,-16.23884375,-8.34417578125,-5.80847265625
0.0728437499999997,1.2454296875,-0.0898710937500002,-3.41547265625,-4.075296875,-8.21178515625,1.39455078125,3.4133671875,-3.484953125,0.94097265625,-3.9405625,-0.632578125000001,-7.0992734375,-4.73992578125,-3.7101875,-4.5120546875,0.36609375,-4.494953125,-2.86540625,-5.78015625,-1.857953125,-14.72369921875,-8.20651953125,-11.3678671875,-7.4610078125,-2.31244140625,-3.15470703125,-15.28284375,-8.06717578125,-5.87447265625
2.03484375,2.7774296875,1.66512890625,-0.45647265625,-1.839296875,-6.22478515625,3.01255078125,4.8873671875,-0.113953125,2.29397265625,-2.1845625,0.852421874999999,-5.3162734375,-3.28092578125,-1.8411875,-2.6930546875,0.77009375,-3.142953125,-1.68040625,-4.44115625,-1.106953125,-13.77069921875,-7.70251953125,-10.0758671875,-6.0780078125,-1.77644140625,-2.81070703125,-14.62584375,-7.97817578125,-6.47347265625
3.92684375,4.0224296875,2.90912890625,2.34452734375,-0.019296875000002,-3.94378515625,4.37455078125,6.5243671875,3.275046875,3.28997265625,-0.973562500000002,1.947421875,-3.0152734375,-2.25892578125,-0.908187499999999,-1.4130546875,1.50109375,-1.971953125,-1.21040625,-3.73915625,-0.756953124999999,-12.57569921875,-7.37351953125,-9.4108671875,-5.0100078125,-1.19144140625,-2.92270703125,-14.13484375,-8.13117578125,-7.45447265625
5.51384375,4.8914296875,3.57112890625,4.48752734375,1.245703125,-1.72778515625,5.41355078125,8.0153671875,6.328046875,3.97197265625,-0.257562500000001,2.520421875,-0.545273437500001,-1.66592578125,-0.748187499999998,-0.7710546875,2.17609375,-0.984953125,-1.22540625,-3.57315625,-0.767953124999999,-11.42469921875,-7.11151953125,-9.2268671875,-4.4300078125,-0.802441406250001,-3.34270703125,-13.68984375,-8.55117578125,-8.62447265625
6.50984375,5.2744296875,3.61312890625,5.57252734375,1.830703125,-0.0987851562500008,5.86955078125,8.9263671875,8.573046875,4.28197265625,-0.0475625000000015,2.468421875,1.7997265625,-1.52892578125,-1.1571875,-0.8400546875,2.44209375,-0.231953125,-1.55240625,-3.85615625,-1.115953125,-10.57169921875,-6.93151953125,-9.3518671875,-4.4770078125,-0.83844140625,-3.91070703125,-13.25684375,-9.21817578125,-9.82147265625
6.61384375,5.0394296875,2.99812890625,5.40552734375,1.639703125,0.419214843749998,5.37355078125,8.8243671875,9.531046875,4.06897265625,-0.4375625,1.734421875,3.8827265625,-1.90292578125,-2.0071875,-1.6480546875,2.07809375,0.129046875,-2.16540625,-4.57215625,-1.823953125,-10.09169921875,-6.97451953125,-9.7048671875,-5.2120078125,-1.43644140625,-4.50170703125,-12.87284375,-10.06617578125,-10.94747265625
5.59784375,4.0844296875,1.69712890625,4.04152734375,0.659703124999998,-0.516785156250002,3.64555078125,7.4313671875,8.904046875,3.17197265625,-1.5355625,0.335421875,5.6167265625,-2.80092578125,-3.2501875,-3.1350546875,1.02009375,-0.101953125,-3.12840625,-5.73315625,-2.933953125,-9.85969921875,-7.39551953125,-10.3048671875,-6.5590078125,-2.57044140625,-5.03070703125,-12.58884375,-10.99117578125,-11.92947265625
3.46884375,2.4394296875,-0.23187109375,1.79752734375,-0.977296875000002,-2.86478515625,0.72955078125,4.8303671875,6.763046875,1.55797265625,-3.3295625,-1.601578125,6.8287265625,-4.08192578125,-4.8231875,-5.1100546875,-0.64090625,-0.982953125,-4.44140625,-7.27015625,-4.413953125,-9.66569921875,-8.20151953125,-11.1678671875,-8.2610078125,-4.01444140625,-5.41270703125,-12.39884375,-11.84717578125,-12.64647265625
0.61484375,0.3664296875,-2.54087109375,-0.76147265625,-2.971296875,-6.07678515625,-2.85344921875,1.5963671875,3.615046875,-0.567027343749999,-5.5735625,-3.802578125,7.2437265625,-5.41592578125,-6.5481875,-7.2210546875,-2.63990625,-2.280953125,-5.90740625,-8.93315625,-6.067953125,-9.37069921875,-9.14051953125,-12.1748671875,-9.8960078125,-5.37744140625,-5.51270703125,-12.21384375,-12.45017578125,-12.88147265625
-2.21615625,-1.6315703125,-4.76287109375,-2.92947265625,-4.894296875,-9.22678515625,-6.21244921875,-1.2996328125,0.276046875,-2.77602734375,-7.7775625,-5.845578125,6.6547265625,-6.36592578125,-8.0871875,-8.9820546875,-4.53590625,-3.499953125,-7.12240625,-10.28815625,-7.512953125,-8.96469921875,-9.74551953125,-13.0208671875,-10.9570078125,-6.20944140625,-5.15070703125,-11.88784375,-12.59017578125,-12.36547265625
-4.17215625,-2.9565703125,-6.31887109375,-4.06947265625,-6.311296875,-11.38278515625,-8.41844921875,-2.8806328125,-2.411953125,-4.58002734375,-9.3435625,-7.233578125,5.1087265625,-6.55392578125,-9.0131875,-9.8860546875,-5.80490625,-4.105953125,-7.61940625,-10.84115625,-8.263953125,-8.50969921875,-9.53151953125,-13.3138671875,-11.0130078125,-6.17444140625,-4.16870703125,-11.28584375,-12.08717578125,-10.91647265625
-4.63515625,-3.1405703125,-6.73887109375,-3.85447265625,-6.917296875,-11.99878515625,-8.91044921875,-2.6036328125,-3.858953125,-5.62502734375,-9.8145625,-7.561578125,2.9897265625,-5.84092578125,-8.9931875,-9.5870546875,-6.02190625,-3.800953125,-7.09340625,-10.25615625,-7.941953125,-8.06669921875,-8.25051953125,-12.7778671875,-9.8920078125,-5.21144140625,-2.55370703125,-10.37884375,-10.88017578125,-8.58947265625
-3.46415625,-2.0595703125,-5.87187109375,-2.38347265625,-6.664296875,-11.09878515625,-7.72344921875,-0.5906328125,-3.885953125,-5.81702734375,-9.1015625,-6.694578125,0.9357265625,-4.41292578125,-7.9741875,-8.0880546875,-5.05290625,-2.672953125,-5.59140625,-8.55615625,-6.485953125,-7.68069921875,-6.07151953125,-11.4328671875,-7.8020078125,-3.59544140625,-0.53270703125,-9.27484375,-9.12217578125,-5.74647265625
-1.04615625,-0.0185703124999996,-3.96687109375,-0.13947265625,-5.780296875,-9.22178515625,-5.46144921875,2.4563671875,-2.747953125,-5.34202734375,-7.5705625,-4.879578125,-0.391273437500001,-2.74692578125,-6.2891875,-5.8050546875,-3.12890625,-1.164953125,-3.54940625,-6.19115625,-4.262953125,-7.42669921875,-3.56051953125,-9.6578671875,-5.3180078125,-1.84444140625,1.43129296875,-8.18584375,-7.18817578125,-2.98647265625
1.83984375,2.3444296875,-1.59187109375,2.16952734375,-4.696296875,-7.21678515625,-3.05544921875,5.5543671875,-1.034953125,-4.59302734375,-5.9145625,-2.687578125,-0.591273437500001,-1.44792578125,-4.5621875,-3.4560546875,-0.75390625,0.119046875,-1.64640625,-3.91315625,-1.965953125,-7.43169921875,-1.48951953125,-8.0848671875,-3.1950078125,-0.51644140625,2.78129296875,-7.32984375,-5.57417578125,-0.967472656250001
4.28684375,4.2814296875,0.556128906250001,3.82852734375,-3.889296875,-5.95178515625,-1.41544921875,7.7873671875,0.503046875000001,-4.01802734375,-4.8725625,-0.810578125000001,0.265726562499999,-1.05092578125,-3.4821875,-1.8070546875,1.47709375,0.642046875,-0.553406250000002,-2.50115625,-0.351953125,-7.83169921875,-0.546519531250001,-7.3648671875,-2.0950078125,0.00955859374999957,3.07629296875,-6.84984375,-4.71217578125,-0.17847265625
5.58184375,5.1914296875,1.86912890625,4.32852734375,-3.746296875,-5.99778515625,-1.08544921875,8.5953671875,1.202046875,-3.95402734375,-4.9315625,0.211421874999999,1.6847265625,-1.85792578125,-3.5361875,-1.3870546875,3.05209375,0.117046875000001,-0.678406250000002,-2.47415625,0.0530468750000015,-8.69169921875,-1.09151953125,-7.9098671875,-2.3440078125,-0.34044140625,2.16129296875,-6.79184375,-4.82217578125,-0.764472656250001
5.42984375,4.8114296875,1.98512890625,3.53952734375,-4.454296875,-7.44178515625,-2.05444921875,7.8993671875,0.717046875000001,-4.50802734375,-6.1565625,0.160421874999999,3.0197265625,-3.83792578125,-4.8441875,-2.3290546875,3.63909375,-1.420953125,-2.05140625,-3.90615625,-0.860953124999999,-9.93869921875,-3.05051953125,-9.7498671875,-3.8520078125,-1.34344140625,0.21729296875,-7.12184375,-5.84617578125,-2.47747265625
3.98684375,3.2644296875,0.863128906250001,1.74052734375,-5.935296875,-9.91778515625,-3.84244921875,6.0373671875,-0.870953125,-5.54802734375,-8.2165625,-0.825578125000001,3.7697265625,-6.64192578125,-7.1281875,-4.3700546875,3.12709375,-3.668953125,-4.35840625,-6.43715625,-2.788953125,-11.37369921875,-5.98151953125,-12.5508671875,-6.1860078125,-2.60144140625,-2.34370703125,-7.76584375,-7.50117578125,-4.78247265625
1.69484375,0.9604296875,-1.24587109375,-0.493472656250001,-7.866296875,-12.82278515625,-5.78444921875,3.5723671875,-3.129953125,-6.80602734375,-10.5515625,-2.391578125,3.7077265625,-9.71492578125,-9.8521875,-7.0110546875,1.63009375,-6.190953125,-7.10940625,-9.45015625,-5.177953125,-12.75869921875,-9.26651953125,-15.7848671875,-8.7850078125,-3.71144140625,-5.06170703125,-8.63184375,-9.40317578125,-7.06247265625
-0.93415625,-1.5985703125,-3.91187109375,-2.52047265625,-9.799296875,-15.54378515625,-7.34844921875,1.0873671875,-5.482953125,-8.00502734375,-12.6315625,-4.167578125,2.8217265625,-12.49892578125,-12.4551875,-9.7360546875,-0.53590625,-8.598953125,-9.84840625,-12.34415625,-7.480953125,-13.91969921875,-12.33351953125,-18.9448671875,-11.1770078125,-4.42544140625,-7.61570703125,-9.63784375,-11.22917578125,-8.84347265625
