"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-12.23579296875,-12.24487109375,-11.3369609375,-12.92342578125,-10.02314453125,-13.25084375,-11.33755859375,-11.50690234375,-14.9149375,-16.1113828125,-11.72382421875,-13.4605,-18.7636796875,-13.72960546875,-13.2618125,-11.40463671875,-6.95008984375,-9.27934765625,-12.919953125,-10.16767578125,-8.268109375,-5.61291796875,-10.860046875,-10.88206640625,-7.507640625,-0.870484375000001,-8.15812890625,-3.00825,0.3172421875,-3.13365625
-14.96779296875,-14.84287109375,-12.1299609375,-14.58442578125,-9.24714453125,-12.21784375,-10.04255859375,-13.64990234375,-16.2909375,-14.8443828125,-10.03482421875,-14.4985,-18.0806796875,-12.98360546875,-11.9528125,-10.01763671875,-6.42608984375,-9.44734765625,-12.506953125,-9.11267578125,-7.413109375,-4.69491796875,-10.188046875,-10.12606640625,-6.720640625,-0.865484375,-6.96312890625,-1.51825,1.5262421875,-2.21765625
-17.04379296875,-16.47187109375,-11.3429609375,-15.55842578125,-7.99814453125,-10.99384375,-8.59355859375,-14.49690234375,-16.2079375,-12.9173828125,-8.10882421875,-14.5255,-16.0296796875,-11.13060546875,-10.3638125,-8.49063671875,-5.41408984375,-9.16434765625,-11.526953125,-8.16367578125,-6.495109375,-4.19791796875,-9.140046875,-9.57506640625,-6.142640625,-1.000484375,-6.05212890625,-1.02325,1.8202421875,-1.99765625
-17.95879296875,-16.71087109375,-9.3749609375,-15.40142578125,-6.58314453125,-9.91984375,-7.27955859375,-13.88890234375,-14.7689375,-10.8793828125,-6.47482421875,-13.1985,-13.2286796875,-8.67360546875,-8.9148125,-7.18563671875,-4.22608984375,-8.41534765625,-10.217953125,-7.56467578125,-5.695109375,-4.46291796875,-8.013046875,-9.36106640625,-5.821640625,-1.210484375,-5.68412890625,-1.89125,0.8962421875,-2.57565625
-17.56679296875,-15.53587109375,-6.9809609375,-13.94742578125,-5.31314453125,-9.31784375,-6.43255859375,-12.12490234375,-12.4349375,-9.3273828125,-5.60382421875,-10.6865,-10.4236796875,-6.24160546875,-8.0038125,-6.46263671875,-3.24608984375,-7.31634765625,-8.908953125,-7.47667578125,-5.205109375,-5.42691796875,-7.071046875,-9.49006640625,-5.766640625,-1.465484375,-5.91112890625,-3.88525,-1.0497578125,-3.74665625
-16.03879296875,-13.28587109375,-4.9719609375,-11.40742578125,-4.36014453125,-9.31684375,-6.25855859375,-9.75290234375,-9.8279375,-8.6313828125,-5.69582421875,-7.6735,-8.1786796875,-4.32760546875,-7.8148125,-6.47963671875,-2.72808984375,-6.06534765625,-7.880953125,-7.87867578125,-5.108109375,-6.62691796875,-6.446046875,-9.81206640625,-5.929640625,-1.737484375,-6.54712890625,-6.22425,-3.3567578125,-5.07465625
-13.83979296875,-10.56087109375,-3.9309609375,-8.36942578125,-3.74914453125,-9.80084375,-6.75655859375,-7.36490234375,-7.5679375,-8.8163828125,-6.57982421875,-5.0705,-6.7476796875,-3.17960546875,-8.2378125,-7.09063671875,-2.68408984375,-4.88034765625,-7.295953125,-8.55367578125,-5.312109375,-7.44991796875,-6.133046875,-10.10106640625,-6.206640625,-1.958484375,-7.27712890625,-7.97025,-5.2037578125,-6.09465625
-11.67079296875,-8.07287109375,-4.0439609375,-5.63942578125,-3.46214453125,-10.50884375,-7.73855859375,-5.44990234375,-6.1699375,-9.6363828125,-7.81882421875,-3.5715,-6.1256796875,-2.88060546875,-8.9608125,-7.90463671875,-2.90108984375,-3.98834765625,-7.220953125,-9.20367578125,-5.607109375,-7.48391796875,-6.081046875,-10.20406640625,-6.505640625,-2.025484375,-7.86012890625,-8.50625,-6.0227578125,-6.53865625
-10.31179296875,-6.47687109375,-5.0919609375,-3.95542578125,-3.56214453125,-11.20484375,-8.91555859375,-4.28990234375,-5.9969375,-10.7693828125,-8.93782421875,-3.3615,-6.1886796875,-3.49860546875,-9.6648125,-8.48863671875,-3.07908984375,-3.65234765625,-7.696953125,-9.61567578125,-5.796109375,-6.76191796875,-6.305046875,-10.16506640625,-6.807640625,-1.860484375,-8.26212890625,-7.84525,-5.7467578125,-6.44165625
-10.36479296875,-6.19987109375,-6.6329609375,-3.71242578125,-4.19114453125,-11.79584375,-9.96955859375,-3.94490234375,-7.1999375,-11.9693828125,-9.63282421875,-4.1575,-6.8086796875,-5.11260546875,-10.1788125,-8.57863671875,-2.98008984375,-4.13534765625,-8.744953125,-9.76067578125,-5.804109375,-5.73291796875,-6.904046875,-10.20906640625,-7.179640625,-1.463484375,-8.64012890625,-6.56825,-4.7877578125,-6.08365625
-12.01979296875,-7.31487109375,-8.2579609375,-4.83242578125,-5.43314453125,-12.30484375,-10.63955859375,-4.35590234375,-9.6229375,-13.0863828125,-9.83482421875,-5.4755,-7.8766796875,-7.66060546875,-10.4928125,-8.17663671875,-2.51908984375,-5.57034765625,-10.285953125,-9.75067578125,-5.694109375,-4.98691796875,-7.956046875,-10.58606640625,-7.698640625,-0.924484375,-9.19512890625,-5.46025,-3.7487578125,-5.81365625
-14.90779296875,-9.49987109375,-9.7539609375,-6.79842578125,-7.14814453125,-12.75484375,-10.76855859375,-5.42690234375,-12.7259375,-14.0023828125,-9.64682421875,-6.9125,-9.2466796875,-10.75560546875,-10.6648125,-7.49563671875,-1.77908984375,-7.78334765625,-12.055953125,-9.71867578125,-5.603109375,-4.90691796875,-9.387046875,-11.37406640625,-8.356640625,-0.383484375000001,-10.01212890625,-5.10125,-3.1097578125,-5.86365625
-18.12479296875,-12.09187109375,-11.0279609375,-8.83642578125,-8.93614453125,-13.08584375,-10.33755859375,-6.99390234375,-15.6459375,-14.5853828125,-9.23882421875,-8.2415,-10.6616796875,-13.67460546875,-10.7218125,-6.81763671875,-0.961089843749999,-10.25434765625,-13.638953125,-9.70967578125,-5.659109375,-5.47091796875,-10.917046875,-12.39706640625,-9.023640625,0.0195156249999995,-10.96812890625,-5.61325,-3.0357578125,-6.25965625
-20.48879296875,-14.25587109375,-11.9329609375,-10.20542578125,-10.27314453125,-13.15584375,-9.46555859375,-8.73890234375,-17.4529375,-14.7093828125,-8.77282421875,-9.3305,-11.7576796875,-15.58560546875,-10.6178125,-6.35863671875,-0.305089843749999,-12.25834765625,-14.597953125,-9.66367578125,-5.912109375,-6.28691796875,-12.145046875,-13.29106640625,-9.491640625,0.199515625,-11.77312890625,-6.67025,-3.3717578125,-6.83265625
-21.02879296875,-15.24087109375,-12.1969609375,-10.51442578125,-10.73514453125,-12.80784375,-8.40855859375,-10.20890234375,-17.4969375,-14.2993828125,-8.34382421875,-10.0185,-12.1736796875,-15.88060546875,-10.2608125,-6.18263671875,0.0169101562500007,-13.14434765625,-14.635953125,-9.45467578125,-6.300109375,-6.81391796875,-12.695046875,-13.66406640625,-9.553640625,0.165515624999999,-12.08112890625,-7.67825,-3.7557578125,-7.28665625
-19.44979296875,-14.64787109375,-11.5509609375,-9.90242578125,-10.19014453125,-11.96984375,-7.50755859375,-10.96490234375,-15.7119375,-13.3733828125,-7.97982421875,-10.0935,-11.7046796875,-14.43460546875,-9.5778125,-6.20863671875,-0.0390898437499994,-12.60734765625,-13.705953125,-8.99567578125,-6.670109375,-6.63791796875,-12.367046875,-13.27806640625,-9.084640625,0.00151562499999969,-11.64412890625,-8.05725,-3.8057578125,-7.33565625
-16.27879296875,-12.59587109375,-9.9309609375,-8.93242578125,-8.86214453125,-10.74184375,-7.08355859375,-10.74990234375,-12.6859375,-12.0963828125,-7.68982421875,-9.4315,-10.4326796875,-11.66660546875,-8.6188125,-6.29863671875,-0.382089843749999,-10.81934765625,-12.043953125,-8.32667578125,-6.860109375,-5.66491796875,-11.230046875,-12.18306640625,-8.111640625,-0.183484375,-10.44012890625,-7.52325,-3.3057578125,-6.84465625
-12.64479296875,-9.72387109375,-7.6399609375,-8.26842578125,-7.27114453125,-9.42384375,-7.30255859375,-9.59190234375,-9.4619375,-10.7933828125,-7.52882421875,-8.1555,-8.7326796875,-8.42360546875,-7.6108125,-6.35963671875,-0.856089843749999,-8.38034765625,-10.124953125,-7.65267578125,-6.807109375,-4.16891796875,-9.624046875,-10.73306640625,-6.846640625,-0.324484375,-8.72112890625,-6.23525,-2.3237578125,-5.91465625
-9.86379296875,-7.01687109375,-5.3879609375,-8.31742578125,-6.03714453125,-8.43784375,-8.10855859375,-7.84890234375,-7.1049375,-9.8863828125,-7.59982421875,-6.6585,-7.1506796875,-5.69160546875,-6.9238125,-6.40463671875,-1.31608984375,-6.08634765625,-8.530953125,-7.27567578125,-6.587109375,-2.65891796875,-8.043046875,-9.45006640625,-5.629640625,-0.408484375,-6.93712890625,-4.71825,-1.1707578125,-4.83065625
-9.01479296875,-5.48887109375,-4.1689609375,-9.06442578125,-5.63214453125,-8.16184375,-9.23555859375,-6.15690234375,-6.2479375,-9.7383828125,-7.98782421875,-5.4505,-6.1876796875,-4.26160546875,-6.9278125,-6.52063671875,-1.66508984375,-4.61834765625,-7.751953125,-7.42767578125,-6.377109375,-1.63091796875,-6.939046875,-8.78506640625,-4.786640625,-0.444484375,-5.54412890625,-3.55325,-0.2087578125,-3.89365625
-10.56779296875,-5.80587109375,-4.8969609375,-10.12342578125,-6.18914453125,-8.76184375,-10.27555859375,-5.17390234375,-6.8529375,-10.4843828125,-8.68282421875,-4.9455,-6.1086796875,-4.47160546875,-7.8018125,-6.80763671875,-1.85308984375,-4.29534765625,-8.013953125,-8.14767578125,-6.343109375,-1.34191796875,-6.549046875,-8.89306640625,-4.498640625,-0.427484375000001,-4.80112890625,-3.04825,0.3572421875,-3.25265625
-14.17279296875,-7.97487109375,-7.9119609375,-10.95642578125,-7.46414453125,-10.10084375,-10.78155859375,-5.23490234375,-8.3149375,-11.9413828125,-9.55182421875,-5.3235,-6.8706796875,-6.11760546875,-9.4138125,-7.31963671875,-1.84108984375,-5.01234765625,-9.191953125,-9.24467578125,-6.553109375,-1.71791796875,-6.825046875,-9.57206640625,-4.744640625,-0.328484375,-4.65612890625,-3.10125,0.5762421875,-2.84665625
-18.75379296875,-11.30287109375,-12.6569609375,-11.15842578125,-8.96714453125,-11.78284375,-10.43455859375,-6.17290234375,-9.8189375,-13.6633828125,-10.37482421875,-6.5025,-8.1876796875,-8.57760546875,-11.3388125,-8.05163671875,-1.61808984375,-6.35234765625,-10.853953125,-10.38567578125,-6.933109375,-2.44291796875,-7.493046875,-10.37206640625,-5.334640625,-0.136484375000001,-4.79712890625,-3.32525,0.6742421875,-2.48765625
-22.95279296875,-14.68587109375,-17.8049609375,-10.65642578125,-10.18814453125,-13.30084375,-9.22755859375,-7.47590234375,-10.7409375,-15.1053828125,-10.92182421875,-8.1615,-9.6526796875,-11.06260546875,-13.0048125,-8.94063671875,-1.22908984375,-7.80134765625,-12.404953125,-11.22567578125,-7.319109375,-3.16491796875,-8.198046875,-10.81806640625,-6.011640625,0.0935156249999993,-4.85112890625,-3.34425,0.8902421875,-2.00065625
-25.66979296875,-17.10087109375,-21.8019609375,-9.74142578125,-10.81414453125,-14.24184375,-7.53255859375,-8.62790234375,-10.8929375,-15.8523828125,-11.05382421875,-9.8045,-10.8646796875,-12.93060546875,-13.9308125,-9.89063671875,-0.819089843749999,-8.97534765625,-13.321953125,-11.55267578125,-7.562109375,-3.69391796875,-8.669046875,-10.64606640625,-6.560640625,0.222515624999999,-4.60412890625,-3.04725,1.3132421875,-1.33565625
-26.43779296875,-18.02087109375,-23.5159609375,-8.91042578125,-10.83814453125,-14.45384375,-5.97855859375,-9.35590234375,-10.5469375,-15.7963828125,-10.79582421875,-10.8705,-11.5176796875,-13.89960546875,-13.9298125,-10.80063671875,-0.617089843749999,-9.74134765625,-13.366953125,-11.37167578125,-7.626109375,-4.07891796875,-8.829046875,-9.92506640625,-6.901640625,0.0635156249999995,-4.12212890625,-2.65625,1.8222421875,-0.59865625
-25.48679296875,-17.53187109375,-22.6679609375,-8.61842578125,-10.52314453125,-14.09284375,-5.18855859375,-9.66490234375,-10.2239375,-15.1733828125,-10.34982421875,-10.9445,-11.4896796875,-14.07760546875,-13.1918125,-11.59263671875,-0.841089843749999,-10.19134765625,-12.687953125,-10.89567578125,-7.616109375,-4.51691796875,-8.798046875,-9.01506640625,-7.102640625,-0.527484375000001,-3.69512890625,-2.56325,2.1552421875,-0.00965624999999992
-23.56979296875,-16.15987109375,-19.8999609375,-9.08442578125,-10.23714453125,-13.51884375,-5.53455859375,-9.75690234375,-10.3639375,-14.4353828125,-9.99482421875,-9.9925,-10.8856796875,-13.80260546875,-12.1888125,-12.20863671875,-1.57308984375,-10.48434765625,-11.722953125,-10.43367578125,-7.687109375,-5.15191796875,-8.767046875,-8.37206640625,-7.306640625,-1.544484375,-3.64612890625,-3.06425,2.0642421875,0.21034375
-21.63579296875,-14.57887109375,-16.4909609375,-10.21042578125,-10.27514453125,-13.11384375,-6.98955859375,-9.88890234375,-11.0579375,-14.0433828125,-9.95782421875,-8.4535,-9.9956796875,-13.41460546875,-11.4578125,-12.61063671875,-2.67708984375,-10.68934765625,-10.981953125,-10.24667578125,-7.921109375,-5.93291796875,-8.870046875,-8.33406640625,-7.627640625,-2.782484375,-4.13212890625,-4.15425,1.4742421875,-0.0466562499999998
-20.44579296875,-13.35587109375,-13.8429609375,-11.64142578125,-10.74814453125,-13.13284375,-9.13055859375,-10.21990234375,-12.0109375,-14.2823828125,-10.31082421875,-7.0375,-9.1466796875,-13.11660546875,-11.3838125,-12.76863671875,-3.83208984375,-10.75634765625,-10.831953125,-10.44967578125,-8.247109375,-6.61691796875,-9.120046875,-8.99006640625,-8.076640625,-3.873484375,-5.04212890625,-5.53125,0.5562421875,-0.681656250000001
-20.31279296875,-12.82287109375,-12.9289609375,-12.92542578125,-11.57114453125,-13.63584375,-11.31055859375,-10.73490234375,-12.7619375,-15.1753828125,-10.95582421875,-6.3285,-8.5516796875,-12.96460546875,-12.0618125,-12.66763671875,-4.66308984375,-10.59934765625,-11.378953125,-11.00367578125,-8.468109375,-6.91791796875,-9.447046875,-10.16906640625,-8.550640625,-4.404484375,-6.03612890625,-6.72925,-0.3137578125,-1.38065625
-21.10779296875,-13.05487109375,-13.9649609375,-13.71742578125,-12.52714453125,-14.50084375,-12.93055859375,-11.28890234375,-13.0019375,-16.4873828125,-11.66882421875,-6.4895,-8.2456796875,-12.93160546875,-13.2878125,-12.30763671875,-4.91008984375,-10.22134765625,-12.466953125,-11.74367578125,-8.363109375,-6.68091796875,-9.754046875,-11.51806640625,-8.886640625,-4.090484375,-6.69712890625,-7.30025,-0.679757812500001,-1.72365625
-22.46479296875,-13.91287109375,-16.4159609375,-13.93042578125,-13.34514453125,-15.47784375,-13.67555859375,-11.73690234375,-12.7519375,-17.8213828125,-12.17882421875,-7.2685,-8.1346796875,-12.97860546875,-14.6498125,-11.72363671875,-4.54408984375,-9.75634765625,-13.762953125,-12.43167578125,-7.815109375,-5.96491796875,-9.958046875,-12.61706640625,-8.927640625,-2.898484375,-6.71212890625,-6.96225,-0.1937578125,-1.35965625
-24.00379296875,-15.11087109375,-19.2919609375,-13.73842578125,-13.78714453125,-16.28184375,-13.56655859375,-12.00290234375,-12.3249375,-18.7553828125,-12.28382421875,-8.2615,-8.1146796875,-13.10460546875,-15.6958125,-10.99863671875,-3.77708984375,-9.43034765625,-14.899953125,-12.83767578125,-6.886109375,-5.02591796875,-10.019046875,-13.11506640625,-8.597640625,-1.094484375,-6.02612890625,-5.70725,1.1972421875,-0.18365625
-25.42979296875,-16.28487109375,-21.5539609375,-13.46342578125,-13.73414453125,-16.66884375,-12.82855859375,-12.06090234375,-12.1189375,-18.9993828125,-11.93282421875,-9.1625,-8.1486796875,-13.34660546875,-16.0828125,-10.27263671875,-2.96408984375,-9.45934765625,-15.601953125,-12.80867578125,-5.799109375,-4.20191796875,-9.952046875,-12.83606640625,-7.944640625,0.854515625,-4.88112890625,-3.84125,3.1672421875,1.58534375
-26.53179296875,-17.07387109375,-22.4899609375,-13.40242578125,-13.22714453125,-16.50284375,-11.73155859375,-11.91890234375,-12.3889375,-18.4893828125,-11.22782421875,-9.8425,-8.2686796875,-13.73060546875,-15.6648125,-9.69263671875,-2.43208984375,-9.94034765625,-15.746953125,-12.31367578125,-4.841109375,-3.77791796875,-9.816046875,-11.82506640625,-7.108640625,2.456515625,-3.71412890625,-1.88025,5.1202421875,3.50334375
