"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.601359375,-1.09591015625,-3.23853125,1.5561484375,7.5919375,9.32555859375,3.68639453125,0.830812499999999,6.2573359375,8.086390625,7.72558984375,1.78216796875,-1.6727890625,6.0217578125,6.94750390625,9.6152109375,-2.0307421875,12.18811328125,5.72812890625,6.411421875,3.07241796875,6.43546875,6.62715234375,6.8317109375,6.118296875,1.5816875,9.88564453125,4.69133203125,11.35461328125,10.000765625
1.065359375,-1.41391015625,-3.30053125,0.835148437499999,5.8879375,7.67355859375,1.88639453125,0.173812499999999,4.3613359375,6.123390625,5.71258984375,0.640167968749999,-4.4337890625,4.2747578125,4.70050390625,7.0772109375,-1.9117421875,11.00711328125,3.89812890625,4.280421875,1.94341796875,5.89346875,5.16515234375,4.9247109375,4.653296875,0.8316875,8.30064453125,3.34133203125,10.19061328125,9.571765625
0.994359374999998,-1.05591015625,-2.17753125,-0.1278515625,4.0239375,5.98755859375,-0.37560546875,-0.4951875,2.0403359375,3.881390625,3.71358984375,-0.60583203125,-5.7847890625,2.3817578125,2.57850390625,4.5402109375,-2.1657421875,9.87811328125,2.39312890625,2.259421875,0.99641796875,5.03346875,4.13415234375,3.3107109375,3.605296875,0.482687499999999,6.81664453125,1.74533203125,9.03561328125,9.184765625
0.699359375,-0.849910156249997,-1.01553125,-1.5438515625,1.9799375,4.13555859375,-3.10960546875,-1.4881875,-0.521664062499999,1.488390625,1.64158984375,-2.26783203125,-5.8697890625,0.4237578125,0.53350390625,2.0412109375,-3.1037421875,8.62511328125,1.14812890625,0.310421875,0.13941796875,3.87546875,3.37815234375,1.9267109375,2.769296875,0.454687499999999,5.38664453125,-0.0136679687499999,7.81461328125,8.565765625
-0.379640625,-1.47991015625,-0.898531250000001,-3.5028515625,-0.212062500000002,2.03655859375,-6.15160546875,-3.0081875,-3.0596640625,-0.842609375,-0.579410156249999,-4.47183203125,-5.2327890625,-1.4202421875,-1.49549609375,-0.433789062500001,-4.7137421875,7.15711328125,0.0291289062500004,-1.652578125,-0.70558203125,2.48946875,2.65815234375,0.6197109375,1.862296875,0.6256875,3.87464453125,-1.91266796875,6.36161328125,7.426765625
-2.361640625,-3.12791015625,-2.32353125,-5.8728515625,-2.3940625,-0.24044140625,-9.15760546875,-5.0051875,-5.2646640625,-2.833609375,-2.87041015625,-7.01183203125,-4.6407890625,-2.9092421875,-3.46949609375,-2.8357890625,-6.6797421875,5.51811328125,-1.08887109375,-3.647578125,-1.52758203125,1.00146875,1.75215234375,-0.7842890625,0.684296875,0.9186875,2.13064453125,-3.95866796875,4.53961328125,5.621765625
-4.847640625,-5.40091015625,-4.98353125,-8.2748515625,-4.2830625,-2.40044140625,-11.64260546875,-7.1251875,-6.8226640625,-4.198609375,-4.93241015625,-9.37583203125,-4.8117890625,-3.8212421875,-5.21049609375,-4.9737890625,-8.4967421875,3.86911328125,-2.23887109375,-5.561578125,-2.21958203125,-0.40653125,0.55215234375,-2.3772890625,-0.763703125,1.3136875,0.09164453125,-6.09866796875,2.35161328125,3.255765625
-7.106640625,-7.55291015625,-7.98253125,-10.1688515625,-5.5630625,-3.98444140625,-13.12060546875,-8.8171875,-7.4486640625,-4.716609375,-6.33741015625,-10.94383203125,-6.0647890625,-4.0372421875,-6.43849609375,-6.5377890625,-9.6357421875,2.43511328125,-3.32387109375,-7.148578125,-2.63758203125,-1.51153125,-0.86484765625,-4.0912890625,-2.263703125,1.8156875,-2.11835546875,-8.12766796875,0.0176132812500009,0.712765625
-8.447640625,-8.87491015625,-10.32353125,-11.0458515625,-6.0240625,-4.57844140625,-13.29060546875,-9.5821875,-6.9816640625,-4.315609375,-6.72141015625,-11.25983203125,-8.0537890625,-3.5722421875,-6.88849609375,-7.2167890625,-9.7127421875,1.46811328125,-4.14987109375,-8.130578125,-2.68258203125,-2.06853125,-2.23984765625,-5.6742890625,-3.464703125,2.4146875,-4.17435546875,-9.68366796875,-2.05238671875,-1.468234375
-8.521640625,-9.00191015625,-11.35753125,-10.6658515625,-5.6650625,-4.06244140625,-12.19460546875,-9.2251875,-5.5116640625,-3.150609375,-5.99041015625,-10.25183203125,-9.8177890625,-2.5972421875,-6.44949609375,-6.8737890625,-8.6787421875,1.16611328125,-4.53487109375,-8.330578125,-2.36758203125,-1.86653125,-3.22284765625,-6.7982890625,-4.045703125,3.0426875,-5.65435546875,-10.37466796875,-3.40838671875,-2.826234375
