"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.1563828125,-1.61355078125,-4.4061875,-6.94555078125,-2.40482421875,-2.88755078125,-6.76391015625,-4.777140625,-0.290171875,0.69479296875,-0.358882812500001,-9.12095703125,7.23448046875,2.89865234375,1.03020703125,-1.37786328125,-11.41558203125,3.58746484375,4.83559375,0.59340625,-0.88867578125,4.13834765625,1.97996484375,0.90121484375,2.50211328125,-11.07653125,-2.1117109375,1.44242578125,3.06677734375,4.17551953125
-5.1093828125,-2.15355078125,-3.0371875,-4.62055078125,-0.87982421875,-2.31955078125,-7.76391015625,-7.767140625,2.122828125,2.32779296875,-0.310882812500001,-10.37895703125,8.45148046875,5.07165234375,1.99920703125,-1.60286328125,-12.06258203125,5.41246484375,5.38959375,0.79740625,-1.94867578125,5.14334765625,3.12496484375,0.94421484375,2.08711328125,-10.77053125,-1.6747109375,1.92042578125,3.00777734375,4.30351953125
-5.3633828125,-2.98255078125,-2.4591875,-2.43155078125,0.13617578125,-2.02455078125,-9.11691015625,-10.258140625,3.500828125,3.28079296875,-1.1208828125,-11.17695703125,9.25748046875,6.03265234375,1.84320703125,-3.08586328125,-12.42958203125,6.34546484375,4.66159375,-0.36159375,-4.16967578125,5.68734765625,3.26296484375,-0.11678515625,0.841113281250001,-11.06053125,-1.7507109375,2.00642578125,2.52477734375,3.32051953125
-5.0733828125,-3.97855078125,-2.8311875,-1.10455078125,0.189175781249999,-2.34055078125,-10.58291015625,-11.481140625,3.382828125,2.99879296875,-2.8588828125,-11.34095703125,9.40948046875,5.43765234375,0.171207031250001,-5.72986328125,-12.53858203125,6.09546484375,2.51959375,-2.90759375,-7.15967578125,5.54234765625,2.26096484375,-2.21078515625,-1.03688671875,-11.84553125,-2.4117109375,1.72542578125,1.73077734375,1.56251953125
-4.6193828125,-4.97855078125,-3.9871875,-1.18555078125,-0.92182421875,-3.46455078125,-11.89791015625,-11.007140625,1.700828125,1.24679296875,-5.3018828125,-11.00695703125,8.71348046875,3.39565234375,-2.87879296875,-9.06986328125,-12.43858203125,4.69646484375,-0.64340625,-6.32859375,-10.23167578125,4.76734765625,0.42896484375,-4.78278515625,-3.08688671875,-12.78053125,-3.3757109375,1.40342578125,0.96077734375,-0.30848046875
-4.4173828125,-5.81755078125,-5.4441875,-2.84855078125,-3.04482421875,-5.30955078125,-12.82391015625,-8.936140625,-1.200171875,-1.73820703125,-7.9388828125,-10.49295703125,7.18848046875,0.43365234375,-6.58779296875,-12.33686328125,-12.15958203125,2.54046484375,-3.97340625,-9.67559375,-12.57767578125,3.72234765625,-1.53803515625,-6.93378515625,-4.68788671875,-13.39953125,-4.0387109375,1.58542578125,0.68977734375,-1.55748046875
-4.7303828125,-6.35255078125,-6.5201875,-5.77855078125,-5.68882421875,-7.46455078125,-13.16991015625,-5.905140625,-4.664171875,-5.25520703125,-10.0888828125,-10.06695703125,5.14448046875,-2.67134765625,-9.84879296875,-14.62486328125,-11.70458203125,0.26846484375,-6.42640625,-11.84959375,-13.51467578125,2.92934765625,-2.80603515625,-7.73978515625,-5.22988671875,-13.29853125,-3.6827109375,2.80242578125,1.35477734375,-1.65648046875
-5.5253828125,-6.48355078125,-6.5741875,-9.22455078125,-8.15482421875,-9.29155078125,-12.82091015625,-2.846140625,-7.873171875,-8.33820703125,-11.0938828125,-9.76595703125,3.09748046875,-5.12834765625,-11.55879296875,-15.14786328125,-11.06358203125,-1.44153515625,-7.13140625,-11.98259375,-12.72167578125,2.84034765625,-2.72503515625,-6.61778515625,-4.32388671875,-12.30353125,-1.8107109375,5.30342578125,3.12277734375,-0.50148046875
-6.4883828125,-6.14755078125,-5.3041875,-12.23355078125,-9.74382421875,-10.15155078125,-11.77691015625,-0.596140624999999,-10.033171875,-10.06820703125,-10.5488828125,-9.37695703125,1.58148046875,-6.33634765625,-11.04279296875,-13.51786328125,-10.23458203125,-2.11453515625,-5.71340625,-9.76259375,-10.37667578125,3.61834765625,-1.09803515625,-3.57678515625,-1.96888671875,-10.56653125,1.5592890625,8.84342578125,5.70777734375,1.52051953125
-7.1843828125,-5.33455078125,-2.9441875,-13.95955078125,-9.96782421875,-9.66855078125,-10.18091015625,0.433859375000001,-10.586171875,-9.88820703125,-8.4798828125,-8.58195703125,0.93548046875,-6.03434765625,-8.32279296875,-9.93986328125,-9.25758203125,-1.64353515625,-2.45540625,-5.58359375,-7.12067578125,5.02534765625,1.70796484375,0.74121484375,1.39211328125,-8.51053125,5.8002890625,12.63842578125,8.36477734375,3.66251953125
-7.2623828125,-4.11955078125,-0.171187499999999,-13.92655078125,-8.71982421875,-7.90555078125,-8.28391015625,0.363859375000001,-9.398171875,-7.81920703125,-5.3828828125,-7.18695703125,1.18748046875,-4.37234765625,-4.13779296875,-5.21886328125,-8.23758203125,-0.33253515625,1.79059375,-0.43859375,-3.84067578125,6.46834765625,4.86796484375,5.26421484375,4.97711328125,-6.63653125,9.8442890625,15.56442578125,10.10677734375,5.11451953125
-6.6003828125,-2.71655078125,2.2318125,-12.16855078125,-6.33282421875,-5.35855078125,-6.38491015625,-0.289140624999999,-6.862171875,-4.48220703125,-2.0848828125,-5.31495703125,2.05948046875,-1.88034765625,0.30220703125,-0.540863281249999,-7.33558203125,1.21146484375,5.87759375,4.40140625,-1.35567578125,7.23234765625,7.37996484375,8.84521484375,7.91311328125,-5.27653125,12.5902890625,16.56642578125,10.11977734375,5.36551953125
-5.3713828125,-1.45955078125,3.7168125,-9.26155078125,-3.50382421875,-2.78155078125,-4.79591015625,-0.930140624999999,-3.825171875,-0.91320703125,0.526117187499999,-3.42595703125,3.10648046875,0.676652343750001,3.73020703125,2.89713671875,-6.72258203125,2.30946484375,8.75559375,7.79840625,-0.147675781249999,6.78534765625,8.43196484375,10.64121484375,9.52511328125,-4.44153125,13.3372890625,15.14042578125,8.16977734375,4.46351953125
-4.0293828125,-0.707550781250001,4.1238125,-6.18755078125,-1.07982421875,-0.92455078125,-3.83791015625,-1.210140625,-1.331171875,1.78379296875,1.7851171875,-2.15895703125,3.89348046875,2.52265234375,5.22820703125,4.27513671875,-6.49858203125,2.46446484375,9.77359375,9.09040625,-0.23967578125,5.02534765625,7.69296484375,10.35421484375,9.53211328125,-3.84453125,12.0362890625,11.60742578125,4.76177734375,2.98851953125
-3.1473828125,-0.693550781250001,3.6208125,-3.99255078125,0.21917578125,-0.28955078125,-3.77991015625,-1.190140625,-0.246171874999999,2.80579296875,1.4361171875,-2.06095703125,4.14748046875,3.11665234375,4.49720703125,3.37313671875,-6.64958203125,1.52246484375,8.81659375,8.22940625,-1.29267578125,2.30434765625,5.39096484375,8.24321484375,8.07511328125,-3.12053125,9.2152890625,6.98842578125,0.89177734375,1.71251953125
-3.1513828125,-1.42455078125,2.5608125,-3.33655078125,0.0421757812500001,-0.96755078125,-4.68891015625,-1.238140625,-0.921171875,1.90179296875,-0.329882812500001,-3.32695703125,3.80548046875,2.30265234375,1.87820703125,0.571136718750001,-7.08158203125,-0.31153515625,6.24259375,5.66740625,-2.85067578125,-0.74965234375,2.13896484375,4.91321484375,5.55911328125,-2.11753125,5.6392890625,2.51442578125,-2.49122265625,1.09451953125
-4.0963828125,-2.68755078125,1.3388125,-4.22555078125,-1.48082421875,-2.64755078125,-6.31191015625,-1.734140625,-3.069171875,-0.57420703125,-2.9808828125,-5.66795703125,2.97648046875,0.32465234375,-1.82379296875,-3.34986328125,-7.68758203125,-2.57653515625,2.69859375,2.11040625,-4.57967578125,-3.45665234375,-1.34903515625,1.04021484375,2.46311328125,-1.07553125,1.9452890625,-0.89857421875,-4.95822265625,0.92651953125
-5.6463828125,-4.11755078125,0.2668125,-6.12755078125,-3.81182421875,-4.75055078125,-8.09691015625,-2.784140625,-5.900171875,-3.83020703125,-5.8318828125,-8.37295703125,1.87248046875,-2.29534765625,-5.64479296875,-7.47586328125,-8.37558203125,-4.72653515625,-1.08340625,-1.72559375,-6.34867578125,-5.25165234375,-4.48503515625,-2.81978515625,-0.791886718749999,-0.506531249999998,-1.5367109375,-2.90357421875,-6.69622265625,0.44951953125
-7.2473828125,-5.31355078125,-0.4911875,-8.37955078125,-6.22682421875,-6.64455078125,-9.38391015625,-4.131140625,-8.464171875,-6.93320703125,-8.2388828125,-10.54595703125,0.73948046875,-4.94334765625,-8.74679296875,-10.98986328125,-9.03858203125,-6.29553515625,-4.45240625,-5.25059375,-8.11167578125,-5.80265234375,-6.89603515625,-6.26678515625,-3.83788671875,-0.816531249999997,-4.6977109375,-3.63657421875,-8.18522265625,-1.10548046875
-8.3473828125,-5.94855078125,-0.9111875,-10.55055078125,-8.08682421875,-7.84055078125,-9.66591015625,-5.306140625,-9.998171875,-9.13420703125,-9.7378828125,-11.45495703125,-0.19951953125,-7.08834765625,-10.61179296875,-13.31486328125,-9.50758203125,-7.03953515625,-6.93140625,-8.02559375,-9.72467578125,-5.08565234375,-8.40803515625,-8.99478515625,-6.30188671875,-1.92053125,-7.4327109375,-3.45157421875,-9.73722265625,-3.89448046875
-8.5743828125,-5.87555078125,-1.0411875,-12.49155078125,-9.03382421875,-8.10355078125,-8.79791015625,-5.915140625,-10.143171875,-10.05920703125,-10.1118828125,-10.81395703125,-0.79251953125,-8.39234765625,-11.10179296875,-14.15986328125,-9.58658203125,-6.97853515625,-8.25940625,-9.75059375,-10.88067578125,-3.41065234375,-8.98203515625,-10.73478515625,-7.80988671875,-3.20553125,-9.5117109375,-2.68157421875,-11.22722265625,-7.22348046875
-7.8513828125,-5.16255078125,-0.9561875,-14.13255078125,-9.02082421875,-7.46155078125,-7.09591015625,-5.836140625,-8.950171875,-9.71620703125,-9.3838828125,-8.88395703125,-0.99551953125,-8.72634765625,-10.37179296875,-13.51886328125,-9.16058203125,-6.32353515625,-8.38340625,-10.25759375,-11.23167578125,-1.32065234375,-8.65903515625,-11.27078515625,-8.08688671875,-3.89253125,-10.6257109375,-1.55457421875,-12.20622265625,-9.89048046875
-6.4193828125,-4.05455078125,-0.751187499999999,-15.26455078125,-8.21682421875,-6.13955078125,-5.20091015625,-5.199140625,-6.760171875,-8.36420703125,-7.7598828125,-6.30795703125,-0.87451953125,-8.14034765625,-8.71679296875,-11.62086328125,-8.30758203125,-5.35253515625,-7.41140625,-9.52559375,-10.58867578125,0.57634765625,-7.54203515625,-10.51378515625,-7.10288671875,-3.55853125,-10.5617109375,-0.24057421875,-12.24922265625,-10.86248046875
-4.7193828125,-2.87355078125,-0.5131875,-15.51055078125,-6.85182421875,-4.42655078125,-3.74691015625,-4.202140625,-4.055171875,-6.32620703125,-5.5308828125,-3.79195703125,-0.54751953125,-6.80134765625,-6.42279296875,-8.86286328125,-7.28158203125,-4.29653515625,-5.54540625,-7.67159375,-9.04567578125,1.79134765625,-5.79603515625,-8.59078515625,-5.12688671875,-2.39653125,-9.3517109375,1.07442578125,-11.25322265625,-9.82648046875
-3.1803828125,-1.89355078125,-0.2631875,-14.52255078125,-5.12382421875,-2.57455078125,-3.01491015625,-2.946140625,-1.308171875,-3.87720703125,-2.9888828125,-1.80895703125,-0.10651953125,-4.92634765625,-3.70979296875,-5.73286328125,-6.37358203125,-3.28353515625,-3.03540625,-4.95459375,-6.96067578125,2.10934765625,-3.65103515625,-5.85178515625,-2.65888671875,-1.06853125,-7.3017109375,2.18942578125,-9.49622265625,-7.28248046875
-2.0893828125,-1.25255078125,0.0648125000000004,-12.24655078125,-3.16382421875,-0.74155078125,-2.83391015625,-1.454140625,1.130828125,-1.19920703125,-0.3638828125,-0.479957031250001,0.45948046875,-2.72834765625,-0.76579296875,-2.72986328125,-5.74258203125,-2.33153515625,-0.17540625,-1.76759375,-4.82467578125,1.65534765625,-1.36903515625,-2.80578515625,-0.260886718749999,-0.266531249999998,-4.8767109375,2.99042578125,-7.43822265625,-4.18048046875
-1.5863828125,-0.913550781250001,0.5808125,-9.04955078125,-1.05482421875,1.00344921875,-2.75491015625,0.191859375000001,3.111828125,1.59079296875,2.1891171875,0.35004296875,1.26348046875,-0.37834765625,2.18320703125,-0.28886328125,-5.34058203125,-1.37153515625,2.69359375,1.38540625,-3.09167578125,0.85934765625,0.80296484375,0.00321484374999992,1.61011328125,-0.310531249999999,-2.5357109375,3.56142578125,-5.44622265625,-1.41048046875
-1.6963828125,-0.714550781250001,1.3558125,-5.59855078125,1.12117578125,2.64644921875,-2.34391015625,1.762859375,4.686828125,4.37079296875,4.5561171875,0.91404296875,2.41448046875,1.99265234375,4.82520703125,1.29313671875,-4.96258203125,-0.30353515625,5.19859375,3.95640625,-2.04567578125,0.26034765625,2.68196484375,2.13221484375,2.70611328125,-1.04153125,-0.5957109375,4.16242578125,-3.63322265625,0.56251953125
-2.3173828125,-0.478550781250001,2.3448125,-2.56855078125,3.23317578125,4.17844921875,-1.37491015625,2.966859375,6.007828125,6.94779296875,6.6061171875,1.34704296875,3.88648046875,4.25465234375,6.79820703125,1.90213671875,-4.39358203125,0.91946484375,7.01359375,5.48040625,-1.73467578125,0.24734765625,4.16696484375,3.33121484375,3.02311328125,-2.00153125,0.8182890625,5.08642578125,-1.89122265625,1.73451953125
