"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-0.90562890625,-1.37538671875,-1.65033203125,-0.638347656250001,-2.962875,2.42064453125,-8.8321171875,-5.03931640625,8.14934765625,-3.91008984375,-7.10176953125,-3.40973828125,-0.58925,-6.66567578125,-7.1395625,-5.5906328125,-2.63908984375,0.99655078125,-7.26506640625,-7.40174609375,-4.820546875,-1.51991015625,-1.8434921875,-13.1627578125,-7.77736328125,-4.81715625,-10.7905703125,-8.68481640625,-9.8239921875,-11.88619921875
-3.07962890625,-3.73938671875,-4.21333203125,-1.79534765625,-3.432875,1.58664453125,-10.2021171875,-6.39531640625,6.12134765625,-5.25008984375,-7.92676953125,-4.91173828125,-1.11825,-8.09567578125,-7.6405625,-6.0336328125,-6.89308984375,0.74655078125,-8.24006640625,-7.66874609375,-5.283546875,-0.63691015625,-2.3614921875,-13.7567578125,-7.75536328125,-6.01315625,-10.0645703125,-7.58581640625,-8.9669921875,-11.27519921875
-5.56162890625,-6.24738671875,-6.70633203125,-3.18334765625,-4.328875,0.94064453125,-11.6631171875,-7.64731640625,3.72934765625,-6.39708984375,-8.45676953125,-6.37873828125,-2.05625,-9.62867578125,-7.8665625,-6.5006328125,-10.93608984375,0.46655078125,-9.13606640625,-7.94974609375,-6.234546875,0.66408984375,-2.7914921875,-14.2687578125,-7.99836328125,-7.43615625,-9.5115703125,-6.27681640625,-8.0509921875,-10.35719921875
-7.61962890625,-8.26638671875,-8.50233203125,-4.45534765625,-5.351875,0.68864453125,-12.8641171875,-8.90431640625,1.85734765625,-7.03408984375,-8.51076953125,-7.66273828125,-3.25625,-10.62567578125,-7.6555625,-6.8466328125,-13.88608984375,0.43255078125,-9.54306640625,-8.05974609375,-7.620546875,2.29008984375,-2.8184921875,-14.4397578125,-8.37436328125,-8.88715625,-9.0775703125,-4.95481640625,-7.0989921875,-9.27219921875
-8.71062890625,-9.37838671875,-9.24633203125,-5.37634765625,-6.275875,0.86364453125,-13.5621171875,-10.17931640625,1.07934765625,-7.08208984375,-8.14776953125,-8.65073828125,-4.31025,-10.75867578125,-7.0825625,-7.0326328125,-15.31708984375,0.71155078125,-9.30906640625,-7.93474609375,-9.214546875,3.85908984375,-2.3584921875,-14.1857578125,-8.78936328125,-10.11015625,-8.7265703125,-3.93481640625,-6.2239921875,-8.27719921875
-8.64862890625,-9.45338671875,-8.89133203125,-5.86834765625,-6.983875,1.28964453125,-13.6981171875,-11.25931640625,1.44334765625,-6.68008984375,-7.57376953125,-9.17773828125,-4.60625,-10.04967578125,-6.3805625,-7.0756328125,-15.32108984375,1.17755078125,-8.54406640625,-7.58874609375,-10.615546875,4.90708984375,-1.5534921875,-13.5687578125,-9.13236328125,-10.80615625,-8.3725703125,-3.46481640625,-5.5299921875,-7.56819921875
-7.63562890625,-8.62638671875,-7.62033203125,-5.98834765625,-7.421875,1.67964453125,-13.3691171875,-11.70731640625,2.53134765625,-6.05908984375,-6.98476953125,-9.02073828125,-3.62625,-8.74367578125,-5.7675625,-6.9726328125,-14.29608984375,1.62755078125,-7.51206640625,-7.03974609375,-11.342546875,5.13608984375,-0.6704921875,-12.7127578125,-9.24136328125,-10.68115625,-7.8775703125,-3.57081640625,-5.0269921875,-7.16019921875
-6.17162890625,-7.21138671875,-5.74333203125,-5.83934765625,-7.532875,1.80264453125,-12.7341171875,-11.04931640625,3.72934765625,-5.39908984375,-6.47376953125,-8.04673828125,-1.30625,-7.16367578125,-5.3335625,-6.6976328125,-12.66408984375,1.91055078125,-6.50506640625,-6.29874609375,-11.049546875,4.55708984375,0.0435078124999997,-11.7247578125,-8.94936328125,-9.57515625,-7.1295703125,-4.04181640625,-4.6429921875,-6.92719921875
-4.88062890625,-5.61138671875,-3.64333203125,-5.50934765625,-7.259875,1.58464453125,-11.9511171875,-9.08131640625,4.52234765625,-4.78108984375,-6.04176953125,-6.37273828125,1.83275,-5.62967578125,-5.0415625,-6.2556328125,-10.72408984375,1.97655078125,-5.77206640625,-5.42574609375,-9.731546875,3.41608984375,0.4485078125,-10.7097578125,-8.21036328125,-7.61015625,-6.1645703125,-4.58081640625,-4.3239921875,-6.76919921875
-4.28562890625,-4.21238671875,-1.72433203125,-5.08034765625,-6.593875,1.07964453125,-11.1681171875,-6.10231640625,4.65934765625,-4.22208984375,-5.65076953125,-4.39173828125,4.88375,-4.42467578125,-4.7905625,-5.7076328125,-8.67808984375,1.85255078125,-5.48006640625,-4.56374609375,-7.768546875,1.99308984375,0.5345078125,-9.8067578125,-7.18536328125,-5.22715625,-5.2035703125,-5.02681640625,-4.1309921875,-6.75919921875
-4.59862890625,-3.28338671875,-0.339332031250001,-4.65734765625,-5.629875,0.44364453125,-10.4881171875,-2.85131640625,4.19034765625,-3.71908984375,-5.25576953125,-2.62073828125,6.98775,-3.77667578125,-4.4765625,-5.1446328125,-6.72008984375,1.57355078125,-5.68706640625,-3.89274609375,-5.744546875,0.44808984375,0.3765078125,-9.1857578125,-6.18936328125,-3.01515625,-4.5545703125,-5.47281640625,-4.2219921875,-7.08619921875
-5.61762890625,-2.90238671875,0.325667968749999,-4.32934765625,-4.554875,-0.05935546875,-9.9181171875,-0.15631640625,3.39734765625,-3.26408984375,-4.79576953125,-1.46373828125,7.72675,-3.80767578125,-4.0355625,-4.6266328125,-5.04108984375,1.13055078125,-6.32306640625,-3.53074609375,-4.175546875,-1.20191015625,0.0695078124999999,-8.9867578125,-5.53336328125,-1.42015625,-4.4445703125,-6.19081640625,-4.7219921875,-7.84019921875
-6.81662890625,-2.96438671875,0.32366796875,-4.11034765625,-3.597875,-0.11735546875,-9.3561171875,1.46068359375,2.65434765625,-2.85808984375,-4.19176953125,-1.03873828125,7.27475,-4.47967578125,-3.4495625,-4.1616328125,-3.76408984375,0.47155078125,-7.21506640625,-3.46574609375,-3.312546875,-2.97391015625,-0.3174921875,-9.2507578125,-5.35736328125,-0.532156250000001,-4.8915703125,-7.39181640625,-5.5899921875,-8.82519921875
-7.59562890625,-3.24938671875,-0.0733320312500005,-3.92834765625,-2.940875,0.44764453125,-8.6831171875,1.94868359375,2.22634765625,-2.53808984375,-3.37876953125,-1.14573828125,6.22475,-5.58367578125,-2.7545625,-3.7086328125,-2.86908984375,-0.43944921875,-8.15106640625,-3.56774609375,-3.103546875,-4.80591015625,-0.7344921875,-9.8877578125,-5.57736328125,-0.101156250000001,-5.7015703125,-8.98781640625,-6.5749921875,-9.58719921875
-7.55062890625,-3.52138671875,-0.49833203125,-3.68634765625,-2.649875,1.52464453125,-7.8681171875,1.62968359375,2.14334765625,-2.38608984375,-2.36376953125,-1.38273828125,5.22575,-6.77667578125,-2.0335625,-3.2216328125,-2.21708984375,-1.55444921875,-8.94806640625,-3.66974609375,-3.304546875,-6.51891015625,-1.1244921875,-10.7137578125,-5.95136328125,0.238843749999999,-6.5615703125,-10.55581640625,-7.3209921875,-9.66019921875
-6.59762890625,-3.60838671875,-0.63833203125,-3.31734765625,-2.640875,2.76064453125,-6.9861171875,0.99268359375,2.25934765625,-2.46708984375,-1.26176953125,-1.32673828125,4.66075,-7.66667578125,-1.4015625,-2.6836328125,-1.65508984375,-2.70844921875,-9.49206640625,-3.66074609375,-3.623546875,-7.85791015625,-1.4024921875,-11.4997578125,-6.21736328125,0.729843749999999,-7.1835703125,-11.55581640625,-7.5559921875,-8.86219921875
-4.93162890625,-3.42238671875,-0.33333203125,-2.80334765625,-2.720875,3.75864453125,-6.1651171875,0.50968359375,2.42034765625,-2.77108984375,-0.277769531250001,-0.70573828125,4.55275,-7.91567578125,-0.9825625,-2.1226328125,-1.12408984375,-3.66044921875,-9.74006640625,-3.53574609375,-3.808546875,-8.60391015625,-1.4734921875,-12.0347578125,-6.20536328125,1.39884375,-7.4055703125,-11.66481640625,-7.2399921875,-7.42119921875
-2.92062890625,-2.95638671875,0.40566796875,-2.17834765625,-2.696875,4.23564453125,-5.5601171875,0.48968359375,2.55134765625,-3.21308984375,0.34823046875,0.49726171875,4.72775,-7.36667578125,-0.8955625,-1.6096328125,-0.68208984375,-4.18044921875,-9.70906640625,-3.37974609375,-3.676546875,-8.68191015625,-1.2744921875,-12.1807578125,-5.87936328125,2.13384375,-7.2345703125,-10.98981640625,-6.5719921875,-5.84719921875
-1.00462890625,-2.27938671875,1.41066796875,-1.54134765625,-2.522875,4.05264453125,-5.3741171875,0.98068359375,2.58934765625,-3.71508984375,0.40623046875,2.00226171875,5.05775,-6.12967578125,-1.2395625,-1.2636328125,-0.40608984375,-4.16344921875,-9.49306640625,-3.32674609375,-3.153546875,-8.21791015625,-0.8374921875,-11.9357578125,-5.33436328125,2.83184375,-6.8195703125,-10.00281640625,-5.8699921875,-4.66619921875
0.38937109375,-1.55838671875,2.39666796875,-1.05934765625,-2.384875,3.21364453125,-5.8351171875,1.77068359375,2.40034765625,-4.26208984375,-0.23376953125,3.28326171875,5.56475,-4.59767578125,-2.0875625,-1.2616328125,-0.26808984375,-3.70144921875,-9.25806640625,-3.52774609375,-2.341546875,-7.50591015625,-0.3124921875,-11.4477578125,-4.75536328125,3.49884375,-6.3925703125,-9.26781640625,-5.4019921875,-4.16419921875
0.94237109375,-1.02438671875,3.04866796875,-0.91934765625,-2.611875,1.87064453125,-7.0791171875,2.50768359375,1.82934765625,-4.89008984375,-1.55676953125,3.77826171875,6.31475,-3.31067578125,-3.4435625,-1.7626328125,-0.10208984375,-3.06344921875,-9.21406640625,-4.10074609375,-1.536546875,-6.88191015625,0.0715078124999997,-10.9737578125,-4.36136328125,4.23784375,-6.1785703125,-9.14781640625,-5.2749921875,-4.29219921875
0.53337109375,-0.88838671875,3.14166796875,-1.26634765625,-3.431875,0.31864453125,-8.9851171875,2.86468359375,0.84534765625,-5.60808984375,-3.33276953125,3.20126171875,7.18775,-2.72867578125,-5.1565625,-2.7586328125,0.28791015625,-2.58644921875,-9.51606640625,-5.04274609375,-1.074546875,-6.58991015625,0.1205078125,-10.7617578125,-4.28636328125,5.16184375,-6.3115703125,-9.66981640625,-5.4139921875,-4.74419921875
-0.733628906249999,-1.22938671875,2.64266796875,-2.12134765625,-4.744875,-1.07235546875,-11.1191171875,2.67968359375,-0.387652343749998,-6.33908984375,-5.10076953125,1.78026171875,7.76075,-3.01667578125,-6.8665625,-3.9516328125,0.95391015625,-2.53644921875,-10.16506640625,-6.13774609375,-1.081546875,-6.67291015625,-0.2134921875,-10.9157578125,-4.48336328125,6.28784375,-6.7625703125,-10.60381640625,-5.6229921875,-5.12619921875
-2.58362890625,-1.96638671875,1.70966796875,-3.30934765625,-6.102875,-1.91935546875,-12.8391171875,1.99868359375,-1.57565234375,-6.92908984375,-6.30376953125,0.18926171875,7.43075,-3.99267578125,-8.0925625,-4.8216328125,1.69391015625,-2.99144921875,-10.98406640625,-6.99674609375,-1.356546875,-6.95791015625,-0.7984921875,-11.3337578125,-4.72536328125,7.48084375,-7.3415703125,-11.63181640625,-5.6979921875,-5.13619921875
-4.65762890625,-2.90538671875,0.598667968749999,-4.43934765625,-6.960875,-1.91135546875,-13.5491171875,1.02568359375,-2.44365234375,-7.22708984375,-6.52976953125,-0.80673828125,5.76475,-5.26367578125,-8.4505625,-4.8966328125,2.12591015625,-3.82344921875,-11.70006640625,-7.22474609375,-1.497546875,-7.12291015625,-1.3914921875,-11.7667578125,-4.73436328125,8.48684375,-7.7855703125,-12.49481640625,-5.5409921875,-4.67319921875
-6.56562890625,-3.82238671875,-0.457332031250001,-5.00934765625,-7.004875,-0.94335546875,-12.9761171875,0.00868359374999983,-2.85365234375,-7.17908984375,-5.73976953125,-0.75073828125,2.82875,-6.43567578125,-7.8655625,-4.0386328125,1.92591015625,-4.75444921875,-12.08606640625,-6.64874609375,-1.195546875,-6.84891015625,-1.7554921875,-11.9637578125,-4.34936328125,9.03284375,-7.8745703125,-13.02981640625,-5.2009921875,-3.86119921875
